controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-07 04:15:00,209,4.25,29.68698,3192.224,85.35039,0,40.97172,1,1,2234.557,2234.24,116.4895,33.51046,150,1,76.7395,0,0,0,73.2605,0,1589.818,0.7949092,0.9897083,0.3172331,0,250,0.3172331,2117.75,0,0,8.610889,0,40.97172,448.3072,424.8729,23.43432,466.6033,0,948.0604,0,-1.421085e-14,-9.714451e-14,4.263256e-14,76.7395,0,0,0,73.2605,0,0,0
tuned,2026-01-07 04:30:00,210,4.5,29.63652,3225.904,98.36731,0,27.83846,1,1,2258.133,2257.816,116.4895,33.51046,150,1,90.33718,0,0,0,59.66282,0,1604.484,0.8022419,1.001085,0.3172331,0,250,0.3172331,2141.326,0,0,8.030121,0,27.83846,452.5332,429.125,23.40825,468.2143,0,950.2805,0,-1.421085e-14,4.256595e-13,4.263256e-14,90.33718,0,0,0,59.66282,0,0,0
tuned,2026-01-07 04:45:00,211,4.75,29.88493,3290.74,130.2686,0,22.23815,1,1,2303.518,2303.201,116.4895,33.51046,150,1,112.2743,0,0,0,37.72565,0,1613.663,0.8068313,1.01032,0.3172331,0,250,0.3172331,2186.711,0,0,17.99424,0,22.23815,464.1702,440.6331,23.53714,478.6246,0,988.2893,0,-1.421085e-14,-2.999823e-13,4.263256e-14,112.2743,0,0,0,37.72565,0,0,0
tuned,2026-01-07 05:00:00,212,5,29.74283,3292.368,163.3105,0.3696285,39.8212,1,1,2304.658,2304.34,116.4895,33.51046,150,1,138.8826,0,0,0,11.11735,0,1616.188,0.8080939,1.0161,0.3172331,0,250,0.3172331,2187.851,0,0,24.4279,0.3696285,39.8212,462.9418,439.4785,23.46324,480.988,0,1004.752,0,0,5.928591e-14,4.263256e-14,138.8826,0,0,0,11.11735,0,0,0
tuned,2026-01-07 05:15:00,213,5.25,29.79699,3332.767,203.6875,0,53.49584,1,1,2332.937,2332.62,146.7686,42.22081,188.9894,1,188.9894,0,0,0,0,0,1615.933,0.8079667,1.01769,0.3172331,0,250,0.3172331,2185.851,0,0,14.6981,0,53.49584,469.1837,439.6028,29.58086,492.5823,0,1010.519,0,-1.421085e-14,-1.261213e-13,4.263256e-14,188.9894,0,0,0,0,0,0,0
tuned,2026-01-07 05:30:00,214,5.5,29.76618,3268.605,256.3955,0,36.70929,1,1,2288.024,2287.706,175.2967,50.42747,225.7242,1,225.7242,0,0,0,0,0,1615.679,0.8078395,1.01753,0.3172331,0,250,0.3172331,2112.41,0,0,30.67135,0,36.70929,459.8377,424.5435,35.29417,482.3486,0,1017.605,0,-2.131628e-14,4.456435e-13,4.263256e-14,225.7242,0,0,0,0,0,0,0
tuned,2026-01-07 05:45:00,215,5.75,29.85181,3321.08,293.8095,0,39.72097,1,1,2324.756,2324.439,208.4279,59.95831,268.3863,1,268.3863,0,0,0,0,0,1615.425,0.8077124,1.017369,0.3172331,0,250,0.3172331,2116.011,0,0,25.42327,0,39.72097,468.1061,426.0738,42.03232,494.0302,0,1031.916,0,-7.105427e-15,-3.23519e-13,4.263256e-14,268.3863,0,0,0,0,0,0,0
tuned,2026-01-07 06:00:00,216,6,29.87888,3296.615,343.7687,0,31.86127,1,1,2307.63,2307.313,248.8716,72.00138,320.873,1,317.0291,3.84398,0,0,0,0,1615.17,0.8075852,1.017209,0.3172331,0,250,0.3172331,2058.442,0,0,26.73966,0,31.86127,464.9365,414.7305,50.20605,493.1512,0,1032.428,0,-2.842171e-14,-3.752554e-14,4.263256e-14,317.0291,0,0,0,0,3.84398,0,3.552714e-15
tuned,2026-01-07 06:15:00,217,6.25,29.85089,3282.905,383.4329,0,15.38283,1,1,2298.034,2297.717,287.5292,82.75747,370.2867,1,369.8713,0.4153237,0,0,0,0,1614.916,0.8074581,1.017049,0.3172331,0,250,0.3172331,2010.187,0,0,13.56157,0,15.38283,462.716,404.7573,57.95875,490.6121,0,1004.618,0,0,6.261658e-14,4.263256e-14,369.8713,0,0,0,0,0.4153237,0,-2.997602e-15
tuned,2026-01-07 06:30:00,218,6.5,29.80093,3293.508,408.4468,0,24.44414,1,1,2305.456,2305.138,313.4358,90.44465,403.8804,1,401.2578,2.622576,0,0,0,0,1614.662,0.807331,1.016889,0.3172331,0,250,0.3172331,1991.703,0,0,7.188999,0,24.44414,463.6973,400.592,63.10528,495.9531,0,1004.307,0,0,-3.537171e-13,4.263256e-14,401.2578,0,0,0,0,2.622576,0,-3.552714e-15
tuned,2026-01-07 06:45:00,219,6.75,30.28053,3320.657,424.0264,0,23.87489,1,1,2324.46,2324.143,330.495,95.12978,425.6247,1,425.0929,0.5318592,0,0,0,0,1614.408,0.8072039,1.016729,0.3172331,0,250,0.3172331,1993.648,0,0,0,0,23.87489,472.5336,405.2836,67.24997,505.2669,0,1010.534,0,-1.421085e-14,2.018385e-13,4.263256e-14,424.0264,0,0,0,0,1.598327,0,1.332268e-14
tuned,2026-01-07 07:00:00,220,7,30.36165,3306.326,428.6212,0,47.19909,1,1,2314.428,2314.111,342.2071,98.44246,440.6495,1,440.6495,0,0,0,0,0,1614.154,0.8070768,1.016569,0.3172331,0,250,0.3172331,1971.904,0,0,0,0,47.19909,471.3493,401.5918,69.75745,509.6467,0,1019.293,0,-2.842171e-14,-4.192202e-13,4.263256e-14,428.6212,0,0,0,0,12.02836,0,0
tuned,2026-01-07 07:15:00,221,7.25,30.20665,3355.787,422.2871,0,52.05275,1,1,2349.051,2348.734,336.4214,96.85115,433.2726,1,432.5856,0.6870136,0,0,0,0,1613.9,0.8069498,1.016409,0.3172331,0,250,0.3172331,2012.313,0,0,0,0,52.05275,476.7452,408.4033,68.34186,515.8187,0,1031.637,0,-1.421085e-14,1.825207e-13,4.263256e-14,422.2871,0,0,0,0,10.98548,0,-1.776357e-14
tuned,2026-01-07 07:30:00,222,7.5,30.24881,3334.839,408.1018,2.120977,59.30077,1,1,2334.388,2334.07,318.4868,91.75654,410.2434,1,408.9484,1.294984,0,0,0,0,1613.645,0.8068227,1.016249,0.3172331,0,250,0.3172331,2015.584,0,0,0,0.8259926,59.30077,474.2155,409.4525,64.76294,513.2556,0,1027.936,0,0,-1.401101e-13,4.263256e-14,408.1018,1.294984,0,0,0,0.8465466,0,1.44329e-14
tuned,2026-01-07 07:45:00,223,7.75,30.47949,3363.133,380.6687,5.764526,77.97554,1,1,2354.193,2353.876,292.9149,84.28662,377.2015,1,376.9757,0.2258337,0,0,0,0,1613.391,0.8066957,1.016089,0.3172331,0,250,0.3172331,2060.961,0,0,3.69302,5.538692,77.97554,480.7168,420.8399,59.87682,521.0489,0,1058.022,0,0,1.034728e-13,4.263256e-14,376.9757,0.2258337,0,0,0,0,0,1.637579e-14
tuned,2026-01-07 08:00:00,224,8,30.56987,3362.741,337.9446,263.7544,69.38331,1,1,2353.918,2353.601,435.0223,152.9306,587.9529,2,326.5712,261.3817,0,0,0,0,1613.137,0.8065687,1.015929,0.3172331,0,250,0.3172331,1918.579,0,0,11.3734,2.372696,69.38331,481.6384,392.563,89.07541,559.6902,0,1143.092,0,-2.842171e-14,-3.226308e-13,4.263256e-14,326.5712,261.3817,0,0,0,0,0,0
tuned,2026-01-07 08:15:00,225,8.25,30.91663,3395.072,297.3969,270.1064,88.72873,1,1,2376.55,2376.233,400.0838,143.3447,543.4285,2,277.6744,265.7541,0,0,0,0,1612.884,0.8064418,1.015769,0.3172331,0,250,0.3172331,1976.149,0,0,19.72247,4.352318,88.72873,490.0942,407.5231,82.57104,569.1656,0,1179.86,0,-5.684342e-14,7.327472e-14,4.263256e-14,277.6744,265.7541,0,0,0,0,0,-5.684342e-14
tuned,2026-01-07 08:30:00,226,8.5,31.22702,3366.296,249.2643,272.8077,57.1422,1,1,2356.407,2356.09,367.6431,133.9816,501.6247,2,236.1616,265.4631,0,0,0,0,1612.63,0.8063148,1.015609,0.3172331,0,250,0.3172331,1988.447,0,0,13.10274,7.34463,57.1422,489.386,412.9668,76.41914,558.8159,0,1152.903,0,-2.842171e-14,5.639933e-14,4.263256e-14,236.1616,265.4631,0,0,0,0,0,0
tuned,2026-01-07 08:45:00,227,8.75,31.39743,3374.507,205.7651,274.9057,72.31526,1,1,2362.155,2361.837,341.0812,126.9358,468.017,1,196.9544,271.0626,0,0,0,0,1612.376,0.8061879,1.015449,0.3172331,0,250,0.3172331,2020.756,0,0,8.810751,3.843009,72.31526,492.4969,421.3171,71.17978,563.3303,0,1148.488,0,-2.842171e-14,2.107203e-13,4.263256e-14,196.9544,271.0626,0,0,0,0,0,-5.684342e-14
tuned,2026-01-07 09:00:00,228,9,31.53785,3377.998,164.3609,284.4431,96.36326,1,1,2364.599,2364.281,311.9407,119.0135,430.9543,1,155.56,275.3942,0,0,0,0,1612.122,0.806061,1.015289,0.3172331,0,250,0.3172331,2052.341,0,0,8.80086,9.048868,96.36326,494.5994,429.2849,65.31451,568.4545,0,1167.7,0,-2.842171e-14,2.116085e-13,4.263256e-14,155.56,275.3942,0,0,0,0,0,0
tuned,2026-01-07 09:15:00,229,9.25,31.6204,3441.461,147.2705,283.558,112.3727,1,1,2409.022,2408.705,298.7096,115.2495,413.9591,1,138.1679,275.7912,0,0,0,0,1611.868,0.8059341,1.01513,0.3172331,0,250,0.3172331,2109.996,0,0,9.102558,7.766807,112.3727,504.8503,442.1843,62.66599,580.9834,0,1191.066,0,0,-2.653433e-13,4.263256e-14,138.1679,275.7912,0,0,0,0,0,0
tuned,2026-01-07 09:30:00,230,9.5,31.75404,3413.531,130.0073,276.1513,139.2957,1,1,2389.472,2389.154,280.1936,110.4033,390.597,1,110.2881,280.3089,0,0,0,0,1611.614,0.8058072,1.01497,0.3172331,0,250,0.3172331,2108.961,0,0,19.71925,0,139.2957,502.3006,443.3332,58.96733,583.0185,0,1200.053,0,-1.421085e-14,2.760014e-13,4.263256e-14,110.2881,276.1513,0,0,0,4.157596,0,5.684342e-14
tuned,2026-01-07 09:45:00,231,9.75,31.79707,3499.322,100.4828,282.938,126.7833,1,1,2449.525,2449.208,268.2294,107.0475,375.277,1,94.15974,281.1172,0,0,0,0,1611.361,0.8056803,1.01481,0.3172331,0,250,0.3172331,2180.979,0,0,6.323106,1.820762,126.7833,515.4375,458.929,56.50851,592.6547,0,1199.358,0,0,-3.066436e-13,4.263256e-14,94.15974,281.1172,0,0,0,0,0,0
tuned,2026-01-07 10:00:00,232,10,32.19857,3512.854,90.24699,284.3811,132.7098,1,1,2458.998,2458.681,254.7825,102.9793,357.7618,1,78.52562,279.2362,0,0,0,0,1611.107,0.8055535,1.01465,0.3172331,0,250,0.3172331,2203.898,0,0,11.72137,5.144932,132.7098,522.2846,468.1021,54.1825,599.2686,0,1227.632,0,-4.263256e-14,3.93463e-13,4.263256e-14,78.52562,279.2362,0,0,0,0,0,0
tuned,2026-01-07 10:15:00,233,10.25,32.6544,3545.814,78.52709,286.6882,162.5061,1,1,2482.07,2481.753,257.2013,104.2847,361.486,1,76.51635,284.9696,0,0,0,0,1610.853,0.8054267,1.01449,0.3172331,0,250,0.3172331,2224.551,0,0,2.010735,1.718568,162.5061,532.8599,477.5748,55.28503,616.7469,0,1239.927,0,2.842171e-14,2.353673e-13,4.263256e-14,76.51635,284.9696,0,0,0,0,0,0
tuned,2026-01-07 10:30:00,234,10.5,32.74248,3503.84,67.18282,285.3129,175.1791,1,1,2452.688,2452.371,250.1174,102.4863,352.6037,1,65.38116,287.2226,0,0,0,0,1610.6,0.8052999,1.014331,0.3172331,0,250,0.3172331,2202.253,0,0,1.801656,0,175.1791,527.6495,473.7733,53.87629,613.9461,0,1231,0,-5.684342e-14,-1.920686e-13,4.263256e-14,65.38116,285.3129,0,0,0,1.909643,0,0
tuned,2026-01-07 10:45:00,235,10.75,32.84711,3519.525,67.18498,289.1903,153.4697,1,1,2463.668,2463.351,245.7724,101.4144,347.1868,1,58.29001,288.8968,0,0,0,0,1610.346,0.8051731,1.014171,0.3172331,0,250,0.3172331,2217.578,0,0,8.894972,0.2935878,153.4697,531.3272,478.2543,53.07295,612.7667,0,1241.384,0,-2.842171e-14,-2.997602e-13,4.263256e-14,58.29001,288.8968,0,0,0,0,0,0
tuned,2026-01-07 11:00:00,236,11,32.88105,3578.064,63.22569,296.9376,168.2168,0,0,2504.645,2504.328,251.6706,110.9488,362.6194,1,0,0,362.6194,0,0,345.0123,1523.84,0.7619199,1.014011,0.3172331,0,250,0.3172331,2252.657,252.7282,0,8.442608,6.70843,0,540.5998,486.211,54.38878,0,597.1598,3310.514,0,-1.421085e-14,4.72955e-14,4.263256e-14,54.78308,290.2292,168.2168,345.0123,0,0,84.51131,0
tuned,2026-01-07 11:15:00,237,11.25,33.02519,3645.111,60.56103,301.0041,205.9886,0,0,2551.578,2551.26,269.5684,118.839,388.4074,1,0,0,388.4074,0,0,349.4324,1436.242,0.7181209,0.9595395,0.3172331,0,250,0.3172331,2281.692,270.2533,0,5.913571,6.219118,0,552.621,494.1691,58.45187,0,613.0081,3392.473,0,0,1.518785e-13,4.263256e-14,54.64746,294.7849,205.9886,349.4324,0,0,64.26466,0
tuned,2026-01-07 11:30:00,238,11.5,32.89368,3635.877,55.88315,300.0135,202.8535,0,0,2545.114,2544.797,298.728,131.694,430.4219,1,0,0,430.4219,0,0,343.756,1350.077,0.6750383,0.9043804,0.3172331,0,250,0.3172331,2246.069,299.9398,0,12.14068,0,0,549.4994,484.9345,64.56496,0,616.6284,3412.399,0,-2.842171e-14,-1.237899e-13,4.263256e-14,43.74247,300.0135,202.8535,345.1389,0,0,97.08631,0
tuned,2026-01-07 11:45:00,239,11.75,33.02339,3686.444,53.7447,299.2598,258.1856,0,0,2580.511,2580.193,324.6773,143.1337,467.8109,1,0,0,467.8109,0,0,347.6265,1262.957,0.6314787,0.8501235,0.3172331,0,250,0.3172331,2255.516,325.5089,0,3.312281,2.065718,0,558.8633,488.479,70.38432,0,631.6126,3483.146,0,0,-3.18745e-13,4.263256e-14,50.43242,297.1941,258.1856,347.6265,0,0,67.32329,0
tuned,2026-01-07 12:00:00,240,12,33.47105,3703.619,42.57096,303.5484,272.4614,0,0,2592.533,2592.216,362.7027,159.8972,522.5999,2,0,0,522.5999,0,0,342.2618,1177.193,0.5885966,0.7952658,0.3172331,0,250,0.3172331,2229.513,361.7601,0,0,3.857565,0,567.5194,488.0524,79.46701,0,647.9495,3570.377,0,0,3.222977e-13,4.263256e-14,42.57096,299.6909,272.4614,350.9545,0,0,89.29876,0
tuned,2026-01-07 12:15:00,241,12.25,33.70014,3731.115,40.11841,305.5523,302.502,0,0,2611.781,2611.463,392.5673,173.063,565.6303,2,0,0,565.6303,0,0,343.8866,1091.036,0.5455181,0.7412613,0.3172331,0,250,0.3172331,2218.896,390.5105,0,0,1.784084,0,574.9041,488.4225,86.4816,0,661.4855,3641.248,0,-2.842171e-14,-2.704503e-13,4.263256e-14,40.11841,303.7682,302.502,348.896,0,0,88.00858,0
tuned,2026-01-07 12:30:00,242,12.5,34.08235,3731.798,42.91428,309.5689,334.8453,0,0,2612.259,2611.941,402.3208,177.3627,579.6835,2,0,0,579.6835,0,0,347.2571,1004.05,0.5020251,0.6870095,0.3172331,0,250,0.3172331,2209.621,398.4403,0,0,5.226042,0,580.3805,490.9241,89.4564,0,668.2868,3684.593,0,-2.842171e-14,-7.027712e-14,4.263256e-14,42.91428,304.3429,334.8453,355.5368,0,0,63.59501,0
tuned,2026-01-07 12:45:00,243,12.75,34.28356,3778.412,52.33667,305.6665,351.9866,0,0,2644.888,2644.571,424.0187,186.9283,610.947,2,0,0,610.947,0,0,345.8047,917.441,0.4587205,0.6322357,0.3172331,0,250,0.3172331,2220.552,418.9456,0,12.06752,0.1309057,0,590.534,495.7909,94.74305,0,682.7192,3775.998,0,0,-5.262457e-14,4.263256e-14,40.26916,305.5356,351.9866,345.8047,0,0,66.95901,5.684342e-14
tuned,2026-01-07 13:00:00,244,13,34.77246,3731.429,64.56564,305.115,377.1014,0,0,2612.001,2611.683,453.5458,199.9453,653.4911,2,0,0,653.4911,0,0,346.0479,830.7846,0.4153923,0.5776991,0.3172331,0,250,0.3172331,2158.137,445.5635,0,19.78978,3.84296,0,590.2786,487.7114,102.5672,0,687.6567,3822.878,0,0,-1.54432e-13,4.263256e-14,44.77586,301.272,377.1014,346.0479,0,0,68.46216,5.684342e-14
tuned,2026-01-07 13:15:00,245,13.25,35.04815,3755.44,63.52556,303.7888,403.8138,0,0,2628.808,2628.491,475.7203,209.7209,685.4412,2,0,0,685.4412,0,0,343.3648,744.8126,0.3724063,0.5231329,0.3172331,0,250,0.3172331,2152.771,465.836,0,19.35765,4.591829,0,598.1765,489.8558,108.3207,0,699.5766,3888.984,0,-2.842171e-14,1.932898e-13,4.263256e-14,44.1679,299.1969,403.8138,343.3648,0,0,62.02214,0
tuned,2026-01-07 13:30:00,246,13.5,35.24015,3797.653,50.8892,302.8253,406.7628,0,0,2658.357,2658.04,483.4181,213.1144,696.5326,2,0,0,696.5326,0,0,349.6253,657.289,0.3286445,0.4689976,0.3172331,0,250,0.3172331,2174.621,472.304,0,2.887519,1.201712,0,607.8212,497.2173,110.6039,0,710.3318,3913.879,0,-2.842171e-14,-7.599477e-14,4.263256e-14,48.00168,301.6236,406.7628,349.6253,0,0,65.54121,0
tuned,2026-01-07 13:45:00,247,13.75,35.80564,3810.348,45.67395,300.6561,451.7326,0,0,2667.244,2666.927,495.244,218.3279,713.5719,2,0,0,713.5719,0,0,343.2614,571.3702,0.2856851,0.4138853,0.3172331,0,250,0.3172331,2171.683,480.6298,0,0,3.068573,0,618.6521,503.7095,114.9426,0,722.0374,3976.499,0,-5.684342e-14,4.546363e-14,4.263256e-14,45.67395,297.5875,451.7326,350.0893,0,0,28.89717,0
tuned,2026-01-07 14:00:00,248,14,35.98248,3791.497,51.16094,301.3082,467.6156,1,1,2654.048,2653.731,1175.64,450.6088,1626.249,4,68.85913,298.8623,758.5271,0,500,0,696.2802,0.3481401,0.3597834,0.3172331,0,250,0.3172331,1478.091,509.8365,0,0,2.445902,0,618.3814,344.3887,273.9927,794.9975,0,1594.214,0,5.684342e-14,-3.552714e-14,4.263256e-14,51.16094,298.8623,467.6156,0,500,17.69819,42.22094,2.131628e-14
tuned,2026-01-07 14:15:00,249,14.25,36.03284,3795.854,48.14377,304.0296,463.9279,1,1,2657.098,2656.781,1173.518,451.9465,1625.465,4,49.75253,300.9919,774.7204,0,500,0,821.1706,0.4105853,0.4384375,0.3172331,0,250,0.3172331,1483.262,520.4086,0,0,3.037704,0,619.8922,346.0402,273.852,797.9867,0,1601.213,0,-5.684342e-14,-8.60978e-14,4.263256e-14,48.14377,300.9919,463.9279,0,500,1.608754,56.48064,7.81597e-14
tuned,2026-01-07 14:30:00,250,14.5,36.2592,3790.582,41.79377,299.0191,501.0255,1,1,2653.407,2653.09,1172.396,451.88,1624.276,4,46.15194,298.5323,779.5917,0,500,0,946.0414,0.4730207,0.5170791,0.3172331,0,250,0.3172331,1480.694,522.269,0,0,0.4868267,0,622.6481,347.4595,275.1887,799.3394,0,1599.519,0,5.684342e-14,1.190159e-13,4.263256e-14,41.79377,298.5323,501.0255,0,500,4.358177,21.24354,2.131628e-14
tuned,2026-01-07 14:45:00,251,14.75,36.44163,3769.9,44.19517,300.2554,516.5365,1,1,2638.93,2638.612,1184.142,455.2575,1639.4,4,61.29036,296.1257,781.9837,0,500,0,1070.892,0.5354462,0.5957084,0.3172331,0,250,0.3172331,1454.47,522.7303,0,0,4.129675,0,622.1805,342.9205,279.2601,798.178,0,1603.48,0,-5.684342e-14,-2.137179e-13,4.263256e-14,44.19517,296.1257,516.5365,0,500,17.09518,6.193751,-7.81597e-14
tuned,2026-01-07 15:00:00,252,15,36.75479,3785.969,49.22347,294.5561,543.6757,1,1,2650.178,2649.861,1195.394,461.0736,1656.468,4,54.09775,292.5754,809.7949,0,500,0,1195.724,0.5978619,0.6743253,0.3172331,0,250,0.3172331,1454.466,539.2924,0,0,1.980787,4.383326,629.9489,345.7275,284.2214,807.8431,0,1619.103,0,5.684342e-14,-3.658185e-13,4.263256e-14,49.22347,292.5754,539.2924,0,500,4.874279,0,-2.842171e-14
tuned,2026-01-07 15:15:00,253,15.25,36.79372,3803.017,57.62553,297.6826,535.8495,1,1,2662.112,2661.794,1211.333,467.4098,1678.742,4,59.89961,289.0788,829.7639,0,500,0,1320.536,0.6602678,0.7529298,0.3172331,0,250,0.3172331,1450.462,552.3325,0,0,8.603872,0,633.4303,345.127,288.3033,812.5367,0,1639.915,0,5.684342e-14,-3.804734e-13,4.263256e-14,57.62553,289.0788,535.8495,0,500,2.274075,16.48304,-2.131628e-14
tuned,2026-01-07 15:30:00,254,15.5,37.04454,3742.454,55.44065,295.4315,519.2412,1,1,2619.718,2619.4,838.5144,361.9293,1200.444,3,64.97165,295.3215,840.1506,0,0,0,1320.328,0.6601639,0.8315219,0.3172331,0,250,0.3172331,1780.886,557.5606,0,0,0.110022,0,627.4622,426.5492,200.9129,788.4786,0,1577.147,0,5.684342e-14,3.023137e-13,4.263256e-14,55.44065,295.3215,519.2412,0,0,9.531001,38.31944,-4.263256e-14
tuned,2026-01-07 15:45:00,255,15.75,37.28508,3775.046,63.12203,288.2601,540.5202,1,1,2642.532,2642.215,836.9564,360.7326,1197.689,3,69.2579,294.4565,833.9746,0,0,0,1320.12,0.6600599,0.831391,0.3172331,0,250,0.3172331,1805.259,551.8571,0,0,0,0,636.9633,435.1446,201.8188,795.8772,0,1591.754,0,-1.136868e-13,3.798073e-13,4.263256e-14,63.12203,288.2601,540.5202,0,0,12.33231,11.33694,-7.105427e-15
tuned,2026-01-07 16:00:00,256,16,37.31084,3750.042,78.72033,278.9321,527.7751,1,1,2625.03,2624.712,864.9434,370.6618,1235.605,3,89.50768,291.3224,854.7752,0,0,0,1319.912,0.659956,0.8312601,0.3172331,0,250,0.3172331,1759.769,565.4451,0,0,0,0,633.177,424.4696,208.7074,795.1314,0,1590.263,0,0,3.770317e-13,4.263256e-14,78.72033,278.9321,527.7751,0,0,23.17762,37.67003,0
tuned,2026-01-07 16:15:00,257,16.25,37.43004,3720.392,95.52955,277.62,517.9983,1,1,2604.274,2603.957,863.9644,369.1876,1233.152,3,98.27197,287.7267,847.1533,0,0,0,1319.704,0.6598521,0.8311293,0.3172331,0,250,0.3172331,1739.993,559.5953,0,0,0,0,630.1635,421.0309,209.1327,790.2185,0,1580.437,0,-1.705303e-13,-2.216005e-13,4.263256e-14,95.52955,277.62,517.9983,0,0,12.84919,41.59701,2.842171e-14
tuned,2026-01-07 16:30:00,258,16.5,37.40339,3721.542,117.5829,281.5575,496.2757,1,1,2605.08,2604.762,851.7967,362.2615,1214.058,3,111.402,283.1096,819.5466,0,0,0,1319.497,0.6597483,0.8309984,0.3172331,0,250,0.3172331,1752.966,541.5342,0,6.180849,0,0,629.9116,423.8693,206.0422,786.1308,0,1582.924,0,0,-1.119105e-13,4.263256e-14,111.402,281.5575,496.2757,0,0,1.552049,45.25845,0
tuned,2026-01-07 16:45:00,259,16.75,37.77469,3673.988,136.5662,274.6115,518.7828,1,1,2571.792,2571.475,857.6953,361.7494,1219.445,3,137.5665,279.235,802.6432,0,0,0,1319.289,0.6596444,0.8308676,0.3172331,0,250,0.3172331,1713.779,527.9807,0,0,0,0,628.0652,418.5273,209.5379,780.2767,0,1560.553,0,0,1.917355e-13,4.263256e-14,136.5662,274.6115,518.7828,0,0,5.62379,9.197933,2.842171e-14
tuned,2026-01-07 17:00:00,260,17,37.72801,3664.304,156.2496,273.7165,494.3383,1,1,2565.013,2564.696,860.9193,361.1967,1222.116,3,154.1606,277.6942,790.2613,0,0,0,1319.081,0.6595406,0.8307368,0.3172331,0,250,0.3172331,1703.777,520.1309,0,2.088935,0,0,625.6254,415.5635,210.0619,776.7602,0,1557.124,0,-5.684342e-14,1.754152e-13,4.263256e-14,154.1606,273.7165,494.3383,0,0,3.977696,25.79261,0
tuned,2026-01-07 17:15:00,261,17.25,37.69834,3631.582,196.4549,270.2679,472.5262,1,1,2542.108,2541.791,831.9996,345.5243,1177.524,3,178.7334,271.3512,727.4393,0,0,0,1318.873,0.6594367,0.8306061,0.3172331,0,250,0.3172331,1709.791,478.9557,0,17.72155,0,0,619.5453,416.6987,202.8466,762.223,0,1555.016,0,-1.136868e-13,2.354783e-13,4.263256e-14,178.7334,270.2679,472.5262,0,0,1.083339,6.429469,0
tuned,2026-01-07 17:30:00,262,17.5,37.57274,3609.006,219.0843,268.1025,477.9197,1,1,2526.304,2525.987,844.5007,347.3334,1191.834,3,209.8537,270.5097,711.4708,0,0,0,1318.666,0.6593329,0.8304753,0.3172331,0,250,0.3172331,1681.486,469.1567,0,9.230629,0,8.762938,613.6276,408.4252,205.2024,757.8871,0,1531.697,0,-2.273737e-13,-1.412204e-13,4.263256e-14,209.8537,268.1025,469.1567,0,0,2.407134,0,0
tuned,2026-01-07 17:45:00,263,17.75,37.52559,3597.994,259.6354,267.4047,445.1071,1,1,2518.596,2518.279,852.1548,345.4383,1197.593,3,254.1496,268.7924,674.6512,0,0,0,1318.458,0.6592291,0.8303446,0.3172331,0,250,0.3172331,1666.124,445.1317,0,5.485851,0,0,610.9856,404.1846,206.801,749.6229,0,1508.709,0,1.136868e-13,3.521627e-13,4.263256e-14,254.1496,267.4047,445.1071,0,0,1.387641,0.02457777,0
tuned,2026-01-07 18:00:00,264,18,37.50615,3575.601,282.3213,0,414.6475,1,1,2502.921,2502.604,661.1975,257.7423,918.9398,2,283.6774,2.093411,633.169,0,0,0,1318.251,0.6591254,0.8302139,0.3172331,0,250,0.3172331,1841.406,417.8604,0,0,0,0,606.8683,446.4747,160.3935,704.2171,0,1408.434,0,0,2.944311e-13,4.263256e-14,282.3213,0,414.6475,0,0,3.449431,3.212906,2.842171e-14
tuned,2026-01-07 18:15:00,265,18.25,37.57022,3544.64,320.9904,2.35226,381.8775,1,1,2481.248,2480.93,657.1438,253.3583,910.5021,2,305.5082,2.882462,602.1115,0,0,0,1318.043,0.6590216,0.8300832,0.3172331,0,250,0.3172331,1823.787,397.0553,0,15.48217,0,0,602.6431,442.9596,159.6835,696.3179,0,1419.343,0,0,8.348877e-14,4.263256e-14,305.5082,2.35226,381.8775,0,0,0.5302019,15.17785,-9.325873e-15
tuned,2026-01-07 18:30:00,266,18.5,37.43672,3556.359,335.6204,3.456826,329.3011,0,0,2489.451,2489.134,393.8329,173.6208,567.4537,2,0,0,567.4537,0,0,336.903,1233.61,0.616805,0.8299525,0.3172331,0,250,0.3172331,2095.301,374.8067,0,0,2.174256,0,602.4866,507.096,95.39056,0,680.7169,3747.693,0,0,-1.659783e-13,4.263256e-14,335.6204,1.28257,329.3011,344.3626,0,0,45.50565,-7.771561e-15
