controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-05 11:15:00,45,11.25,23.36745,3489.01,100.1052,416.5486,101.0656,1,1,2442.307,2441.99,309.3109,101.3288,410.6396,1,294.4767,116.1629,0,0,0,0,1519.23,0.7596149,0.9567874,0.3172331,0,250,0.3172331,2132.679,0,0,0,300.3857,101.0656,43.96152,38.38822,5.573306,157.5115,0,833.1884,0,0,-1.225686e-13,4.263256e-14,100.1052,116.1629,0,0,0,194.3715,0,5.684342e-14
tuned,2026-01-05 11:30:00,46,11.5,23.60704,3473.962,95.35753,413.3469,97.34568,1,1,2431.773,2431.456,310.5615,102.3828,412.9443,1,290.2513,122.693,0,0,0,0,1518.991,0.7594954,0.9566368,0.3172331,0,250,0.3172331,2120.894,0,0,0,290.6538,97.34568,43.77192,38.1761,5.595818,157.7784,0,816.9346,0,-2.842171e-14,2.43694e-13,4.263256e-14,95.35753,122.693,0,0,0,194.8937,0,0
tuned,2026-01-05 11:45:00,47,11.75,23.77603,3467.934,109.0703,417.2039,110.7928,1,1,2427.554,2427.236,311.6332,103.3485,414.9817,1,286.1046,128.8772,0,0,0,0,1518.752,0.7593758,0.9564862,0.3172331,0,250,0.3172331,2115.603,0,0,0,288.3268,110.7928,43.69597,38.08086,5.615108,161.0922,0,819.5481,0,0,-2.212674e-13,4.263256e-14,109.0703,128.8772,0,0,0,177.0342,0,2.842171e-14
tuned,2026-01-05 12:00:00,48,12,24.08794,3463.385,118.9149,415.8153,118.9557,1,1,2424.369,2424.052,312.9379,104.3624,417.3003,1,282.4164,134.884,0,0,0,0,1518.513,0.7592563,0.9563356,0.3172331,0,250,0.3172331,2111.114,0,0,0,280.9313,118.9557,43.63865,38.00005,5.638593,163.6033,0,811.8132,0,-2.842171e-14,2.067235e-13,4.263256e-14,118.9149,134.884,0,0,0,163.5014,0,0
tuned,2026-01-05 12:15:00,49,12.25,24.4353,3457.619,110.1125,412.7909,124.8797,1,1,2420.333,2420.016,314.3257,105.3712,419.6969,1,279.0796,140.6173,0,0,0,0,1518.273,0.7591367,0.9561851,0.3172331,0,250,0.3172331,2105.69,0,0,0,272.1736,124.8797,43.566,37.90243,5.663573,165.7254,0,800.9503,0,0,-3.849143e-13,4.263256e-14,110.1125,140.6173,0,0,0,168.9671,0,0
tuned,2026-01-05 12:30:00,50,12.5,24.70378,3516.888,100.1377,410.9154,134.3756,1,1,2461.822,2461.504,315.4793,106.2817,421.761,1,275.7003,146.0607,0,0,0,0,1518.034,0.7590172,0.9560346,0.3172331,0,250,0.3172331,2146.025,0,0,0,264.8546,134.3756,44.31279,38.62845,5.684337,169.1982,0,795.2707,0,2.842171e-14,-2.710054e-13,4.263256e-14,100.1377,146.0607,0,0,0,175.5626,0,0
tuned,2026-01-05 12:45:00,51,12.75,24.81961,3476.707,93.59787,419.1834,144.7683,1,1,2433.695,2433.378,316.4102,107.1016,423.5118,1,272.2579,151.254,0,0,0,0,1517.796,0.7588978,0.9558841,0.3172331,0,250,0.3172331,2116.968,0,0,0,267.9295,144.7683,43.80651,38.10542,5.701094,171.4339,0,805.0462,0,0,-4.535261e-13,4.263256e-14,93.59787,151.254,0,0,0,178.66,0,0
tuned,2026-01-05 13:00:00,52,13,25.13366,3491.611,107.29,410.6566,154.1694,1,1,2444.128,2443.811,317.318,107.9105,425.2285,1,268.8221,156.4065,0,0,0,0,1517.557,0.7587783,0.9557336,0.3172331,0,250,0.3172331,2126.493,0,0,0,254.2502,154.1694,445.578,387.6713,57.90665,523.6878,0,1485.957,0,-5.684342e-14,-1.154632e-13,4.263256e-14,107.29,156.4065,0,0,0,161.5321,0,0
tuned,2026-01-05 13:15:00,53,13.25,25.28018,3473.83,106.2268,406.9424,162.9269,1,1,2431.681,2431.364,318.2805,108.6974,426.9779,1,265.7743,161.2036,0,0,0,0,1517.318,0.7586588,0.9555831,0.3172331,0,250,0.3172331,2113.084,0,0,0,245.7388,162.9269,444.6153,386.362,58.25329,524.8494,0,1473.598,0,0,-2.576828e-13,4.263256e-14,106.2268,161.2036,0,0,0,159.5475,0,2.842171e-14
tuned,2026-01-05 13:30:00,54,13.5,25.60047,3452.864,87.01205,401.4725,173.4266,1,1,2417.005,2416.688,319.1443,109.4297,428.5741,1,262.8197,165.7543,0,0,0,0,1517.079,0.7585394,0.9554327,0.3172331,0,250,0.3172331,2097.543,0,0,0,235.7182,173.4266,444.7972,386.0073,58.78996,527.3524,0,1461.319,0,-2.842171e-14,-6.195044e-14,4.263256e-14,87.01205,165.7543,0,0,0,175.8077,0,0
tuned,2026-01-05 13:45:00,55,13.75,25.65788,3467.806,109.0343,400.5573,175.5074,1,1,2427.464,2427.147,319.6364,110.0269,429.6634,1,259.6232,170.0401,0,0,0,0,1516.84,0.75842,0.9552823,0.3172331,0,250,0.3172331,2107.511,0,0,0,230.5172,175.5074,447.2418,388.2927,58.94902,530.6556,0,1458.953,0,0,3.813616e-13,4.263256e-14,109.0343,170.0401,0,0,0,150.5889,0,-2.842171e-14
tuned,2026-01-05 14:00:00,56,14,25.96723,3438.132,106.5099,396.1609,186.6016,1,1,2406.692,2406.375,320.405,110.6856,431.0906,1,256.9341,174.1565,0,0,0,0,1516.601,0.7583006,0.9551319,0.3172331,0,250,0.3172331,2085.97,0,0,0,222.0044,186.6016,446.2122,386.7488,59.46343,532.0313,0,1447.02,0,-2.842171e-14,7.283063e-14,4.263256e-14,106.5099,174.1565,0,0,0,150.4242,0,-2.842171e-14
tuned,2026-01-05 14:15:00,57,14.25,26.14412,3448.573,111.8436,395.2688,193.387,1,1,2414.001,2413.684,321.0587,111.2877,432.3464,1,254.2951,178.0513,0,0,0,0,1516.362,0.7581812,0.9549816,0.3172331,0,250,0.3172331,2092.625,0,0,0,217.2175,193.387,449.1877,389.3874,59.80036,536.6598,0,1448.02,0,-2.842171e-14,-1.671996e-13,4.263256e-14,111.8436,178.0513,0,0,0,142.4516,0,-2.842171e-14
tuned,2026-01-05 14:30:00,58,14.5,26.1514,3512.834,129.384,394.5439,196.8852,1,1,2458.984,2458.666,321.7506,111.8849,433.6355,1,251.8391,181.7965,0,0,0,0,1516.124,0.7580619,0.9548312,0.3172331,0,250,0.3172331,2136.916,0,0,0,212.7474,196.8852,457.6261,397.6881,59.93803,546.2141,0,1459.418,0,0,-4.276579e-13,4.263256e-14,129.384,181.7965,0,0,0,122.455,0,0
tuned,2026-01-05 14:45:00,59,14.75,26.27201,3503.682,130.1249,407.0189,203.1783,1,1,2452.578,2452.26,322.6414,112.5245,435.1659,1,249.7635,185.4023,0,0,0,0,1515.885,0.7579425,0.9546809,0.3172331,0,250,0.3172331,2129.619,0,0,0,221.6166,203.1783,457.5637,397.3111,60.25258,547.7415,0,1477.772,0,0,1.129097e-13,4.263256e-14,130.1249,185.4023,0,0,0,119.6387,0,0
tuned,2026-01-05 15:00:00,60,15,26.42973,3507.633,136.955,406.7247,208.0928,1,1,2455.343,2455.026,323.6563,113.2092,436.8655,1,247.7696,189.096,0,0,0,0,1515.646,0.7578232,0.9545306,0.3172331,0,250,0.3172331,2131.369,0,0,0,217.6288,208.0928,459.5671,398.9289,60.63821,551.0869,0,1477.583,0,0,-4.519718e-13,4.263256e-14,136.955,189.096,0,0,0,110.8146,0,0
tuned,2026-01-05 15:15:00,61,15.25,26.60381,3476.291,131.9982,401.0165,209.3049,1,1,2433.403,2433.086,324.7216,113.8949,438.6166,1,245.9529,192.6636,0,0,0,0,1515.408,0.7577039,0.9543804,0.3172331,0,250,0.3172331,2108.365,0,0,0,208.3529,209.3049,457.099,396.0425,61.05643,549.254,0,1457.917,0,-2.842171e-14,-3.902434e-13,4.263256e-14,131.9982,192.6636,0,0,0,113.9547,0,-2.842171e-14
tuned,2026-01-05 15:30:00,62,15.5,26.60166,3480.488,142.2026,390.6205,208.5997,1,1,2436.342,2436.024,325.6266,114.5125,440.1391,1,244.115,196.0242,0,0,0,0,1515.169,0.7575847,0.9542301,0.3172331,0,250,0.3172331,2110.398,0,0,0,194.5964,208.5997,457.6306,396.4069,61.22371,550.1017,0,1435.882,0,0,2.116085e-13,4.263256e-14,142.2026,196.0242,0,0,0,101.9123,0,-2.842171e-14
tuned,2026-01-05 15:45:00,63,15.75,26.57211,3432.713,159.2935,388.5538,207.8353,1,1,2402.899,2402.582,326.5141,115.0962,441.6103,1,242.4973,199.113,0,0,0,0,1514.931,0.7574654,0.9540799,0.3172331,0,250,0.3172331,2076.068,0,0,0,189.4408,207.8353,451.0735,389.7205,61.35295,543.8317,0,1414.449,0,0,3.58602e-13,4.263256e-14,159.2935,199.113,0,0,0,83.20384,0,2.842171e-14
tuned,2026-01-05 16:00:00,64,16,26.70108,3431.868,171.8019,396.7098,206.1745,1,1,2402.308,2401.991,327.5588,115.7114,443.2702,1,241.1972,202.073,0,0,0,0,1514.692,0.7573462,0.9539297,0.3172331,0,250,0.3172331,2074.432,0,0,0,194.6368,206.1745,452.1667,390.4533,61.71342,544.9713,0,1425.691,0,0,-3.474998e-14,4.263256e-14,171.8019,202.073,0,0,0,69.39531,0,0
tuned,2026-01-05 16:15:00,65,16.25,26.72907,3419.876,183.6914,391.7506,206.5084,1,1,2393.913,2393.596,328.8079,116.3891,445.197,1,240.1296,205.0674,0,0,0,0,1514.454,0.7572269,0.9537795,0.3172331,0,250,0.3172331,2064.788,0,0,0,186.6832,206.5084,450.8479,388.8634,61.98445,544.1444,0,1410.317,0,-2.842171e-14,-1.433298e-13,4.263256e-14,183.6914,205.0674,0,0,0,56.43818,0,0
tuned,2026-01-05 16:30:00,66,16.5,26.83495,3462.321,203.2735,393.5827,197.0413,1,1,2423.624,2423.307,330.107,117.0635,447.1704,1,239.2745,207.896,0,0,0,0,1514.215,0.7571077,0.9536294,0.3172331,0,250,0.3172331,2093.2,0,0,0,185.6867,197.0413,457.4468,395.0809,62.36589,549.335,0,1418.98,0,-2.842171e-14,-5.140333e-14,4.263256e-14,203.2735,207.896,0,0,0,36.00095,0,-2.842171e-14
tuned,2026-01-05 16:45:00,67,16.75,26.99388,3437.659,230.5704,390.7957,188.1088,1,1,2406.362,2406.044,331.6131,117.7914,449.4046,1,238.7372,210.6674,0,0,0,0,1513.977,0.7569885,0.9534793,0.3172331,0,250,0.3172331,2074.431,0,0,0,180.1283,188.1088,455.6922,392.8346,62.85759,546.2482,0,1403.218,0,-7.105427e-14,1.577627e-13,4.263256e-14,230.5704,210.6674,0,0,0,8.166726,0,-2.842171e-14
tuned,2026-01-05 17:00:00,68,17,26.82343,3407.362,274.3546,386.1723,170.6906,1,1,2385.153,2384.836,333.3583,118.5751,451.9334,1,238.6171,213.3163,0,0,0,0,1513.739,0.7568694,0.9533292,0.3172331,0,250,0.3172331,2051.478,0,0,35.7375,172.8559,170.6906,450.078,387.1135,62.96452,537.8978,0,1435.619,0,0,4.014566e-13,4.263256e-14,238.6171,213.3163,0,0,0,0,0,2.842171e-14
tuned,2026-01-05 17:15:00,69,17.25,26.88865,3374.461,314.2353,380.1131,169.9423,1,1,2362.123,2361.806,335.4992,119.4573,454.9565,1,239.135,215.8215,0,0,0,0,1513.5,0.7567502,0.9531791,0.3172331,0,250,0.3172331,2026.307,0,0,75.1003,164.2916,169.9423,446.3364,382.882,63.4544,534.4508,0,1481.853,0,-5.684342e-14,-3.123057e-13,4.263256e-14,239.135,215.8215,0,0,0,0,0,-2.842171e-14
tuned,2026-01-05 17:30:00,70,17.5,27.06441,3328.75,377.3665,375.3653,164.0486,1,1,2330.125,2329.808,337.9613,120.4151,458.3764,1,240.2079,218.1685,0,0,0,0,1513.262,0.7566311,0.9530291,0.3172331,0,250,0.3172331,1991.846,0,0,137.1586,157.1968,164.0486,441.9045,377.7505,64.15399,529.2771,0,1566.317,0,1.421085e-14,-2.461364e-13,4.263256e-14,240.2079,218.1685,0,0,0,0,0,0
tuned,2026-01-05 17:45:00,71,17.75,27.02477,3336.206,428.4145,369.777,154.839,1,1,2335.345,2335.027,340.9982,121.524,462.5222,1,242.1397,220.3826,0,0,0,0,1513.024,0.756512,0.952879,0.3172331,0,250,0.3172331,1994.029,0,0,186.2748,149.3944,154.839,442.5284,377.852,64.67645,528.7168,0,1636.463,0,-4.263256e-14,-3.906875e-13,4.263256e-14,242.1397,220.3826,0,0,0,0,0,0
tuned,2026-01-05 18:00:00,72,18,26.90393,3354.982,504.4955,0,152.8051,1,1,2348.488,2348.17,344.4474,122.7369,467.1843,1,244.7268,222.4575,0,0,0,0,1512.786,0.7563929,0.952729,0.3172331,0,250,0.3172331,2003.723,0,0,259.7686,0,152.8051,443.9009,378.735,65.16591,530.3544,0,1508.81,0,-5.684342e-14,8.31557e-14,4.263256e-14,244.7268,0,0,0,0,222.4575,0,0
tuned,2026-01-05 18:15:00,73,18.25,26.9729,3322.067,563.2589,0,148.0689,1,1,2325.447,2325.13,345.096,122.5995,467.6954,1,248.2853,219.4101,0,0,0,0,1512.548,0.7562738,0.952579,0.3172331,0,250,0.3172331,1980.034,0,0,314.9736,0,148.0689,440.1771,374.7948,65.38226,525.4218,0,1594.173,0,-7.105427e-14,1.859624e-13,4.263256e-14,248.2853,0,0,0,0,219.4101,0,-2.842171e-14
tuned,2026-01-05 18:30:00,74,18.5,26.96074,3318.519,607.8333,1.672682,136.0372,1,1,2322.963,2322.646,346.3436,122.6432,468.9868,1,252.5417,216.4451,0,0,0,0,1512.31,0.7561548,0.9524291,0.3172331,0,250,0.3172331,1976.302,0,0,355.2916,0,136.0372,439.5956,373.9938,65.60182,522.3805,0,1657.639,0,0,-1.615375e-13,4.263256e-14,252.5417,1.672682,0,0,0,214.7724,0,2.842171e-14
tuned,2026-01-05 18:45:00,75,18.75,27.01702,3286.371,663.2499,3.392024,126.0103,0,1,2300.46,2300.142,348.0351,122.8253,470.8604,1,257.2789,213.5815,0,0,0,0,1512.071,0.7560357,0.9522792,0.3172331,0,250,0.3172331,1952.107,0,0,405.971,0,126.0103,435.8476,369.8484,65.99922,0,516.5478,3541.313,0,2.842171e-14,-1.286748e-13,4.263256e-14,257.2789,3.392024,0,0,0,210.1895,0,2.842171e-14
tuned,2026-01-05 19:00:00,76,19,26.89593,3275.794,684.4728,0,117.1258,0,0,2293.056,2292.738,0,0,0,0,0,0,0,0,0,262.6206,1446.178,0.7230891,0.9521292,0.3172331,0,250,0.3172331,2292.738,0,0,421.8522,0,117.1258,433.3512,433.2913,0.05995203,0,455.4262,3232.539,0,0,3.769207e-13,4.263256e-14,262.6206,0,0,473.4365,0,0,0,0
tuned,2026-01-05 19:15:00,77,19.25,26.61383,3265.604,753.5025,0,111.3906,0,0,2285.922,2285.605,0,0,0,0,0,0,0,0,0,268.0992,1378.926,0.6894629,0.9106373,0.3172331,0,250,0.3172331,2285.605,0,0,485.4033,0,111.3906,429.4846,429.425,0.05960251,0,450.3533,3314.264,0,0,-3.971268e-13,4.263256e-14,268.0992,0,0,476.1772,0,0,0,0
tuned,2026-01-05 19:30:00,78,19.5,26.49944,3208.473,741.9914,0.5296554,100.7836,0,0,2245.931,2245.614,0,0,0,0,0,0,0,0,0,274.852,1309.996,0.6549979,0.8682894,0.3172331,0,250,0.3172331,2245.614,0,0,467.669,0,100.7836,420.9757,420.9162,0.05946194,0,439.807,3225.668,0,0,3.430589e-13,4.263256e-14,274.3224,0.5296554,0,479.7327,0,0,0,2.564615e-14
tuned,2026-01-05 19:45:00,79,19.75,26.32851,3176.04,727.7374,0,91.77981,0,0,2223.228,2222.911,0,0,0,0,0,0,0,0,0,280.2422,1239.729,0.6198645,0.8248851,0.3172331,0,250,0.3172331,2222.911,0,0,447.4952,0,91.77981,415.2568,415.1975,0.05925311,0,432.3403,3149.801,0,0,-2.301492e-13,4.263256e-14,280.2422,0,0,483.0591,0,0,0,0
tuned,2026-01-05 20:00:00,80,20,26.30462,3189.075,721.0719,1.968728,75.91879,0,0,2232.353,2232.035,0,0,0,0,0,0,0,0,0,287.8046,1167.583,0.5837913,0.7806392,0.3172331,0,250,0.3172331,2232.035,0,0,435.236,0,75.91879,416.7565,416.6972,0.05922404,0,430.8705,3120.57,0,0,1.171285e-13,4.263256e-14,285.8359,1.968728,0,486.1176,0,0,0,-7.327472e-15
tuned,2026-01-05 20:15:00,81,20.25,26.19158,3127.855,668.0788,3.960645,72.51901,0,0,2189.499,2189.181,0,0,0,0,0,0,0,0,0,295.1698,1093.606,0.5468032,0.7352097,0.3172331,0,250,0.3172331,2189.181,0,0,376.8696,0,72.51901,407.8094,407.7503,0.05908688,0,421.2575,2967.016,0,0,3.753664e-13,4.263256e-14,291.2092,3.960645,0,489.0426,0,0,0,1.998401e-14
tuned,2026-01-05 20:30:00,82,20.5,25.8296,3123.216,603.4992,11.57228,64.20458,0,0,2186.251,2185.934,0,0,0,0,0,0,0,0,0,307.3774,1016.59,0.5082949,0.6886279,0.3172331,0,250,0.3172331,2185.934,0,0,307.6941,0,64.20458,404.2068,404.1482,0.0586519,0,416.0187,2818.875,0,0,1.94289e-13,4.263256e-14,295.8052,11.57228,0,491.2742,0,0,0,-1.598721e-14
tuned,2026-01-05 20:45:00,83,20.75,25.51675,3108.87,535.0294,0,53.09812,0,0,2176.209,2175.891,0,0,0,0,0,0,0,0,0,299.5123,941.5517,0.4707759,0.6401317,0.3172331,0,250,0.3172331,2175.891,0,0,235.5171,0,53.09812,399.8063,399.748,0.05828107,0,409.503,2658.533,0,0,5.584422e-14,4.263256e-14,299.5123,0,0,492.7658,0,0,0,0
tuned,2026-01-05 21:00:00,84,21,25.46646,3081.234,495.1683,0.9034675,43.05056,0,0,2156.864,2156.546,0,0,0,0,0,0,0,0,0,303.2196,865.5986,0.4327993,0.5928813,0.3172331,0,250,0.3172331,2156.546,0,0,192.8522,0,43.05056,395.85,395.7917,0.0582219,0,403.6928,2552.981,0,0,1.771916e-13,4.263256e-14,302.3161,0.9034675,0,493.2689,0,0,0,-4.440892e-15
tuned,2026-01-05 21:15:00,85,21.25,25.37862,3081.222,416.9862,0,44.62423,0,0,2156.856,2156.538,0,0,0,0,0,0,0,0,0,304.5849,789.3161,0.3946581,0.5450548,0.3172331,0,250,0.3172331,2156.538,0,0,112.4013,0,44.62423,395.1478,395.0897,0.05811884,0,403.2651,2411.85,0,0,1.961764e-13,4.263256e-14,304.5849,0,0,493.3019,0,0,0,0
tuned,2026-01-05 21:30:00,86,21.5,25.10938,3085.919,385.2042,0,34.49801,0,0,2160.144,2159.826,0,0,0,0,0,0,0,0,0,305.8919,712.7189,0.3563594,0.4970208,0.3172331,0,250,0.3172331,2159.826,0,0,79.31228,0,34.49801,393.6145,393.5567,0.0578052,0,399.8428,2335.949,0,0,7.96585e-14,4.263256e-14,305.8919,0,0,492.4145,0,0,0,0
tuned,2026-01-05 21:45:00,87,21.75,24.91686,3093.885,335.0409,0.1323789,43.57119,0,0,2165.72,2165.402,0,0,0,0,0,0,0,0,0,306.936,635.8727,0.3179364,0.4487886,0.3172331,0,250,0.3172331,2165.402,0,0,28.2373,0,43.57119,38.98295,38.97724,0.005710195,0,46.88613,306.5831,0,0,-2.881029e-14,4.263256e-14,306.8036,0.1323789,0,491.1822,0,0,0,-4.274359e-15
tuned,2026-01-05 22:00:00,88,22,24.77564,3021.658,279.5306,7.151357,29.76538,0,0,2115.16,2114.843,0,0,0,0,0,0,0,0,0,286.682,564.1021,0.2820511,0.4003997,0.3172331,0,250,0.3172331,2114.843,0,0,0,0,29.76538,38.07288,38.06717,0.005710195,0,43.45489,239.0019,0,0,-2.475797e-14,4.263256e-14,279.5306,7.151357,0,489.4094,0,0,0,-1.953993e-14
tuned,2026-01-05 22:15:00,89,22.25,24.63063,3067.863,250.7745,5.296617,26.65584,0,0,2147.504,2147.187,0,0,0,0,0,0,0,0,0,256.0711,499.9955,0.2499978,0.3552068,0.3172331,0,250,0.3172331,2147.187,0,0,0,0,26.65584,38.65508,38.64937,0.005710195,0,43.46034,239.0319,0,0,4.163336e-14,4.263256e-14,250.7745,5.296617,0,487.1315,0,0,0,1.776357e-15
tuned,2026-01-05 22:30:00,90,22.5,24.53279,3051.186,209.8087,0,19.39762,0,0,2135.83,2135.513,0,0,0,0,0,0,0,0,0,209.8087,447.4646,0.2237323,0.3148399,0.3172331,0,250,0.3172331,2135.513,0,0,0,0,19.39762,38.44494,38.43923,0.005710195,0,41.93342,230.6338,0,0,6.966649e-14,4.263256e-14,209.8087,0,0,484.5642,0,0,0,0
tuned,2026-01-05 22:45:00,91,22.75,24.34868,3074.02,174.0046,3.048373,18.39889,1,0,2151.814,2151.497,0,0,0,0,0,0,0,0,0,177.0529,403.131,0.2015655,0.2817619,0.3172331,0,250,0.3172331,2151.497,0,0,0,0,18.39889,38.73265,38.72694,0.005710195,42.02918,0,84.05836,0,0,-3.43614e-14,4.263256e-14,174.0046,3.048373,0,481.5449,0,0,0,7.993606e-15
tuned,2026-01-05 23:00:00,92,23,24.11539,3063.077,133.402,4.19566,26.02877,1,1,2144.154,2143.836,745.2851,232.9501,978.2352,2,303.7073,174.5279,0,0,500,0,528.0675,0.2640337,0.2538457,0.3172331,0,250,0.3172331,1398.551,0,0,0,0,26.02877,38.59477,25.17392,13.42084,262.7742,0,525.5484,0,-5.684342e-14,-1.477707e-13,4.263256e-14,133.402,4.19566,0,0,500,340.6375,0,1.136868e-13
tuned,2026-01-05 23:15:00,93,23.25,23.85893,3042.39,101.5942,8.220416,20.31436,1,1,2129.673,2129.356,742.5918,231.9806,974.5724,2,301.876,172.6964,0,0,500,0,652.9844,0.3264922,0.3325164,0.3172331,0,250,0.3172331,1386.764,0,0,0,0,20.31436,38.33412,24.96175,13.37236,260.5534,0,521.1069,0,0,-2.670086e-14,4.263256e-14,101.5942,8.220416,0,0,500,364.7578,0,0
tuned,2026-01-05 23:30:00,94,23.5,23.77281,3037.848,102.1864,0,12.61272,1,1,2126.494,2126.177,739.7228,230.9692,970.692,2,299.7454,170.9466,0,0,500,0,777.8816,0.3889408,0.4111747,0.3172331,0,250,0.3172331,1386.454,0,0,0,0,12.61272,38.27689,24.95617,13.32072,258.1637,0,516.3273,0,5.684342e-14,-1.426081e-13,4.263256e-14,102.1864,0,0,0,500,368.5056,0,5.684342e-14
tuned,2026-01-05 23:45:00,95,23.75,23.2547,3112.72,71.07284,0,15.53175,1,1,2178.904,2178.587,736.8589,229.9541,966.813,2,297.6658,169.1472,0,0,500,0,902.7591,0.4513796,0.4898206,0.3172331,0,250,0.3172331,1441.728,0,0,0,0,15.53175,39.22027,25.9511,13.26917,258.6339,0,517.2678,0,-2.842171e-14,3.363976e-14,4.263256e-14,71.07284,0,0,0,500,395.7402,0,0
tuned,2026-01-06 00:00:00,96,0,23.01649,3132.944,55.74674,0,19.17477,1,1,2193.061,2192.743,468.2371,134.6974,602.9345,2,102.9345,0,0,0,500,0,1027.617,0.5138085,0.5684542,0.3172331,0,250,0.3172331,1724.506,0,0,0,0,19.17477,39.47509,31.04111,8.433978,169.0918,0,338.1837,0,-5.684342e-14,-1.851852e-13,4.263256e-14,55.74674,0,0,0,500,47.18777,0,2.131628e-14
tuned,2026-01-06 00:15:00,97,0.25,22.80271,3101.992,45.52835,0,19.21167,1,1,2171.394,2171.077,476.9114,138.1175,615.0289,2,106.3306,8.698315,0,0,500,0,1152.455,0.5762276,0.6470754,0.3172331,0,250,0.3172331,1694.165,0,0,0,0,19.21167,39.08509,30.49498,8.590115,171.9585,0,343.9169,0,0,2.58682e-14,4.263256e-14,45.52835,0,0,0,500,69.50054,0,-1.421085e-14
tuned,2026-01-06 00:30:00,98,0.5,22.40208,3090.918,58.91132,0,9.723116,1,1,2163.643,2163.325,478.3791,138.81,617.1891,2,105.9481,11.24097,0,0,500,0,1277.274,0.6386369,0.7256842,0.3172331,0,250,0.3172331,1684.946,0,0,0,0,9.723116,38.94557,30.32903,8.616533,170.8196,0,341.6391,0,-5.684342e-14,-1.795231e-13,4.263256e-14,58.91132,0,0,0,500,58.27774,0,4.263256e-14
tuned,2026-01-06 00:45:00,99,0.75,22.23655,3103.657,50.013,0,13.35474,1,1,2172.56,2172.242,483.7815,139.6125,623.394,2,119.2228,4.17117,0,0,500,0,1402.073,0.7010364,0.8042806,0.3172331,0,250,0.3172331,1688.461,0,0,0,0,13.35474,39.10607,30.3923,8.713777,172.3058,0,344.6115,0,2.842171e-14,-1.351141e-13,4.263256e-14,50.013,0,0,0,500,73.38096,0,1.421085e-14
tuned,2026-01-06 01:00:00,100,1,21.94711,3100.365,60.46521,0,8.620504,1,1,2170.255,2169.938,116.4895,33.51046,150,1,122.5996,0,0,0,27.40039,0,1408.702,0.7043511,0.8828647,0.3172331,0,250,0.3172331,2053.448,0,0,0,0,8.620504,39.06459,36.96207,2.102522,71.9497,0,143.8994,0,0,-3.059775e-13,4.263256e-14,60.46521,0,0,0,27.40039,62.1344,0,0
tuned,2026-01-06 01:15:00,101,1.25,21.86131,3085.384,105.4086,0,9.858767,1,1,2159.769,2159.452,116.3827,33.61728,150,1,120.6571,1.293772,0,0,28.04912,0,1415.493,0.7077463,0.8870391,0.3172331,0,250,0.3172331,2043.069,0,0,0,0,9.858767,38.87584,36.77524,2.100599,72.07914,0,144.1583,0,-1.421085e-14,-4.037881e-13,4.263256e-14,105.4086,0,0,0,28.04912,16.54231,0,0
tuned,2026-01-06 01:30:00,102,1.5,21.65185,3066.567,102.1372,3.519783,18.69713,1,1,2146.597,2146.28,116.4895,33.51046,150,1,104.0943,0,0,0,45.9057,0,1426.746,0.7133731,0.891315,0.3172331,0,250,0.3172331,2029.79,0,0,0,3.519783,18.69713,38.63875,36.53623,2.102522,73.23281,0,152.5373,0,-1.421085e-14,-4.457545e-13,4.263256e-14,102.1372,0,0,0,45.9057,1.957136,0,0
tuned,2026-01-06 01:45:00,103,1.75,21.55332,3029.639,123.8561,9.158393,12.25394,1,1,2120.747,2120.43,116.4895,33.51046,150,1,96.5447,0,0,0,53.4553,0,1439.885,0.7199427,0.8984012,0.3172331,0,250,0.3172331,2003.94,0,0,27.31137,9.158393,12.25394,38.17345,36.07093,2.102522,71.6657,0,206.2417,0,-1.421085e-14,1.659783e-13,4.263256e-14,96.5447,0,0,0,53.4553,0,0,0
tuned,2026-01-06 02:00:00,104,2,21.53313,3044.674,116.8905,6.163389,18.0533,1,1,2131.272,2130.955,116.2322,33.76775,150,1,109.2475,3.116356,0,0,37.63614,0,1449.068,0.7245339,0.9066748,0.3172331,0,250,0.3172331,2014.723,0,0,7.642993,3.047033,18.0533,38.3629,36.26501,2.097891,73.10234,0,164.645,0,1.421085e-14,-3.290701e-13,4.263256e-14,109.2475,3.116356,0,0,37.63614,0,0,7.105427e-15
