controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-19 02:15:00,1353,2.25,24.8347,2691.33,81.64901,4.585744,31.80614,1,1,1883.931,1883.614,527.8406,291.8922,819.7328,2,0,0,19.73279,800,0,83.13116,273.1479,0.1365739,0.185113,0.3172331,0,250,0.3172331,1355.773,15.02302,58.01984,0.7306161,2.372974,16.78313,33.91076,24.40392,9.506841,319.3375,0,578.7565,0,-5.684342e-14,-5.387357e-14,4.263256e-14,80.91839,2.212769,15.02302,83.13116,0,0,0,-4.440892e-15
naive,2026-01-19 02:30:00,1354,2.5,24.7427,2715.104,83.25585,2.688908,36.52091,1,1,1900.573,1900.255,525.4685,290.8464,816.3149,2,0,0,16.31491,800,0,82.34537,252.5185,0.1262593,0.1719972,0.3172331,0,250,0.3172331,1374.787,12.43291,58.1166,1.924191,1.675199,24.088,34.21031,24.74617,9.464142,319.9498,0,580.7274,0,0,4.95437e-14,4.263256e-14,81.33166,1.013709,12.43291,82.34537,0,0,0,-6.661338e-15
naive,2026-01-19 02:45:00,1355,2.75,24.70403,2701.182,92.25891,0.1111232,35.77633,1,1,1890.827,1890.51,527.3542,291.6778,819.032,2,0,0,19.03197,800,0,84.39346,231.3804,0.1156902,0.1590072,0.3172331,0,250,0.3172331,1363.156,14.50936,58.15727,7.976575,0,21.26698,34.03489,24.53681,9.498086,320.0585,0,588.4498,0,0,1.937339e-14,4.263256e-14,84.28233,0.1111232,14.50936,85.42592,0,0,0,3.788636e-15
naive,2026-01-19 03:00:00,1356,3,24.49795,2694.32,85.15257,0,24.06241,1,1,1886.024,1885.707,525.068,290.6699,815.738,2,0,0,15.73798,800,0,85.15257,210.0558,0.1050279,0.1456969,0.3172331,0,250,0.3172331,1360.639,12.02407,58.37401,0,0,12.03834,33.94843,24.49149,9.456935,317.3285,0,568.9861,0,0,2.775558e-17,4.263256e-14,85.15257,0,12.02407,98.91419,0,0,0,0
naive,2026-01-19 03:15:00,1357,3.25,24.32785,2706.675,107.2809,0,20.58772,1,1,1894.672,1894.355,562.6787,302.0068,864.6855,2,44.08051,1.351615,19.25336,800,0,40.09109,200,0.1,0.1322691,0.3172331,0,250,0.3172331,1331.677,14.73609,58.55292,23.10934,0,5.851637,34.1041,23.97018,10.13393,327.0268,0,628.0451,0,0,-2.720046e-15,4.263256e-14,84.1716,0,14.73609,40.09109,0,1.351615,0,-2.88658e-15
naive,2026-01-19 03:30:00,1358,3.5,24.31431,2759.003,94.09489,0,16.64896,1,1,1931.302,1930.985,989.5652,424.8146,1414.38,3,93.72146,0.8627968,19.79545,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,941.4194,15.15313,58.56715,0.3734235,0,1.495833,34.76343,16.94555,17.81788,442.0284,0,818.8129,0,5.684342e-14,1.24345e-13,4.263256e-14,93.72146,0,15.15313,0,500,0.8627968,0,-5.240253e-14
naive,2026-01-19 03:45:00,1359,3.75,24.45139,2745.682,84.01471,1.325927,16.78364,1,1,1921.978,1921.66,530.5201,293.0734,823.5935,2,0,0,23.59349,800,0,85.34064,303.5822,0.1517911,0.2046279,0.3172331,0,250,0.3172331,1391.14,18.0346,58.42299,0,0,0,34.5956,25.04052,9.555071,318.114,0,570.5021,0,0,1.199041e-13,4.263256e-14,84.01471,1.325927,16.78364,94.70139,0,0,1.250958,2.220446e-15
naive,2026-01-19 04:00:00,1360,4,24.3855,2780.834,100.801,0.2146477,20.16292,1,1,1946.584,1946.267,525.6705,290.9355,816.606,2,0,0,16.60597,800,0,101.0156,278.2805,0.1391402,0.1911613,0.3172331,0,250,0.3172331,1420.596,12.70217,58.49228,0,0,7.460751,35.03851,25.57073,9.467779,317.8463,0,569.8887,0,-5.684342e-14,3.977374e-14,4.263256e-14,100.801,0.2146477,12.70217,112.2969,0,0,0,5.495604e-15
naive,2026-01-19 04:15:00,1361,4.25,24.44284,2764.283,105.4752,0,21.78899,1,1,1934.998,1934.681,524.8718,290.5834,815.4552,2,0,0,15.45521,800,0,105.4752,251.8679,0.1259339,0.1752292,0.3172331,0,250,0.3172331,1409.809,11.81485,58.43197,0,0,9.974144,34.82997,25.37656,9.453403,317.7535,0,569.771,0,5.684342e-14,2.156608e-14,4.263256e-14,105.4752,0,11.81485,131.5255,0,0,0,0
naive,2026-01-19 04:30:00,1362,4.5,24.29706,2781.256,128.0653,0,20.28118,1,1,1946.879,1946.562,528.7085,292.2748,820.9834,2,0,0,20.98336,800,0,128.0653,219.8119,0.109906,0.1585975,0.3172331,0,250,0.3172331,1417.854,16.06535,58.5853,0,0,4.215829,35.04383,25.52137,9.522464,318.5521,0,571.1957,0,5.684342e-14,-1.901257e-14,4.263256e-14,128.0653,0,16.06535,160.8247,0,0,0,0
naive,2026-01-19 04:45:00,1363,4.75,24.25957,2798.877,147.6123,0,21.80612,1,1,1959.214,1958.896,608.6652,315.0123,923.6775,2,105.1735,0.09938721,18.40464,800,0,42.4388,209.1676,0.1045838,0.1384123,0.3172331,0,250,0.3172331,1350.231,14.09654,58.62473,0,0,7.709572,35.26584,24.30416,10.96168,340.6978,0,615.4427,0,0,-2.7367e-14,4.263256e-14,147.6123,0,14.09654,79.10926,0,0.09938721,0,1.49325e-14
naive,2026-01-19 05:00:00,1364,5,24.23968,2802.715,213.173,0,18.42773,1,1,1961.901,1961.583,673.1131,333.3342,1006.447,3,189.9923,0.1386008,16.31636,800,0,23.18071,203.3395,0.1016698,0.1317098,0.3172331,0,250,0.3172331,1288.47,12.49968,58.64565,0,0,5.928045,35.31421,23.19246,12.12175,357.5883,0,649.2002,0,0,2.881029e-14,4.263256e-14,213.173,0,12.49968,36.53875,0,0.1386008,0,-8.493206e-15
naive,2026-01-19 05:15:00,1365,5.25,24.05242,2808.235,276.1641,0,24.00248,1,1,1965.765,1965.447,736.9471,351.8723,1088.819,3,270.7179,0.50644,17.59517,800,0,5.446245,201.9459,0.100973,0.1280399,0.3172331,0,250,0.3172331,1228.5,13.50571,58.8426,0,0,10.49677,35.38376,22.113,13.27076,375.8583,0,685.5187,0,0,4.210521e-14,4.263256e-14,276.1641,0,13.50571,13.23,0,0.50644,0,-5.995204e-15
naive,2026-01-19 05:30:00,1366,5.5,24.04223,2793.939,337.1343,0,25.32375,1,1,1955.757,1955.44,790.3578,367.1035,1157.461,3,340.6145,0.9040763,15.94283,800,0,0,201.9141,0.1009571,0.1271624,0.3172331,0,250,0.3172331,1165.082,12.23871,58.85332,0,0,13.08504,35.20363,20.97148,14.23215,390.4094,0,714.6088,0,0,2.456368e-14,4.263256e-14,337.1343,0,12.23871,7.656592,0,4.384257,0,-1.776357e-15
naive,2026-01-19 05:45:00,1367,5.75,24.01965,2754.397,396.532,0,24.83065,0,1,1928.078,1927.761,842.6205,383.1424,1225.763,3,399.4677,1.490561,24.80456,800,0,0,201.8824,0.1009412,0.1271424,0.3172331,0,250,0.3172331,1085.14,19.046,58.87706,0,0,5.784648,34.7054,19.53252,15.17288,0,403.7064,2154.149,0,1.136868e-13,3.175238e-14,4.263256e-14,396.532,0,19.046,7.529449,0,4.426298,0,2.4869e-14
naive,2026-01-19 06:00:00,1368,6,23.69953,2760.686,445.0509,0.8889462,23.46693,0,0,1932.48,1932.163,896.282,398.3511,1294.633,3,470.4824,0.6521252,23.49861,800,0,0,201.8506,0.1009253,0.1271224,0.3172331,0,250,0.3172331,1035.881,18.10341,59.21374,0,0.236821,5.36352,34.78465,18.64586,16.13879,0,417.9475,2232.504,0,0,2.545186e-14,4.263256e-14,445.0509,0.6521252,18.10341,7.402327,0,25.43145,0,-3.552714e-15
naive,2026-01-19 06:15:00,1369,6.25,23.71355,2768.046,493.3797,0.4823059,18.43262,0,0,1937.632,1937.315,947.999,414.2053,1362.204,3,528.8656,0.09668356,33.24201,800,0,0,201.8188,0.1009094,0.1271024,0.3172331,0,250,0.3172331,989.3157,25.60604,59.199,0,0.3856223,0,34.87738,17.80768,17.06969,0,432.013,2310.138,0,1.136868e-13,-3.56104e-14,4.263256e-14,493.3797,0.09668356,18.43262,7.275225,0,35.48591,7.173418,5.684342e-14
naive,2026-01-19 06:30:00,1370,6.5,23.78651,2813.971,554.3678,6.201785,21.01516,0,0,1969.78,1969.462,985.6312,425.1164,1410.748,3,576.6056,0.5012428,33.64072,800,0,0,201.787,0.1008935,0.1270823,0.3172331,0,250,0.3172331,983.8312,25.89353,59.12227,0,5.700542,0,35.45603,17.70896,17.74707,0,442.8253,2378.86,0,-1.136868e-13,3.46112e-14,4.263256e-14,554.3678,0.5012428,21.01516,7.148142,0,22.23774,4.878362,-2.4869e-14
naive,2026-01-19 06:45:00,1371,6.75,23.86084,2816.883,607.4693,3.120898,20.3915,0,0,1971.818,1971.501,1002.317,429.5951,1431.912,3,600.793,0.1115147,31.00776,800,0,6.676343,200.0862,0.1000431,0.1270623,0.3172331,0,250,0.3172331,969.1837,23.84848,59.04409,0,3.009383,0,35.49273,17.44531,18.04742,0,447.0404,2397.489,0,5.684342e-14,-3.2363e-14,4.263256e-14,607.4693,0.1115147,20.3915,7.02108,0,0,3.456976,-5.440093e-14
naive,2026-01-19 07:00:00,1372,7,23.95358,2826.498,629.4924,1.593403,23.37403,0,0,1978.549,1978.231,1015.486,433.6696,1449.155,3,615.3425,0.1777599,33.63507,800,0,0.2187458,200,0.1,0.1259913,0.3172331,0,250,0.3172331,962.7457,25.84423,58.94656,13.9311,1.415643,0,35.61388,17.32942,18.28445,0,450.999,2440.653,0,5.684342e-14,0,4.263256e-14,615.5613,0.1777599,23.37403,0.2187458,0,0,2.470194,1.887379e-15
naive,2026-01-19 07:15:00,1373,7.25,23.86834,2841.784,591.241,1.157357,29.14245,0,0,1989.249,1988.931,1397.89,544.5456,1942.436,4,600.4392,0.2319567,41.76462,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,591.0412,32.11922,59.0362,0,0.9254006,0,35.80648,10.63874,25.16773,0,555.1844,2988.695,0,0,1.24345e-13,4.263256e-14,591.241,0.2319567,29.14245,0,500,9.198168,2.976761,5.684342e-14
naive,2026-01-19 07:30:00,1374,7.5,23.8424,2830.332,550.5425,1.414373,30.10776,0,0,1981.232,1980.915,602.6105,316.3627,918.9732,2,71.38415,0.2076657,47.38141,800,0,479.1584,205.1278,0.1025639,0.2046279,0.3172331,0,250,0.3172331,1378.304,36.44866,59.06349,0,1.206707,0,35.66218,24.80948,10.8527,0,341.1722,1812.082,0,0,-7.993606e-15,4.263256e-14,550.5425,0.2076657,30.10776,499.6694,0,0,6.340903,-4.585221e-14
naive,2026-01-19 07:45:00,1375,7.75,23.89644,2843.25,540.9252,0,29.68827,0,0,1990.275,1989.958,945.2154,415.4571,1360.672,3,508.0275,0.09051996,52.55442,800,0,20.38192,200,0.1,0.1291659,0.3172331,0,250,0.3172331,1044.742,40.40534,59.00665,12.51575,0,0,35.82495,18.80536,17.01959,0,434.2624,2343.651,0,1.136868e-13,-1.304512e-15,4.263256e-14,528.4094,0,29.68827,20.38192,0,0.09051996,10.71707,-1.050549e-14
naive,2026-01-19 08:00:00,1376,8,23.87099,2875.038,479.4067,214.4785,31.30327,0,0,2012.526,2012.209,1356.393,541.8224,1898.215,4,469.5465,67.43118,61.23736,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,655.8164,47.0935,59.03342,9.860161,147.0473,0,36.22547,11.80469,24.42078,0,553.6271,3249.202,0,0,1.24345e-13,4.263256e-14,469.5465,67.43118,31.30327,0,500,0,15.79023,1.705303e-13
naive,2026-01-19 08:15:00,1377,8.25,23.90643,2877.782,415.7354,213.0173,35.4247,0,0,2014.448,2014.131,556.1518,304.3732,860.525,2,0,0,60.52503,800,0,477.788,205.4703,0.1027352,0.2046279,0.3172331,0,250,0.3172331,1457.979,46.52853,58.99615,8.229602,142.7351,0,36.26006,26.24362,10.01644,0,330.6168,2012.436,0,0,-7.993606e-15,4.263256e-14,407.5058,70.2822,35.4247,477.788,0,0,11.10383,-2.842171e-14
naive,2026-01-19 08:30:00,1378,8.5,24.16875,2861.674,349.4545,220.4785,45.80247,0,0,2003.172,2002.855,852.0263,396.9729,1248.999,3,318.0613,68.95192,61.98601,800,0,21.75201,200,0.1,0.1293817,0.3172331,0,250,0.3172331,1150.828,47.52157,58.72025,9.641161,151.5266,0,36.05709,20.71491,15.34218,0,417.6878,2509.237,0,-1.136868e-13,-1.44329e-15,4.263256e-14,339.8133,68.95192,45.80247,21.75201,0,0,1.719102,-1.421085e-14
naive,2026-01-19 08:45:00,1379,8.75,24.16271,2877.632,302.5373,221.8645,42.21719,1,0,2014.342,2014.025,1232.334,507.5258,1739.86,4,298.1055,72.12135,69.63333,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,781.6906,53.38775,58.7266,4.431777,149.7432,0,36.25816,14.07043,22.18773,521.5963,0,1243.077,0,1.136868e-13,1.24345e-13,4.263256e-14,298.1055,72.12135,42.21719,0,500,0,11.17057,1.136868e-13
naive,2026-01-19 09:00:00,1380,9,24.23478,2915.149,239.4443,220.1877,59.49781,1,1,2040.604,2040.287,568.0346,309.6117,877.6462,2,0,0,77.64624,800,0,306.0001,248.4173,0.1242087,0.2046279,0.3172331,0,250,0.3172331,1472.253,59.48647,58.6508,7.033314,146.5986,0.0113429,36.73088,26.50055,10.23033,336.1143,0,871.2614,0,-5.684342e-14,-7.993606e-15,4.263256e-14,232.411,73.58913,59.48647,306.0001,0,0,0,1.421085e-14
naive,2026-01-19 09:15:00,1381,9.25,24.59493,2923.535,192.6262,220.9344,60.51416,1,1,2046.474,2046.157,626.4968,335.1144,961.6113,2,2.271854,74.5299,84.80951,800,0,190.3543,200.7896,0.1003948,0.1564247,0.3172331,0,250,0.3172331,1419.66,64.73006,58.27202,0,146.4045,0,36.83654,25.55388,11.28265,360.6683,0,908.3284,0,5.684342e-14,2.722822e-14,4.263256e-14,192.6262,74.5299,60.51416,193.5129,0,0,4.215896,-2.842171e-14
naive,2026-01-19 09:30:00,1382,9.5,24.70257,2925.357,161.455,223.4656,60.45982,1,1,2047.75,2047.432,755.9329,373.6605,1129.593,3,157.9196,74.6975,96.97624,800,0,3.03209,200,0.1,0.1264343,0.3172331,0,250,0.3172331,1291.5,73.9327,58.15881,0.5033006,148.7681,0,36.85949,23.24699,13.6125,396.9075,0,985.8794,0,0,1.94289e-16,4.263256e-14,160.9517,74.6975,60.45982,3.03209,0,0,13.47288,0
naive,2026-01-19 09:45:00,1383,9.75,24.70319,2957.91,136.7761,224.3621,74.90802,1,1,2070.537,2070.219,1122.493,480.0189,1602.512,4,122.2758,72.98296,107.2531,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,947.7265,81.76701,58.15816,14.50026,151.3791,0,37.26966,17.05908,20.21058,497.0779,0,1214.87,0,-5.684342e-14,1.24345e-13,4.263256e-14,122.2758,72.98296,74.90802,0,500,0,6.858991,-1.136868e-13
naive,2026-01-19 10:00:00,1384,10,24.8734,2936.291,126.8216,228.2899,77.34477,1,1,2055.403,2055.086,594.4263,321.2464,915.6727,2,0,0,115.6727,800,0,181.9717,279.4244,0.1397122,0.2046279,0.3172331,0,250,0.3172331,1460.66,88.02844,57.97914,18.86386,154.2759,0,36.99726,26.29188,10.70538,347.5383,0,928.5162,0,-5.684342e-14,7.727152e-14,4.263256e-14,107.9577,74.01399,77.34477,181.9717,0,0,10.68367,0
naive,2026-01-19 10:15:00,1385,10.25,25.03715,2955.63,112.8761,226.5766,74.62343,1,1,2068.941,2068.624,609.0039,327.673,936.6769,2,0,0,136.6769,800,0,169.7619,236.94,0.11847,0.1759495,0.3172331,0,250,0.3172331,1459.62,103.8338,57.80691,18.42742,151.2633,0,376.4508,265.5828,110.868,593.2558,0,1414.195,0,-5.684342e-14,-2.844947e-14,4.263256e-14,94.4487,75.31325,74.62343,169.7619,0,0,29.21041,1.421085e-14
naive,2026-01-19 10:30:00,1386,10.5,25.19866,2972.673,105.6452,227.9878,83.10084,1,1,2080.871,2080.554,621.9584,333.384,955.3424,2,0,14.92628,140.4161,800,0,147.6106,200,0.1,0.1491976,0.3172331,0,250,0.3172331,1458.596,106.4931,57.63704,19.33148,151.7647,0,379.8495,266.2571,113.5924,599.6411,0,1429.581,0,-1.136868e-13,-2.720046e-15,4.263256e-14,86.31375,76.22316,83.10084,147.6106,0,0,23.39221,0
naive,2026-01-19 10:45:00,1387,10.75,25.13048,2971.212,84.86812,232.6185,85.0339,1,1,2079.849,2079.531,1117.904,483.1055,1601.009,4,79.32229,79.28526,142.4018,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,961.6275,108.0767,57.70876,5.545826,153.3332,0,379.1437,175.2988,203.8449,658.4043,0,1525.953,0,-1.136868e-13,1.24345e-13,4.263256e-14,79.32229,79.28526,85.0339,0,500,0,23.0428,0
naive,2026-01-19 11:00:00,1388,11,25.31892,2988.996,76.75122,232.7774,95.1178,0,0,2092.297,2091.98,617.5152,331.4251,948.9403,2,0,0,148.9403,800,0,154.1461,286.3808,0.1431904,0.2046279,0.3172331,0,250,0.3172331,1474.465,112.8146,57.51056,0.4689151,154.9136,0,382.8598,269.8055,113.0543,0,601.2306,3510.104,0,-5.684342e-14,1.056932e-13,4.263256e-14,76.2823,77.86378,95.1178,154.1461,0,0,17.69683,-1.421085e-14
naive,2026-01-19 11:15:00,1389,11.25,25.5209,3029.012,71.75034,234.5169,110.9973,0,0,2120.308,2119.991,624.0951,334.3259,958.421,2,0,0,158.421,800,0,148.5042,249.2097,0.1246049,0.1803298,0.3172331,0,250,0.3172331,1495.896,119.7398,57.29814,0,157.763,0,389.5691,274.8444,114.7247,0,609.1703,3558.118,0,0,-4.05509e-14,4.263256e-14,71.75034,76.75388,110.9973,152.8541,0,0,8.742498,0
naive,2026-01-19 11:30:00,1390,11.5,25.94035,3061.239,78.16975,235.1381,119.7399,0,0,2142.867,2142.55,635.4236,339.3201,974.7437,2,0,0,174.7437,800,0,155.6138,210.267,0.1051335,0.1569237,0.3172331,0,250,0.3172331,1507.127,131.4906,56.85698,0,157.694,0,397.0801,279.2753,117.8048,0,618.5954,3610.333,0,5.684342e-14,-3.949618e-14,4.263256e-14,78.16975,77.44408,119.7399,162.5576,0,0,11.75078,0
naive,2026-01-19 11:45:00,1391,11.75,26.1786,3073.161,82.89705,240.343,139.7199,0,0,2151.212,2150.895,733.8921,377.588,1111.48,3,43.22323,77.44084,190.8161,800,0,39.67383,200.3155,0.1001577,0.1324021,0.3172331,0,250,0.3172331,1417.003,143.221,56.6064,0,162.9021,0,400.5718,263.8565,136.7152,0,641.4446,3745.269,0,1.136868e-13,-1.085243e-14,4.263256e-14,82.89705,77.44084,139.7199,40.93565,0,0,3.501178,0
naive,2026-01-19 12:00:00,1392,12,26.27187,3104.12,77.85007,236.1284,153.8882,0,0,2172.884,2172.567,763.9453,387.2217,1151.167,3,73.61356,78.2006,199.3528,800,0,1.13569,200,0.1,0.1261357,0.3172331,0,250,0.3172331,1408.621,149.4797,56.50831,3.100812,157.9278,4.408491,405.3816,262.7979,142.5838,0,650.8421,3793.834,0,0,0,4.263256e-14,74.74925,78.2006,149.4797,1.13569,0,0,0,0
naive,2026-01-19 12:15:00,1393,12.25,26.46215,3119.243,71.29632,231.9948,156.9601,0,0,2183.47,2183.153,1161.018,502.8259,1663.843,4,73.32147,78.01624,212.5058,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1022.135,159.0187,56.30818,0,153.9785,0,408.9536,191.4411,217.5125,0,694.267,4020.735,0,-5.684342e-14,1.24345e-13,4.263256e-14,71.29632,78.01624,156.9601,0,500,2.025151,2.058524,-4.263256e-14
naive,2026-01-19 12:30:00,1394,12.5,26.69635,3092.524,50.38679,235.2634,158.29,0,0,2164.767,2164.45,675.7247,357.0868,1032.811,3,0,0,232.8114,800,0,128.4926,292.7942,0.1463971,0.2046279,0.3172331,0,250,0.3172331,1488.725,173.7772,56.06186,0,157.1576,0,407.4164,280.1831,127.2334,0,637.2698,3713.011,0,-5.684342e-14,4.884981e-14,4.263256e-14,50.38679,78.10584,158.29,134.661,0,0,15.48727,0
naive,2026-01-19 12:45:00,1395,12.75,26.82213,3119.04,39.77361,239.8055,167.2927,0,0,2183.328,2183.011,690.3546,363.5364,1053.891,3,0,0,253.891,800,0,121.0297,262.4907,0.1312453,0.1843682,0.3172331,0,250,0.3172331,1492.656,189.2562,55.92957,0,158.5494,0,411.9825,281.6563,130.3261,0,645.1927,3759.137,0,0,7.499557e-14,4.263256e-14,39.77361,81.25612,167.2927,136.7224,0,0,21.96348,0
naive,2026-01-19 13:00:00,1396,13,26.95901,3118.468,45.9895,235.8249,167.759,0,0,2182.927,2182.61,699.1411,367.4099,1066.551,3,0,0,266.5509,800,0,126.6661,230.7828,0.1153914,0.1652865,0.3172331,0,250,0.3172331,1483.469,198.4013,55.78561,0,155.1483,0,413.0805,280.7203,132.3601,0,648.1302,3769.588,0,0,-1.529332e-14,4.263256e-14,45.9895,80.67662,167.759,147.2418,0,0,30.64228,0
naive,2026-01-19 13:15:00,1397,13.25,27.27456,3121.288,63.04442,231.1844,193.5176,0,0,2184.901,2184.584,712.5578,373.3246,1085.882,3,0,19.97593,265.9065,800,0,122.986,200,0.1,0.1453206,0.3172331,0,250,0.3172331,1472.026,197.2504,55.45373,2.061861,149.205,0,416.1877,280.3967,135.7909,0,653.7213,3794.017,0,0,6.911138e-15,4.263256e-14,60.98256,81.97936,193.5176,122.986,0,0,3.732808,0
naive,2026-01-19 13:30:00,1398,13.5,27.47055,3124.674,66.14235,237.6915,209.8347,0,0,2187.272,2186.954,1194.571,518.9433,1713.515,4,62.18053,80.49161,270.8424,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,992.3832,200.4872,55.24759,3.961825,157.1999,9.347522,418.3572,189.8121,228.5451,0,710.5434,4123.839,0,0,1.24345e-13,4.263256e-14,62.18053,80.49161,200.4872,0,500,0,0,1.136868e-13
naive,2026-01-19 13:45:00,1399,13.75,27.66483,3154.133,55.00419,239.6683,218.7883,0,0,2207.893,2207.576,711.8315,373.0044,1084.836,3,0,0,284.8359,800,0,135.5724,291.0243,0.1455121,0.2046279,0.3172331,0,250,0.3172331,1495.744,210.403,55.04327,0,159.1001,8.385311,424.0347,287.2637,136.771,0,661.8785,3852.856,0,0,-1.216804e-13,4.263256e-14,55.00419,80.56822,210.403,146.8006,0,0,0,0
naive,2026-01-19 14:00:00,1400,14,27.66273,3135.601,51.57464,237.6388,220.0699,1,1,2194.921,2194.604,719.8426,376.5361,1096.379,3,0,0,296.3787,800,0,131.5283,258.0964,0.1290482,0.1832537,0.3172331,0,250,0.3172331,1474.761,218.9344,55.04547,0,157.6851,1.135527,421.5246,283.2212,138.3034,659.9754,0,1530.031,0,0,-3.3612e-14,4.263256e-14,51.57464,79.95371,218.9344,147.4325,0,0,0,-1.421085e-14
naive,2026-01-19 14:15:00,1401,14.25,27.8368,3142.029,48.31,236.7471,233.779,1,1,2199.42,2199.103,730.9532,381.4342,1112.387,3,0,0,312.3874,800,0,127.2215,226.2504,0.1131252,0.1625195,0.3172331,0,250,0.3172331,1468.15,230.325,54.8624,0,157.8356,3.453964,423.9477,282.9922,140.9555,665.0922,0,1540.731,0,1.136868e-13,-3.783085e-14,4.263256e-14,48.31,78.91146,230.325,144.0459,0,0,0,0
naive,2026-01-19 14:30:00,1402,14.5,27.70439,3131.987,56.72489,233.5237,224.9911,1,1,2192.391,2192.074,770.3964,398.8227,1169.219,3,0,48.96205,320.2571,800,0,86.17063,204.6721,0.102336,0.1424665,0.3172331,0,250,0.3172331,1421.678,236.4666,55.00165,0,155.1159,0,421.4097,273.2673,148.1425,672.09,0,1549.878,0,-5.684342e-14,-1.129652e-14,4.263256e-14,56.72489,78.40779,224.9911,104.859,0,0,11.47549,0
naive,2026-01-19 14:45:00,1403,14.75,27.97256,3111.724,63.30645,231.8923,232.9483,1,1,2178.207,2177.889,844.1443,424.1031,1268.247,3,60.7879,78.21357,329.246,800,0,2.518556,204.0102,0.1020051,0.128879,0.3172331,0,250,0.3172331,1333.745,242.3973,54.71961,0,153.6787,0,421.0708,257.8273,163.2435,681.9304,0,1567.397,0,5.684342e-14,5.603851e-14,4.263256e-14,63.30645,78.21357,232.9483,18.55947,0,0,9.448977,1.421085e-14
naive,2026-01-19 15:00:00,1404,15,28.0137,3070.259,82.10927,228.9005,222.7686,1,1,2149.181,2148.864,854.3486,428.2089,1282.558,3,64.08924,77.8694,340.5989,800,0,15.91245,200,0.1,0.1284623,0.3172331,0,250,0.3172331,1294.515,250.6434,54.67635,2.107582,151.0311,0,415.8235,250.4628,165.3607,678.6718,0,1559.997,0,5.684342e-14,-8.326673e-16,4.263256e-14,80.00169,77.8694,222.7686,15.91245,0,0,27.87487,1.421085e-14
naive,2026-01-19 15:15:00,1405,15.25,28.18986,3084.069,94.27948,224.8416,229.7532,1,1,2158.848,2158.531,1264.033,546.3745,1810.407,4,89.00346,79.79856,341.605,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,894.4985,250.9024,54.49106,5.276019,145.0431,0,419.2659,173.7189,245.547,720.0934,0,1638.185,0,0,1.24345e-13,4.263256e-14,89.00346,79.79856,229.7532,0,500,0,21.14916,-1.136868e-13
naive,2026-01-19 15:30:00,1406,15.5,28.45525,3066.41,97.78439,230.7979,236.3059,1,1,2146.487,2146.169,746.1432,388.1307,1134.274,3,0,0,334.2739,800,0,160.798,284.7179,0.1423589,0.2046279,0.3172331,0,250,0.3172331,1400.026,244.8081,54.21194,10.82175,156.9626,0,419.2421,273.4468,145.7953,661.5775,0,1551.594,0,-1.136868e-13,4.884981e-14,4.263256e-14,86.96263,73.83535,236.3059,160.798,0,0,8.502194,1.421085e-14
naive,2026-01-19 15:45:00,1407,15.75,28.39069,3052.096,110.8262,228.841,236.4988,1,1,2136.468,2136.15,747.431,388.6984,1136.129,3,0,0,336.1294,800,0,171.525,241.7918,0.1208959,0.1792827,0.3172331,0,250,0.3172331,1388.719,246.3406,54.27985,13.2316,154.9107,0,416.7071,270.8626,145.8445,659.561,0,1548.103,0,-1.705303e-13,1.679212e-14,4.263256e-14,97.5946,73.93038,236.4988,171.525,0,0,9.841808,0
naive,2026-01-19 16:00:00,1408,16,28.60868,3043.75,109.455,229.0833,239.3834,1,1,2130.625,2130.307,749.1878,389.4729,1138.661,3,0,7.951874,330.7089,800,0,167.0149,200,0.1,0.1522527,0.3172331,0,250,0.3172331,1381.12,241.7914,54.05057,7.991801,155.5798,0,417.5203,270.6462,146.8741,660.1191,0,1541.592,0,0,1.190714e-14,4.263256e-14,101.4632,73.50359,239.3834,167.0149,0,0,2.407957,-1.421085e-14
