controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-13 03:15:00,781,3.25,24.08838,2635.89,81.74474,0.5132962,24.17759,1,1,1845.123,1844.806,0,0,0,0,0,0,0,0,0,82.25804,1862.231,0.9311155,1.185755,0.3172331,0,250,0.3172331,1844.806,0,0,0,0,24.17759,33.21221,33.2065,0.005710195,37.52371,0,75.04743,0,0,1.64091e-13,4.263256e-14,81.74474,0.5132962,0,88.36396,0,0,0,0
mpc,2026-01-13 03:30:00,782,3.5,23.8511,2662.136,89.33169,0,12.39136,1,1,1863.495,1863.178,194.0733,55.86849,249.9418,1,97.32071,0.3722509,0,0,152.2488,0,1900,0.95,1.17262,0.3172331,0,250,0.3172331,1669.105,0,0,0,0,12.39136,33.54291,30.04388,3.499029,88.11474,0,176.2295,0,0,-4.884981e-15,4.263256e-14,89.33169,0,0,0,152.2488,8.361271,0,-1.953993e-14
mpc,2026-01-13 03:45:00,783,3.75,23.57138,2651.655,98.01629,3.329921,11.04966,1,1,1856.159,1855.841,0,0,0,0,0,0,0,0,0,97.60265,1875.3,0.9376501,1.196402,0.3172331,0,250,0.3172331,1855.841,0,0,0.7891533,2.954412,11.04966,33.41086,33.40515,0.005710195,35.35837,0,77.17438,0,0,-2.695622e-13,4.263256e-14,97.22714,0.3755089,0,97.60265,0,0,0,-3.497203e-15
mpc,2026-01-13 04:00:00,784,4,23.6914,2688.12,106.4135,0,26.76709,1,1,1881.684,1881.367,156.3715,45.02105,201.3926,1,101.0575,0.355169,0,0,99.9799,0,1900,0.95,1.180849,0.3172331,0,250,0.3172331,1724.995,0,0,5.355962,0,26.76709,33.87031,31.04991,2.820398,80.81358,0,170.8662,0,0,-5.107026e-15,4.263256e-14,101.0575,0,0,0,99.9799,0.3551695,0,1.321165e-14
mpc,2026-01-13 04:15:00,785,4.25,23.79274,2638.475,119.9701,0,29.54014,1,1,1846.933,1846.615,0,0,0,0,0,0,0,0,0,114.6231,1871.045,0.9355226,1.196402,0.3172331,0,250,0.3172331,1846.615,0,0,5.346999,0,29.54014,33.24479,33.23908,0.005710195,38.48339,0,86.19035,0,0,2.717826e-13,4.263256e-14,114.6231,0,0,115.8097,0,0,0,0
mpc,2026-01-13 04:30:00,786,4.5,23.55842,2651.675,147.4061,0,28.10625,1,1,1856.173,1855.855,0,0,0,0,0,0,0,0,0,137.2423,1836.44,0.91822,1.17817,0.3172331,0,250,0.3172331,1855.855,0,0,10.16378,0,28.10625,33.41111,33.4054,0.005710195,38.37242,0,94.27736,0,0,-4.243272e-13,4.263256e-14,137.2423,0,0,137.7386,0,0,0,0
mpc,2026-01-13 04:45:00,787,4.75,23.56334,2628.425,173.907,0,30.92593,1,1,1839.898,1839.58,0,0,0,0,0,0,0,0,0,173.907,1792.674,0.8963371,1.156379,0.3172331,0,250,0.3172331,1839.58,0,0,0,0,30.92593,33.11816,33.11245,0.005710195,38.57829,0,77.15659,0,0,3.848033e-13,4.263256e-14,173.907,0,0,182.709,0,0,0,0
mpc,2026-01-13 05:00:00,788,5,23.55362,2707.059,233.0276,0,36.26132,1,1,1894.942,1894.624,169.5542,48.77552,218.3297,1,218.3297,0,0,0,0,0,1792.392,0.896196,1.128821,0.3172331,0,250,0.3172331,1725.07,0,0,14.6979,0,36.26132,34.10895,31.05126,3.057685,86.2344,0,197.8227,0,7.105427e-15,-9.525714e-14,4.263256e-14,218.3297,0,0,2.617404,0,0,0,0
mpc,2026-01-13 05:15:00,789,5.25,23.62076,2655.54,287.1043,0,27.2488,1,1,1858.878,1858.561,216.6561,62.3253,278.9814,1,278.9814,0,0,0,0,0,1792.11,0.8960549,1.128643,0.3172331,0,250,0.3172331,1641.905,0,0,8.122937,0,27.2488,33.4598,29.55428,3.90552,96.70091,0,207.4139,0,-1.421085e-14,3.155254e-13,4.263256e-14,278.9814,0,0,0.9344429,0,0,0,0
mpc,2026-01-13 05:30:00,790,5.5,23.65257,2646.331,345.5753,0,27.17854,1,1,1852.432,1852.115,215.0426,61.86116,276.9038,1,276.9038,0,0,0,0,64.92929,1775.595,0.8877977,1.128465,0.3172331,0,250,0.3172331,1637.072,0,0,3.742171,0,27.17854,33.34377,29.46729,3.876478,96.14033,0,198.7359,0,7.105427e-15,2.879919e-13,4.263256e-14,341.8331,0,0,66.19281,0,0,0,0
mpc,2026-01-13 05:45:00,791,5.75,23.60107,2650.832,432.1743,0.4950338,34.47428,1,1,1855.582,1855.265,701.0631,201.7367,902.7998,2,402.2128,0.5869741,0,0,498.7367,0,1900,0.95,1.118066,0.3172331,0,250,0.3172331,1154.202,0,0,29.96147,0,34.47428,33.40048,20.77564,12.62485,228.6098,0,508.9031,0,0,-1.776357e-14,4.263256e-14,402.2128,0.4950338,0,0,500,1.355264,0,-6.017409e-14
mpc,2026-01-13 06:00:00,792,6,23.65069,2690.405,498.5337,4.540104,37.49416,1,0,1883.284,1882.966,0,0,0,0,0,0,0,0,0,473.6505,1781.288,0.8906441,1.196402,0.3172331,0,250,0.3172331,1882.966,0,0,25.09178,4.331529,37.49416,33.89911,33.8934,0.005710195,40.53138,0,131.818,0,0,2.149392e-13,4.263256e-14,473.4419,0.2085752,0,473.6505,0,0,0,1.665335e-16
mpc,2026-01-13 06:15:00,793,6.25,23.70437,2724.789,536.7441,0,30.82262,1,0,1907.352,1907.035,116.4895,33.51046,150,1,150,0,0,0,0,375.922,1687.027,0.8435137,1.121651,0.3172331,0,250,0.3172331,1790.545,0,0,10.82216,0,30.82262,34.33234,32.22982,2.102522,71.20284,0,161.0739,0,-1.421085e-14,-9.414691e-14,4.263256e-14,525.922,0,0,377.6174,0,0,0,0
mpc,2026-01-13 06:30:00,794,6.5,23.74032,2744.97,573.0604,0,32.0051,0,0,1921.479,1921.162,116.4895,33.51046,150,1,150,0,0,0,0,417.2584,1582.447,0.7912236,1.062296,0.3172331,0,250,0.3172331,1804.672,0,0,5.801978,0,32.0051,34.58662,32.4841,2.102522,0,71.67067,404.1971,0,-1.421085e-14,3.068656e-13,4.263256e-14,567.2584,0,0,420.9227,0,0,0,0
mpc,2026-01-13 06:45:00,795,6.75,23.55104,2749.732,604.7861,0,34.81015,0,0,1924.812,1924.495,116.4895,33.51046,150,1,150,0,0,0,0,454.7861,1468.502,0.7342508,0.9964438,0.3172331,0,250,0.3172331,1808.005,0,0,0,0,34.81015,34.64662,32.5441,2.102522,0,72.20543,397.1298,0,-1.421085e-14,3.78142e-13,4.263256e-14,604.7861,0,0,465.1559,0,0,0,0
mpc,2026-01-13 07:00:00,796,7,23.2258,2808.072,611.3679,0,25.05831,0,0,1965.65,1965.333,116.4895,33.51046,150,1,150,0,0,0,0,461.3679,1352.928,0.6764642,0.9246939,0.3172331,0,250,0.3172331,1848.843,0,0,0,0,25.05831,35.3817,33.27918,2.102522,0,71.18957,391.5426,0,-1.421085e-14,-2.901013e-13,4.263256e-14,611.3679,0,0,471.8592,0,0,0,0
mpc,2026-01-13 07:15:00,797,7.25,23.20177,2795.283,617.9828,0,33.2162,0,0,1956.698,1956.381,116.4895,33.51046,150,1,150,0,0,0,0,462.5495,1237.078,0.618539,0.8519192,0.3172331,0,250,0.3172331,1839.891,0,0,5.433251,0,33.2162,35.22056,33.11804,2.102522,0,72.45815,407.8922,0,-1.421085e-14,4.463097e-14,4.263256e-14,612.5495,0,0,465.8519,0,0,0,0
mpc,2026-01-13 07:30:00,798,7.5,23.07786,2810.383,592.8399,4.51027,39.73663,0,0,1967.268,1966.951,116.4895,33.51046,150,1,150,0,0,0,0,429.4119,1129.53,0.5647652,0.7789699,0.3172331,0,250,0.3172331,1850.462,0,0,13.65748,4.280846,39.73663,35.41083,33.30831,2.102522,0,73.77615,436.7124,0,-1.421085e-14,7.11653e-14,4.263256e-14,579.1825,0.2294245,0,429.4119,0,0,0,2.631229e-14
mpc,2026-01-13 07:45:00,799,7.75,23.21055,2856.695,550.6213,4.774162,29.94881,0,0,1999.686,1999.369,0,0,0,0,0,0,0,0,0,500,1004.353,0.5021763,0.7112487,0.3172331,0,250,0.3172331,1999.369,0,0,50.62134,4.774162,29.94881,35.99436,35.98865,0.005710195,0,41.24574,322.4088,0,0,-1.141309e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-13 08:00:00,800,8,23.41069,2831.921,497.133,213.0287,30.14292,0,0,1982.344,1982.027,116.4895,33.51046,150,1,150,0,0,0,0,463.8536,888.231,0.4441155,0.6324261,0.3172331,0,250,0.3172331,1865.538,0,0,28.78247,67.5256,30.14292,35.6822,33.57968,2.102522,0,72.40183,564.3415,0,-1.421085e-14,3.008704e-14,4.263256e-14,468.3506,145.5031,0,463.8536,0,0,0,5.684342e-14
mpc,2026-01-13 08:15:00,801,8.25,23.55786,2824.491,434.2927,216.884,29.11677,0,0,1977.143,1976.826,116.4895,33.51046,150,1,150,0,0,0,0,389.6546,790.6775,0.3953388,0.5593061,0.3172331,0,250,0.3172331,1860.337,0,0,40.68749,70.83457,29.11677,35.58858,33.48606,2.102522,0,72.14207,589.1569,0,-1.421085e-14,1.275646e-13,4.263256e-14,393.6052,146.0494,0,389.6546,0,0,0,-2.842171e-14
mpc,2026-01-13 08:30:00,802,8.5,23.62923,2863.377,340.0664,219.7181,25.62351,0,0,2004.364,2004.047,0,0,0,0,0,0,0,0,0,478.677,670.8838,0.3354419,0.4978781,0.3172331,0,250,0.3172331,2004.047,0,0,10.69438,70.41312,25.62351,36.07856,36.07285,0.005710195,0,40.60735,363.2509,0,0,-2.542411e-14,4.263256e-14,329.3721,149.3049,0,478.677,0,0,0,0
mpc,2026-01-13 08:45:00,803,8.75,23.76505,2883.677,263.7523,226.3414,28.66842,0,0,2018.574,2018.257,0,0,0,0,0,0,0,0,0,415.8036,566.8273,0.2834137,0.4224457,0.3172331,0,250,0.3172331,2018.257,0,0,0,74.29012,28.66842,36.33433,36.32862,0.005710195,0,41.41542,355.9353,0,0,-1.489919e-13,4.263256e-14,263.7523,152.0513,0,426.9287,0,0,0,2.842171e-14
mpc,2026-01-13 09:00:00,804,9,24.04939,2864.748,203.9957,222.8892,27.63102,0,1,2005.323,2005.006,663.9069,207.5406,871.4475,2,215.727,155.7205,0,0,500,0,691.7381,0.345869,0.3569228,0.3172331,0,250,0.3172331,1341.099,0,0,0,67.1687,27.63102,36.09582,24.13978,11.95603,0,236.6105,1417.224,0,-5.684342e-14,6.827872e-15,4.263256e-14,203.9957,155.7205,0,0,500,11.73134,0,2.842171e-14
mpc,2026-01-13 09:15:00,805,9.25,24.09054,2882.167,172.8206,225.0568,41.66976,0,1,2017.517,2017.2,133.0091,38.26262,171.2717,1,171.2717,0,0,0,0,153.8211,653.1739,0.326587,0.4355773,0.3172331,0,250,0.3172331,1884.191,0,0,1.548949,71.23566,41.66976,36.31531,33.91543,2.399873,0,79.61903,563.4581,0,-7.105427e-15,-2.020606e-14,4.263256e-14,171.2717,153.8211,0,153.8211,0,0,0,-2.842171e-14
mpc,2026-01-13 09:30:00,806,9.5,24.35286,2940.535,144.145,229.1645,52.63589,1,1,2058.374,2058.057,116.2876,33.7124,150,1,147.554,2.445981,0,0,0,152.7302,614.8885,0.3074443,0.411294,0.3172331,0,250,0.3172331,1941.77,0,0,0,73.98832,52.63589,37.05074,34.95185,2.098887,78.11214,0,283.8541,0,-1.421085e-14,7.477352e-14,4.263256e-14,144.145,155.1762,0,152.7302,0,3.409064,0,0
mpc,2026-01-13 09:45:00,807,9.75,24.59003,2942.99,140.8627,231.9095,51.12784,1,1,2060.093,2059.776,115.3235,34.6765,150,1,135.8767,14.12327,0,0,0,144.5397,578.6568,0.2893284,0.3871863,0.3172331,0,250,0.3172331,1944.452,0,0,4.986011,73.24657,51.12784,37.08168,35.00014,2.081533,78.89702,0,292.7452,0,1.421085e-14,-4.296563e-14,4.263256e-14,135.8767,158.6629,0,144.5397,0,0,0,-2.842171e-14
mpc,2026-01-13 10:00:00,808,10,24.77189,2971.215,132.1989,232.544,52.86815,1,1,2079.851,2079.534,126.314,43.08363,169.3976,1,105.9337,63.46387,0,0,0,95.4783,554.6961,0.2773481,0.3643717,0.3172331,0,250,0.3172331,1953.22,0,0,26.26519,73.60186,52.86815,37.43731,35.15795,2.279361,87.81031,0,347.8913,0,0,-1.953993e-14,4.263256e-14,105.9337,158.9422,0,95.4783,0,0,0,-2.842171e-14
mpc,2026-01-13 10:15:00,809,10.25,25.11144,2982.052,127.3378,230.9738,70.89902,1,1,2087.437,2087.119,574.4263,182.3453,756.7716,2,95.91983,160.8517,0,0,500,0,679.6088,0.3398044,0.349284,0.3172331,0,250,0.3172331,1512.693,0,0,31.41797,70.12207,70.89902,380.3818,275.6495,104.7323,470.9143,0,1116.985,0,0,-1.638134e-13,4.263256e-14,95.91983,160.8517,0,0,500,0,0,5.684342e-14
mpc,2026-01-13 10:30:00,810,10.5,25.169,2975.844,101.9198,229.7942,77.11584,1,1,2083.091,2082.774,565.7909,179.8528,745.6436,4,84.8708,160.7728,0,0,500,0,804.5018,0.4022509,0.4279397,0.3172331,0,250,0.3172331,1516.983,0,0,17.04904,69.02131,77.11584,380.0283,276.7505,103.2778,470.6719,0,1089.815,0,5.684342e-14,-2.145506e-13,4.263256e-14,84.8708,160.7728,0,0,500,0,0,0
mpc,2026-01-13 10:45:00,811,10.75,25.44615,3023.727,91.4685,229.2041,96.86817,1,1,2116.609,2116.291,566.0265,179.8166,745.8431,4,86.04823,159.7948,0,0,500,0,929.3752,0.4646876,0.506583,0.3172331,0,250,0.3172331,1550.265,0,0,5.420272,69.40922,96.86817,388.3027,284.4041,103.8987,481.9916,0,1093.064,0,0,-8.471002e-14,4.263256e-14,86.04823,159.7948,0,0,500,0,0,0
mpc,2026-01-13 11:00:00,812,11,25.47988,3050.565,96.66263,232.6383,100.7843,1,0,2135.396,2135.078,0,0,0,0,0,0,0,0,0,242.3086,868.6517,0.4343259,0.5852139,0.3172331,0,250,0.3172331,2135.078,0,0,18.68183,68.31048,100.7843,392.0161,391.9579,0.05823768,410.4599,0,970.9815,0,0,1.550982e-13,4.263256e-14,77.9808,164.3278,0,242.3086,0,0,0,0
mpc,2026-01-13 11:15:00,813,11.25,25.53759,3079.309,77.11316,235.9864,107.3524,0,0,2155.517,2155.199,0,0,0,0,0,0,0,0,0,239.303,808.6892,0.4043446,0.5469773,0.3172331,0,250,0.3172331,2155.199,0,0,0,73.79651,107.3524,396.1716,396.1133,0.05830563,0,415.8441,2414.441,0,0,1.512124e-13,4.263256e-14,77.11316,162.1899,0,245.0975,0,0,0,0
mpc,2026-01-13 11:30:00,814,11.5,25.55921,3075.021,68.45289,236.2529,116.7427,0,0,2152.515,2152.197,0,0,0,0,0,0,0,0,0,231.6673,750.6451,0.3753225,0.5092197,0.3172331,0,250,0.3172331,2152.197,0,0,0,73.0385,116.7427,395.7929,395.7346,0.05833113,0,417.2006,2420.595,0,0,-9.325873e-14,4.263256e-14,68.45289,163.2144,0,235.5776,0,0,0,2.842171e-14
mpc,2026-01-13 11:45:00,815,11.75,25.77844,3078.91,90.57181,235.6499,121.9981,0,0,2155.237,2154.92,0,0,0,0,0,0,0,0,0,244.4836,689.406,0.344703,0.4726702,0.3172331,0,250,0.3172331,2154.92,0,0,9.976752,71.76128,121.9981,398.0585,398,0.05859093,0,420.5322,2453.925,0,0,-1.950662e-13,4.263256e-14,80.59506,163.8886,0,244.4836,0,0,0,0
mpc,2026-01-13 12:00:00,816,12,25.81583,3086.217,109.7443,237.734,130.0421,0,0,2160.352,2160.035,0,0,0,0,0,0,0,0,0,247.1276,627.5156,0.3137578,0.4341089,0.3172331,0,250,0.3172331,2160.035,0,0,25.62114,74.72955,130.0421,399.3066,399.2479,0.05863547,0,423.2841,2501.168,0,0,1.930123e-13,4.263256e-14,84.12311,163.0045,0,247.1276,0,0,0,0
mpc,2026-01-13 12:15:00,817,12.25,25.98254,3098.13,79.30252,234.3238,144.5195,0,0,2168.691,2168.374,0,0,0,0,0,0,0,0,0,242.3085,566.8397,0.2834198,0.3951374,0.3172331,0,250,0.3172331,2168.374,0,0,0,71.31784,144.5195,402.2113,402.1525,0.0588349,0,428.9554,2482.278,0,0,-9.775514e-14,4.263256e-14,79.30252,163.0059,0,245.5406,0,0,0,0
mpc,2026-01-13 12:30:00,818,12.5,25.99251,3091.289,77.16124,243.4593,167.631,0,0,2163.903,2163.585,0,0,0,0,0,0,0,0,0,238.7162,507.0714,0.2535357,0.3569306,0.3172331,0,250,0.3172331,2163.585,0,0,0,81.90437,167.631,401.4048,401.3459,0.05884686,0,432.4415,2519.714,0,0,1.151856e-13,4.263256e-14,77.16124,161.555,0,239.7019,0,0,0,0
mpc,2026-01-13 12:45:00,819,12.75,26.28836,3082.966,62.7073,240.324,174.8094,0,0,2158.076,2157.759,0,0,0,0,0,0,0,0,0,226.9844,450.2455,0.2251227,0.3192954,0.3172331,0,250,0.3172331,2157.759,0,0,0,76.04695,174.8094,402.7554,402.6962,0.05920427,0,435.3204,2525.443,0,0,-8.80962e-14,4.263256e-14,62.7073,164.2771,0,238.3076,0,0,0,0
mpc,2026-01-13 13:00:00,820,13,26.67889,3116.081,43.65746,241.1071,188.3149,0,0,2181.257,2180.94,0,0,0,0,0,0,0,0,0,208.172,398.1316,0.1990658,0.283513,0.3172331,0,250,0.3172331,2180.94,0,0,0,76.59256,188.3149,410.3715,410.3119,0.05968276,0,445.7406,2583.695,0,0,-1.093015e-13,4.263256e-14,43.65746,164.5146,0,230.8023,0,0,0,-2.842171e-14
mpc,2026-01-13 13:15:00,821,13.25,26.85262,3089.937,43.35061,240.7305,190.5568,0,0,2162.956,2162.639,0,0,0,0,0,0,0,0,0,212.052,345.0559,0.172528,0.2506976,0.3172331,0,250,0.3172331,2162.639,0,0,0,72.02903,190.5568,408.3968,408.3369,0.05989811,0,444.3167,2567.992,0,0,-1.167955e-13,4.263256e-14,43.35061,168.7014,0,246.6703,0,0,0,0
mpc,2026-01-13 13:30:00,822,13.5,27.20575,3082.917,58.82114,240.2757,202.6272,0,0,2158.042,2157.725,0,0,0,0,0,0,0,0,0,226.4814,288.3812,0.1441906,0.2172766,0.3172331,0,250,0.3172331,2157.725,0,0,0,72.61547,202.6272,410.4796,410.4192,0.06034067,0,448.9608,2594.546,0,0,7.199796e-14,4.263256e-14,58.82114,167.6602,0,251.8902,0,0,0,0
mpc,2026-01-13 13:45:00,823,13.75,27.40996,3077.954,70.8918,240.6674,207.4276,0,0,2154.568,2154.251,0,0,0,0,0,0,0,0,0,234.9263,229.6043,0.1148021,0.1815894,0.3172331,0,250,0.3172331,2154.251,0,0,0,76.63283,207.4276,411.5773,411.5167,0.06059959,0,451.1406,2613.465,0,0,3.413936e-14,4.263256e-14,70.8918,164.0345,0,245.4916,0,0,0,0
mpc,2026-01-13 14:00:00,824,14,27.81675,3069.943,75.28615,236.6339,217.1156,0,1,2148.96,2148.643,318.0493,109.0181,427.0674,1,72.0921,164.8458,0,0,190.1296,0,277.1005,0.1385503,0.1445784,0.3172331,0,250,0.3172331,1830.594,0,0,3.194055,71.78811,217.1156,414.0453,352.7048,61.34044,0,503.5551,2898.897,0,0,1.129097e-13,4.263256e-14,72.0921,164.8458,0,0,190.1296,0,0,5.684342e-14
mpc,2026-01-13 14:15:00,825,14.25,27.94432,3047.008,90.45926,242.1945,221.7627,1,1,2132.906,2132.588,553.8472,176.9045,730.7517,2,65.39269,165.359,0,0,500,0,402.0569,0.2010284,0.1744861,0.3172331,0,250,0.3172331,1578.741,0,0,25.06657,76.83546,221.7627,412.0661,305.0045,107.0616,524.7524,0,1225.286,0,5.684342e-14,-4.399259e-14,4.263256e-14,65.39269,165.359,0,0,500,0,0,5.684342e-14
mpc,2026-01-13 14:30:00,826,14.5,27.84822,3036.552,77.54159,240.6408,219.7237,1,1,2125.586,2125.269,558.5618,178.3698,736.9317,2,70.54662,166.3851,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1566.707,0,0,6.994965,74.25577,219.7237,409.8151,302.0627,107.7524,522.7954,0,1185.748,0,-5.684342e-14,1.702527e-13,4.263256e-14,70.54662,166.3851,0,0,500,0,0,0
mpc,2026-01-13 14:45:00,827,14.75,28.14628,3060.418,75.98981,234.0271,237.0869,1,1,2142.292,2141.975,568.6343,181.0416,749.6759,2,85.41396,164.262,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1573.341,0,0,0,69.76514,237.0869,415.6636,305.2714,110.3922,532.3144,0,1184.974,0,0,-1.710299e-13,4.263256e-14,75.98981,164.262,0,0,500,9.424155,0,2.842171e-14
mpc,2026-01-13 15:00:00,828,15,28.22394,3051.946,96.39499,237.7241,244.4859,1,1,2136.362,2136.045,577.1915,183.4429,760.6344,2,96.94085,163.6935,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1558.854,0,0,0,74.03053,244.4859,415.2012,302.9626,112.2386,533.9212,0,1195.545,0,0,2.255418e-13,4.263256e-14,96.39499,163.6935,0,0,500,0.5458555,0,8.526513e-14
mpc,2026-01-13 15:15:00,829,15.25,28.17596,3034.446,104.5136,237.4198,233.997,1,1,2124.112,2123.795,584.044,185.2594,769.3033,2,107.0652,162.2381,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1539.751,0,0,0,75.18168,233.997,412.3973,298.9433,113.454,529.6333,0,1188.955,0,-8.526513e-14,7.283063e-14,4.263256e-14,104.5136,162.2381,0,0,500,2.551599,0,-9.947598e-14
mpc,2026-01-13 15:30:00,830,15.5,28.17132,3070.23,95.9247,234.4118,241.9364,1,1,2149.161,2148.843,577.7707,183.2994,761.0701,2,100.2937,160.7764,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1571.073,0,0,0,73.63541,241.9364,417.2192,304.9943,112.2249,535.261,0,1197.543,0,-5.684342e-14,-4.043432e-13,4.263256e-14,95.9247,160.7764,0,0,500,4.369023,0,-2.842171e-14
mpc,2026-01-13 15:45:00,831,15.75,28.03346,3030.563,89.48063,232.6332,238.4694,1,1,2121.394,2121.077,579.0941,183.8461,762.9401,2,100.6022,162.3379,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1541.983,0,0,0,70.29526,238.4694,410.62,298.4684,112.1517,528.4729,0,1178.205,0,-2.842171e-14,-3.78475e-13,4.263256e-14,89.48063,162.3379,0,0,500,11.12158,0,5.684342e-14
mpc,2026-01-13 16:00:00,832,16,28.07969,3047.472,105.4346,227.8003,232.5138,1,1,2133.23,2132.913,590.1532,186.9176,777.0708,2,115.7658,161.305,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1542.76,0,0,0,66.49529,232.5138,413.3179,298.913,114.4049,530.8806,0,1176.466,0,-1.136868e-13,-2.382539e-13,4.263256e-14,105.4346,161.305,0,0,500,10.33119,0,-7.105427e-14
mpc,2026-01-13 16:15:00,833,16.25,27.99978,3042.952,126.1682,232.2999,218.873,1,1,2130.066,2129.749,605.0411,190.9437,795.9848,2,137.095,158.8898,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1524.708,0,0,0,73.41006,218.873,412.0031,294.9131,117.09,528.1918,0,1183.016,0,-2.842171e-14,-2.245981e-13,4.263256e-14,126.1682,158.8898,0,0,500,10.92678,0,1.421085e-14
mpc,2026-01-13 16:30:00,834,16.5,28.24492,2998.898,151.9481,228.979,219.8647,1,1,2099.229,2098.912,624.1584,196.0731,820.2315,2,164.822,155.4094,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1474.753,0,0,0,73.56958,219.8647,408.1674,286.7464,121.4211,525.5692,0,1178.046,0,-5.684342e-14,-4.302114e-13,4.263256e-14,151.9481,155.4094,0,0,500,12.87387,0,-8.526513e-14
mpc,2026-01-13 16:45:00,835,16.75,28.37117,2981.056,176.444,224.071,218.4471,1,1,2086.739,2086.422,637.1753,199.6199,836.7952,2,183.2458,153.5494,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1449.247,0,0,0,70.52154,218.4471,406.8375,282.5499,124.2876,524.7589,0,1171.168,0,0,-3.449463e-13,4.263256e-14,176.444,153.5494,0,0,500,6.801749,0,-2.842171e-14
mpc,2026-01-13 17:00:00,836,17,28.18433,2963.707,210.5169,217.0837,199.1557,1,1,2074.595,2074.278,664.0477,207.1172,871.1649,2,219.8084,151.3565,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1410.23,0,0,0,65.72715,199.1557,402.8556,273.8458,129.0098,519.636,0,1152.651,0,-5.684342e-14,2.344791e-13,4.263256e-14,210.5169,151.3565,0,0,500,9.291467,0,-2.842171e-14
mpc,2026-01-13 17:15:00,837,17.25,28.01074,2983.094,241.4506,213.3931,180.6896,1,1,2088.166,2087.849,688.5327,213.8073,902.34,2,254.3077,148.0323,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1399.316,0,0,0,65.36081,180.6896,403.9929,270.7226,133.2703,519.4876,0,1151.723,0,-2.842171e-14,2.957634e-13,4.263256e-14,241.4506,148.0323,0,0,500,12.85706,0,0
mpc,2026-01-13 17:30:00,838,17.5,27.95287,2987.033,285.9937,207.6356,182.3642,1,0,2090.923,2090.606,232.567,66.90238,299.4694,1,299.4694,0,0,0,0,146.7004,1863.026,0.9315129,1.196402,0.3172331,0,250,0.3172331,1858.039,0,0,0,60.93511,182.3642,404.0287,359.0286,45.00018,461.1691,0,1027.451,0,0,5.417888e-14,4.263256e-14,285.9937,146.7004,0,146.7004,0,13.47564,0,0
mpc,2026-01-13 17:45:00,839,17.75,27.70975,2960.777,327.186,207.8857,165.2461,1,0,2072.544,2072.227,261.5886,75.251,336.8396,1,336.8396,0,0,0,0,146.7992,1826.033,0.9130163,1.17312,0.3172331,0,250,0.3172331,1810.638,0,0,0,61.08646,165.2461,398.4185,348.0707,50.34785,455.088,0,1015.55,0,-2.842171e-14,2.595701e-13,4.263256e-14,327.186,146.7992,0,146.7992,0,9.653566,0,-2.842171e-14
mpc,2026-01-13 18:00:00,840,18,27.69658,2916.926,365.0336,0,159.9095,1,0,2041.849,2041.531,488.1737,140.5216,628.6953,2,380.367,0.8378209,0,0,247.4905,0,1887.618,0.9438089,1.149826,0.3172331,0,250,0.3172331,1553.358,0,0,0,0,159.9095,392.4084,298.5288,93.8796,469.7823,0,939.5646,0,0,4.13003e-14,4.263256e-14,365.0336,0,0,0,247.4905,16.17118,0,-7.105427e-15
