controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-09 19:00:00,460,19,25.77475,3286.311,711.508,0,112.8091,0,0,2300.418,2300.101,205.5759,59.13786,264.7137,1,264.7137,0,0,0,0,439.85,1789.738,0.8948692,1.196402,0.3172331,0,250,0.3172331,2094.525,0,0,6.944272,0,112.8091,424.8407,386.8164,38.02429,0,466.7878,2579.312,0,7.105427e-15,1.012523e-13,4.263256e-14,704.5637,0,0,440.9015,0,0,0,0
mpc,2026-01-09 19:15:00,461,19.25,25.78158,3234.842,707.4837,0,104.8155,0,0,2264.389,2264.072,178.7559,51.42259,230.1785,1,230.1785,0,0,0,0,477.3052,1670.13,0.8350652,1.126972,0.3172331,0,250,0.3172331,2085.316,0,0,0,0,104.8155,418.245,385.1692,33.07578,0,455.9518,2507.735,0,-1.421085e-14,-7.838175e-14,4.263256e-14,707.4837,0,0,500,0,0,0,0
mpc,2026-01-09 19:30:00,462,19.5,25.73047,3228.233,740.3622,0,99.93435,0,0,2259.763,2259.446,248.0021,71.34259,319.3447,1,319.3447,0,0,0,0,421.0174,1564.613,0.7823065,1.051657,0.3172331,0,250,0.3172331,2011.444,0,0,0,0,99.93435,416.9576,371.1392,45.81836,0,460.9211,2535.066,0,-2.842171e-14,-2.646772e-13,4.263256e-14,740.3622,0,0,425.8627,0,0,0,0
mpc,2026-01-09 19:45:00,463,19.75,25.6,3263.897,739.2841,0,84.22049,0,0,2284.728,2284.411,181.3771,52.17661,233.5537,1,233.5537,0,0,0,0,494.6882,1440.695,0.7203474,0.9852139,0.3172331,0,250,0.3172331,2103.034,0,0,11.04226,0,84.22049,420.4506,387.014,33.43657,0,454.6894,2519.84,0,0,2.579048e-13,4.263256e-14,728.2419,0,0,500,0,0,0,0
mpc,2026-01-09 20:00:00,464,20,25.53621,3239.515,717.5281,1.289589,84.31803,0,0,2267.66,2267.343,230.1142,66.19678,296.3109,1,296.3109,0,0,0,0,405.8895,1338.996,0.6694978,0.9071844,0.3172331,0,250,0.3172331,2037.229,0,0,16.61717,0,84.31803,416.7714,374.4206,42.3508,0,456.1141,2537.292,0,-1.421085e-14,6.017409e-14,4.263256e-14,700.9109,1.289589,0,412.074,0,0,0,-6.838974e-14
mpc,2026-01-09 20:15:00,465,20.25,25.30183,3210.027,684.1206,0,73.56722,0,0,2247.019,2246.702,132.6097,38.14774,170.7574,1,170.7574,0,0,0,0,489.8231,1216.329,0.6081645,0.8431459,0.3172331,0,250,0.3172331,2114.092,0,0,23.5401,0,73.56722,411.0301,386.7148,24.31532,0,438.3197,2451.365,0,-7.105427e-15,3.461675e-13,4.263256e-14,660.5805,0,0,500,0,0,0,0
mpc,2026-01-09 20:30:00,466,20.5,25.24677,3208.676,631.5961,0,66.79161,0,0,2246.073,2245.756,116.4895,33.51046,150,1,150,0,0,0,0,455.7251,1102.206,0.5511031,0.7659046,0.3172331,0,250,0.3172331,2129.266,0,0,25.87104,0,66.79161,410.4024,389.0595,21.34293,0,434.7741,2435.885,0,-1.421085e-14,1.670886e-13,4.263256e-14,605.7251,0,0,461.4213,0,0,0,0
mpc,2026-01-09 20:45:00,467,20.75,25.15873,3166.275,557.4333,8.552194,58.50167,0,0,2216.393,2216.075,116.4895,33.51046,150,1,150,0,0,0,0,391.2731,1004.214,0.5021072,0.6940431,0.3172331,0,250,0.3172331,2099.586,0,0,17.58753,7.12491,58.50167,404.2638,382.9586,21.30523,0,427.1396,2391.897,0,-1.421085e-14,-2.466916e-13,4.263256e-14,539.8458,1.427283,0,391.2731,0,0,0,4.418688e-14
mpc,2026-01-09 21:00:00,468,21,24.94532,3127.498,499.1123,1.537059,54.4594,0,0,2189.249,2188.931,0,0,0,0,0,0,0,0,0,492.1733,881.0131,0.4405065,0.6323391,0.3172331,0,250,0.3172331,2188.931,0,0,8.476022,0,54.4594,39.40647,39.40076,0.005710195,0,49.29166,285.7252,0,0,7.105427e-15,4.263256e-14,490.6363,1.537059,0,493.6214,0,0,0,-2.331468e-14
mpc,2026-01-09 21:15:00,469,21.25,24.6184,3142.168,417.7783,0,51.16455,0,0,2199.518,2199.2,0,0,0,0,0,0,0,0,0,417.7783,776.4298,0.3882149,0.554761,0.3172331,0,250,0.3172331,2199.2,0,0,0,0,51.16455,39.59132,39.58561,0.005710195,0,48.81779,268.4979,0,0,1.261213e-13,4.263256e-14,417.7783,0,0,433.3831,0,0,0,0
mpc,2026-01-09 21:30:00,470,21.5,24.6414,3091.567,393.7367,0,53.27908,0,0,2164.097,2163.78,0,0,0,0,0,0,0,0,0,359.7764,686.3635,0.3431817,0.4889065,0.3172331,0,250,0.3172331,2163.78,0,0,33.96033,0,53.27908,38.95374,38.94803,0.005710195,0,48.56616,325.6954,0,0,-5.273559e-15,4.263256e-14,359.7764,0,0,364.121,0,0,0,0
mpc,2026-01-09 21:45:00,471,21.75,24.46829,3055.775,314.2354,0,44.24615,0,0,2139.043,2138.726,0,0,0,0,0,0,0,0,0,314.2354,607.6966,0.3038483,0.432193,0.3172331,0,250,0.3172331,2138.726,0,0,0,0,44.24615,38.50277,38.49706,0.005710195,0,46.45716,255.5144,0,0,8.426593e-14,4.263256e-14,314.2354,0,0,330.262,0,0,0,0
mpc,2026-01-09 22:00:00,472,22,24.67253,3099.688,281.509,4.909402,45.02597,0,0,2169.782,2169.465,0,0,0,0,0,0,0,0,0,272.1027,539.5753,0.2697876,0.3826576,0.3172331,0,250,0.3172331,2169.465,0,0,14.24916,0.06661422,45.02597,39.05607,39.05036,0.005710195,0,47.18363,284.2047,0,0,-1.440514e-13,4.263256e-14,267.2599,4.842788,0,272.1027,0,0,0,-1.509903e-14
mpc,2026-01-09 22:15:00,473,22.25,24.38323,3059.61,226.7598,0,47.4089,0,0,2141.727,2141.409,0,0,0,0,0,0,0,0,0,226.7598,482.8004,0.2414002,0.3397626,0.3172331,0,250,0.3172331,2141.409,0,0,0,0,47.4089,38.55108,38.54537,0.005710195,0,47.06014,258.8308,0,0,-1.526557e-14,4.263256e-14,226.7598,0,0,237.4246,0,0,0,0
mpc,2026-01-09 22:30:00,474,22.5,24.28606,3068.193,194.1941,0,38.8166,0,0,2147.735,2147.418,0,0,0,0,0,0,0,0,0,192.682,434.5539,0.2172769,0.3040123,0.3172331,0,250,0.3172331,2147.418,0,0,1.512121,0,38.8166,38.65923,38.65352,0.005710195,0,45.61173,253.4729,0,0,1.848521e-14,4.263256e-14,192.682,0,0,194.7098,0,0,0,0
mpc,2026-01-09 22:45:00,475,22.75,24.01586,3090.47,174.3433,0,37.38927,1,0,2163.329,2163.012,0,0,0,0,0,0,0,0,0,158.3248,394.9043,0.1974521,0.2736322,0.3172331,0,250,0.3172331,2163.012,0,0,16.01849,0,37.38927,38.93992,38.93421,0.005710195,45.60104,0,118.834,0,0,-9.670043e-14,4.263256e-14,158.3248,0,0,159.5166,0,0,0,0
mpc,2026-01-09 23:00:00,476,23,23.83286,3078.805,136.6917,0,30.32705,1,1,2155.163,2154.846,0,0,0,0,0,0,0,0,0,136.6917,360.6692,0.1803346,0.2486654,0.3172331,0,250,0.3172331,2154.846,0,0,0,0,30.32705,38.79294,38.78723,0.005710195,44.17546,0,88.35093,0,0,-9.50906e-14,4.263256e-14,136.6917,0,0,149.7115,0,0,0,0
mpc,2026-01-09 23:15:00,477,23.25,23.72263,3044.067,124.748,0,21.79571,1,1,2130.847,2130.53,0,0,0,0,0,0,0,0,0,124.748,329.4254,0.1647127,0.2271081,0.3172331,0,250,0.3172331,2130.53,0,0,0,0,21.79571,38.35525,38.34954,0.005710195,42.21367,0,84.42735,0,0,2.753353e-14,4.263256e-14,124.748,0,0,140.0831,0,0,0,0
mpc,2026-01-09 23:30:00,478,23.5,23.39741,3062.039,74.17498,0,24.90456,1,1,2143.427,2143.11,0,0,0,0,0,0,0,0,0,74.17498,310.8298,0.1554149,0.2074343,0.3172331,0,250,0.3172331,2143.11,0,0,0,0,24.90456,38.58169,38.57598,0.005710195,42.96345,0,85.9269,0,0,2.400857e-14,4.263256e-14,74.17498,0,0,116.4784,0,0,0,0
mpc,2026-01-09 23:45:00,479,23.75,23.16452,3032.63,81.13765,0,21.00513,1,1,2122.841,2122.524,0,0,0,0,0,0,0,0,0,81.13765,290.4964,0.1452482,0.195725,0.3172331,0,250,0.3172331,2122.524,0,0,0,0,21.00513,38.21113,38.20542,0.005710195,41.88931,0,83.77861,0,0,8.334999e-14,4.263256e-14,81.13765,0,0,103.7635,0,0,0,0
mpc,2026-01-10 00:00:00,480,0,22.96661,3083.673,102.8407,0,22.34089,1,1,2158.571,2158.254,0,0,0,0,0,0,0,0,0,95.83983,266.4908,0.1332454,0.1829214,0.3172331,0,250,0.3172331,2158.254,0,0,7.000868,0,22.34089,38.85428,38.84857,0.005710195,42.75181,0,97.58013,0,0,-1.41831e-14,4.263256e-14,95.83983,0,0,97.47683,0,0,0,0
mpc,2026-01-10 00:15:00,481,0.25,22.76404,3126.601,95.74583,0,22.6296,1,1,2188.62,2188.303,198.8592,57.40467,256.2638,1,95.82079,1.871852,0,0,158.5712,0,306.0916,0.1530458,0.1678053,0.3172331,0,250,0.3172331,1989.444,0,0,0,0,22.6296,39.39517,35.80999,3.585175,97.15302,0,194.306,0,2.131628e-14,-1.16851e-13,4.263256e-14,95.74583,0,0,0,158.5712,1.946811,0,2.287059e-14
mpc,2026-01-10 00:30:00,482,0.5,22.62683,3080.78,82.99933,6.131574,24.2385,1,1,2156.546,2156.229,0,0,0,0,0,0,0,0,0,76.73707,286.8592,0.1434296,0.1927414,0.3172331,0,250,0.3172331,2156.229,0,0,6.930001,5.463829,24.2385,38.81782,38.81211,0.005710195,43.01942,0,107.4182,0,0,1.175171e-13,4.263256e-14,76.06933,0.6677454,0,76.73707,0,0,0,4.440892e-15
mpc,2026-01-10 00:45:00,483,0.75,22.54799,3083.406,74.06041,11.62852,19.62483,1,1,2158.384,2158.067,417.5875,120.165,537.7525,3,76.19011,0.3569606,0,0,461.2054,0,402.1153,0.2010577,0.180631,0.3172331,0,250,0.3172331,1740.48,0,0,0,11.27156,19.62483,38.85092,31.32863,7.522284,154.895,0,329.2334,0,-5.684342e-14,6.364353e-14,4.263256e-14,74.06041,0.3569606,0,0,461.2054,2.129692,0,-2.842171e-14
mpc,2026-01-10 01:00:00,484,1,22.44691,3053.618,42.68996,0,10.65953,1,1,2137.532,2137.215,421.5085,121.3067,542.8152,2,71.99461,0.4853637,0,0,470.3352,0,519.6359,0.2598179,0.2532061,0.3172331,0,250,0.3172331,1715.707,0,0,0,0,10.65953,38.47558,30.88272,7.592864,154.0333,0,308.0666,0,1.421085e-14,9.775514e-14,4.263256e-14,42.68996,0,0,0,470.3352,29.79001,0,1.776357e-14
mpc,2026-01-10 01:15:00,485,1.25,22.27569,3056.232,39,9.788586,5.901265,1,1,2139.362,2139.045,0,0,0,0,0,0,0,0,0,40.30822,509.477,0.2547385,0.3272071,0.3172331,0,250,0.3172331,2139.045,0,0,0,8.480369,5.901265,38.50852,38.50281,0.005710195,39.52033,0,93.6693,0,0,-9.992007e-15,4.263256e-14,39,1.308217,0,83.45939,0,0,0,2.664535e-15
mpc,2026-01-10 01:30:00,486,1.5,22.03118,3042.574,59.1931,0,6.853746,1,1,2129.802,2129.485,0,0,0,0,0,0,0,0,0,59.1931,494.5985,0.2472993,0.3208102,0.3172331,0,250,0.3172331,2129.485,0,0,0,0,6.853746,38.33643,38.33072,0.005710195,39.50701,0,79.01403,0,0,5.301315e-14,4.263256e-14,59.1931,0,0,82.76725,0,0,0,0
mpc,2026-01-10 01:45:00,487,1.75,21.69311,3013.596,95.34657,4.506114,5.050783,1,1,2109.517,2109.2,458.5904,131.9319,590.5222,2,90.43276,0.08948983,0,0,500,0,619.5207,0.3097603,0.3114414,0.3172331,0,250,0.3172331,1650.61,0,0,4.91381,4.416624,5.050783,37.97131,29.71097,8.260337,162.5042,0,341.1034,0,0,1.489364e-13,4.263256e-14,90.43276,0.08948983,0,0,500,0,0,0
mpc,2026-01-10 02:00:00,488,2,21.41676,3027.095,105.5888,0,9.774957,1,1,2118.966,2118.649,463.8516,133.5654,597.4171,2,96.19826,1.218811,0,0,500,0,744.4231,0.3722116,0.3901031,0.3172331,0,250,0.3172331,1654.798,0,0,9.390505,0,9.774957,38.1414,29.78636,8.35504,165.0102,0,346.219,0,-5.684342e-14,-1.222911e-13,4.263256e-14,96.19826,0,0,0,500,1.218811,0,-5.084821e-14
mpc,2026-01-10 02:15:00,489,2.25,21.1778,2987.284,101.9764,0,13.75466,1,1,2091.099,2090.782,0,0,0,0,0,0,0,0,0,101.9764,718.8118,0.3594059,0.4687523,0.3172331,0,250,0.3172331,2090.782,0,0,0,0,13.75466,37.63978,37.63407,0.005710195,39.95732,0,79.91463,0,0,-1.202372e-13,4.263256e-14,101.9764,0,0,125.2815,0,0,0,0
mpc,2026-01-10 02:30:00,490,2.5,21.1071,3004.232,99.26705,0.2204967,11.45642,1,1,2102.962,2102.645,0,0,0,0,0,0,0,0,0,99.48754,693.8268,0.3469134,0.4526253,0.3172331,0,250,0.3172331,2102.645,0,0,0,0,11.45642,37.85332,37.84761,0.005710195,39.78013,0,79.56026,0,0,-1.115219e-13,4.263256e-14,99.26705,0.2204967,0,120.1177,0,0,0,5.301315e-15
mpc,2026-01-10 02:45:00,491,2.75,20.90954,3006.9,105.7936,0.6222704,18.90593,1,1,2104.83,2104.513,0,0,0,0,0,0,0,0,0,106.4158,667.1136,0.3335568,0.4368926,0.3172331,0,250,0.3172331,2104.513,0,0,0,0,18.90593,37.88694,37.88123,0.005710195,41.05873,0,82.11746,0,0,-1.752487e-13,4.263256e-14,105.7936,0.6222704,0,120.2208,0,0,0,-6.217249e-15
mpc,2026-01-10 03:00:00,492,3,20.60962,2994.285,130.0944,0,16.62822,1,1,2096,2095.682,0,0,0,0,0,0,0,0,0,121.0526,636.7455,0.3183727,0.4200717,0.3172331,0,250,0.3172331,2095.682,0,0,9.041818,0,16.62822,37.72799,37.72228,0.005710195,40.50155,0,96.60024,0,0,-1.448841e-13,4.263256e-14,121.0526,0,0,127.7994,0,0,0,0
mpc,2026-01-10 03:15:00,493,3.25,20.56684,3026.447,121.4669,2.829137,18.48517,1,1,2118.513,2118.196,471.2238,135.6306,606.8544,2,106.1582,0.6961726,0,0,500,0,761.6452,0.3808226,0.4009493,0.3172331,0,250,0.3172331,1646.972,0,0,15.30864,2.132964,18.48517,38.13323,29.6455,8.487739,168.3633,0,366.8134,0,-2.842171e-14,-1.620926e-14,4.263256e-14,106.1582,0.6961726,0,0,500,0,0,0
mpc,2026-01-10 03:30:00,494,3.5,20.34932,3031.831,121.8648,6.413185,15.35859,1,1,2122.282,2121.965,0,0,0,0,0,0,0,0,0,122.6962,730.8513,0.3654256,0.4795968,0.3172331,0,250,0.3172331,2121.965,0,0,5.581743,0,15.35859,38.20107,38.19536,0.005710195,40.7502,0,91.12891,0,0,1.024181e-13,4.263256e-14,116.283,6.413185,0,124.7323,0,0,0,4.440892e-15
mpc,2026-01-10 03:45:00,495,3.75,20.15109,3027.56,133.0305,7.029243,11.12105,1,1,2119.292,2118.974,0,0,0,0,0,0,0,0,0,139.606,695.8347,0.3479174,0.4602063,0.3172331,0,250,0.3172331,2118.974,0,0,0,0.4536711,11.12105,38.14725,38.14154,0.005710195,39.98479,0,80.75217,0,0,-1.939005e-13,4.263256e-14,133.0305,6.575572,0,143.4329,0,0,0,1.154632e-14
mpc,2026-01-10 04:00:00,496,4,20.0378,3029.708,151.8452,0,13.00212,1,1,2120.795,2120.478,0,0,0,0,0,0,0,0,0,141.4103,660.3726,0.3301863,0.4381569,0.3172331,0,250,0.3172331,2120.478,0,0,10.43485,0,13.00212,38.17432,38.16861,0.005710195,40.3192,0,98.63852,0,0,-2.116085e-13,4.263256e-14,141.4103,0,0,149.0759,0,0,0,0
mpc,2026-01-10 04:15:00,497,4.25,20.02957,3031.204,172.1537,0,20.43091,1,1,2121.843,2121.526,122.8074,35.32792,158.1353,1,158.1353,0,0,0,0,0,660.2686,0.3301343,0.4158269,0.3172331,0,250,0.3172331,1998.718,0,0,14.01839,0,20.43091,38.19317,35.97693,2.216244,74.68368,0,173.5491,0,-7.105427e-15,-4.685141e-14,4.263256e-14,158.1353,0,0,4.507428,0,0,0,0
mpc,2026-01-10 04:30:00,498,4.5,19.65921,3062.229,178.8336,0,9.910019,1,1,2143.56,2143.243,116.4895,33.51046,150,1,150,0,0,0,0,28.83359,652.9563,0.3264781,0.4157615,0.3172331,0,250,0.3172331,2026.753,0,0,0,0,9.910019,38.58408,36.48156,2.102522,71.61995,0,143.2399,0,-1.421085e-14,6.639134e-14,4.263256e-14,178.8336,0,0,37.78777,0,0,0,0
mpc,2026-01-10 04:45:00,499,4.75,19.47581,3058.461,199.2249,0,11.04822,1,1,2140.923,2140.606,166.7869,47.97947,214.7664,1,214.7664,0,0,0,0,0,652.8535,0.3264267,0.411157,0.3172331,0,250,0.3172331,1973.819,0,0,0,0,11.04822,38.53661,35.52873,3.007875,85.31712,0,170.6342,0,0,6.655787e-14,4.263256e-14,199.2249,0,0,22.03884,0,15.54154,0,0
mpc,2026-01-10 05:00:00,500,5,19.4777,2992.92,262.5991,0,21.00772,1,1,2095.044,2094.727,613.6074,176.6325,790.2399,2,289.1438,1.096088,0,0,500,0,777.7507,0.3888754,0.4110923,0.3172331,0,250,0.3172331,1481.119,0,0,0,0,21.00772,37.71079,26.66015,11.05064,206.7324,0,413.4647,0,-2.842171e-14,1.166289e-13,4.263256e-14,262.5991,0,0,0,500,27.64087,0,-4.973799e-14
mpc,2026-01-10 05:15:00,501,5.25,19.4237,2937.149,347.7999,8.407743,9.652232,1,1,2056.004,2055.687,658.9208,189.668,848.5888,2,347.4908,1.097963,0,0,500,0,902.6283,0.4513141,0.4897382,0.3172331,0,250,0.3172331,1396.766,0,0,0.3090833,7.309779,9.652232,37.00808,25.14179,11.86628,216.3886,0,445.9198,0,0,-8.815171e-14,4.263256e-14,347.4908,1.097963,0,0,500,0,0,0
mpc,2026-01-10 05:30:00,502,5.5,19.32007,2945.002,453.3956,3.467715,4.372283,1,1,2061.501,2061.184,724.2611,208.4917,932.7528,2,431.3976,1.355216,0,0,500,0,1027.486,0.5137431,0.5683718,0.3172331,0,250,0.3172331,1336.923,0,0,21.99806,2.112499,4.372283,37.10703,24.06462,13.04241,233.2702,0,508.1311,0,2.842171e-14,-4.565237e-13,4.263256e-14,431.3976,1.355216,0,0,500,0,0,5.684342e-14
mpc,2026-01-10 05:45:00,503,5.75,19.27487,2948.399,533.5975,3.700971,0,1,1,2063.879,2063.562,780.0009,224.6039,1004.605,3,502.5199,2.084929,0,0,500,0,1152.324,0.5761622,0.646993,0.3172331,0,250,0.3172331,1283.561,0,0,31.07762,1.616042,0,37.14983,23.1041,14.04573,247.708,0,551.8126,0,-8.526513e-14,2.914335e-13,4.263256e-14,502.5199,2.084929,0,0,500,0,0,0
mpc,2026-01-10 06:00:00,504,6,19.49589,2977.624,591.6646,4.929911,2.312126,1,1,2084.337,2084.02,461.7605,132.8343,594.5948,2,594.5948,0,0,0,0,4.929911,1150.911,0.5754553,0.7256018,0.3172331,0,250,0.3172331,1622.259,0,0,0,0,2.312126,37.51806,29.20066,8.3174,162.4137,0,324.8274,0,-5.684342e-14,2.593481e-13,4.263256e-14,591.6646,4.929911,0,5.244323,0,2.930245,0,2.753353e-14
mpc,2026-01-10 06:15:00,505,6.25,19.48947,2976.82,660.794,0,3.769128,1,1,2083.774,2083.457,895.5696,258.1552,1153.725,3,648.7646,4.960231,0,0,500,0,1275.729,0.6378647,0.7247115,0.3172331,0,250,0.3172331,1187.887,0,0,12.02936,0,3.769128,37.50794,21.38197,16.12596,280.1544,0,581.0595,0,-1.705303e-13,3.241851e-14,4.263256e-14,648.7646,0,0,0,500,4.960231,0,-6.838974e-14
mpc,2026-01-10 06:30:00,506,6.5,19.65029,2992.355,700.0822,0.7942138,5.536009,1,1,2094.649,2094.331,554.2124,159.4299,713.6422,2,713.6422,0,0,0,0,0.7942138,1275.33,0.637665,0.8033081,0.3172331,0,250,0.3172331,1540.119,0,0,0,0,5.536009,37.70368,27.72214,9.981533,188.0613,0,376.1225,0,-8.526513e-14,2.777778e-13,4.263256e-14,700.0822,0.7942138,0,4.935154,0,13.56003,0,-4.440892e-14
mpc,2026-01-10 06:45:00,507,6.75,19.83425,3059.931,744.4131,0,10.32819,1,1,2141.951,2141.634,596.3703,171.5574,767.9277,2,767.9277,0,0,0,0,0,1275.129,0.6375646,0.8030566,0.3172331,0,250,0.3172331,1545.264,0,0,0,0,10.32819,38.55512,27.81475,10.74038,201.0742,0,402.1483,0,-5.684342e-14,-1.487699e-14,4.263256e-14,744.4131,0,0,4.588519,0,23.51466,0,0
mpc,2026-01-10 07:00:00,508,7,19.86917,3051.578,780.594,0,16.85854,1,1,2136.104,2135.787,981.4317,282.5764,1264.008,3,770.1402,2.338804,0,0,491.529,0,1397.811,0.6989054,0.8029302,0.3172331,0,250,0.3172331,1154.355,0,0,10.4538,0,16.85854,38.44988,20.7784,17.67148,306.1347,0,630.3022,0,1.136868e-13,-1.310063e-14,4.263256e-14,770.1402,0,0,0,491.529,2.338804,0,7.327472e-14
mpc,2026-01-10 07:15:00,509,7.25,20.0348,3101.774,768.8019,0,12.60827,1,1,2171.242,2170.925,978.6109,281.5175,1260.128,3,760.117,0.01139758,0,0,500,0,1522.591,0.7612954,0.8801809,0.3172331,0,250,0.3172331,1192.314,0,0,8.684822,0,12.60827,39.08235,21.46165,17.62071,305.0645,0,625.1103,0,1.705303e-13,1.612044e-13,4.263256e-14,760.117,0,0,0,500,0.01139758,0,1.071556e-13
mpc,2026-01-10 07:30:00,510,7.5,20.09663,3121.319,759.8921,0,16.68083,1,1,2184.923,2184.606,937.3986,269.7962,1207.195,3,719.9702,1.274427,0,0,485.9502,0,1643.839,0.8219193,0.9587531,0.3172331,0,250,0.3172331,1247.207,0,0,39.9219,0,16.68083,39.32862,22.44973,16.87888,295.008,0,658.8813,0,-1.705303e-13,-4.116707e-13,4.263256e-14,719.9702,0,0,0,485.9502,1.274427,0,-9.903189e-14
mpc,2026-01-10 07:45:00,511,7.75,20.15131,3175.41,686.1954,0,22.8525,1,1,2222.787,2222.47,905.3534,260.8355,1166.189,3,662.4907,3.698302,0,0,500,0,1768.58,0.8842899,1.035101,0.3172331,0,250,0.3172331,1317.116,0,0,23.70474,0,22.8525,40.01016,23.70809,16.30207,288.3313,0,617.5533,0,1.136868e-13,-3.028688e-13,4.263256e-14,662.4907,0,0,0,500,3.698302,0,5.728751e-14
mpc,2026-01-10 08:00:00,512,8,20.15241,3212.255,606.6126,183.1724,29.11089,1,1,2248.579,2248.261,457.7082,131.6686,589.3767,2,589.3767,0,0,0,0,183.1724,1722.508,0.8612541,1.113649,0.3172331,0,250,0.3172331,1790.553,0,0,17.23581,0,29.11089,40.47441,32.22996,8.244457,168.7236,0,367.179,0,-2.842171e-14,1.59206e-13,4.263256e-14,589.3767,183.1724,0,372.7388,0,0,0,0
mpc,2026-01-10 08:15:00,513,8.25,20.42752,3224.812,524.7611,182.3458,31.35676,1,1,2257.368,2257.051,390.6058,112.3653,502.9711,2,502.9711,0,0,0,0,182.3458,1676.651,0.8383253,1.084638,0.3172331,0,250,0.3172331,1866.445,0,0,21.78994,0,31.35676,40.63263,33.59601,7.036615,151.1848,0,339.9573,0,-4.263256e-14,1.927347e-13,4.263256e-14,502.9711,182.3458,0,376.9102,0,0,0,-2.842171e-14
mpc,2026-01-10 08:30:00,514,8.5,20.54644,3263.689,444.362,181.1112,32.39417,1,1,2284.582,2284.265,234.7748,67.53748,302.3123,1,302.3123,0,0,0,0,299.9707,1601.394,0.800697,1.055762,0.3172331,0,250,0.3172331,2049.49,0,0,23.19022,0,32.39417,41.12248,36.89082,4.231656,109.8364,0,259.676,0,-1.421085e-14,2.464695e-13,4.263256e-14,421.1718,181.1112,0,500,0,0,0,-2.842171e-14
mpc,2026-01-10 08:45:00,515,8.75,20.6565,3277.511,365.102,186.3902,30.93367,1,1,2294.257,2293.94,181.6946,52.26796,233.9626,1,233.9626,0,0,0,0,298.8309,1526.434,0.7632171,1.008374,0.3172331,0,250,0.3172331,2112.246,0,0,18.6988,0,30.93367,41.29663,38.02042,3.276214,95.46315,0,223.1817,0,0,-4.516387e-13,4.263256e-14,346.4032,186.3902,0,500,0,0,0,0
mpc,2026-01-10 09:00:00,516,9,20.70252,3259.21,298.4198,180.3942,34.80578,1,1,2281.447,2281.13,216.4766,62.27365,278.7502,1,278.7502,0,0,0,0,180.3942,1481.095,0.7405477,0.9611733,0.3172331,0,250,0.3172331,2064.653,0,0,19.6696,0,34.80578,41.06604,37.16376,3.902288,105.2649,0,244.4598,0,-1.421085e-14,4.420908e-13,4.263256e-14,278.7502,180.3942,0,384.3826,0,0,0,0
mpc,2026-01-10 09:15:00,517,9.25,21.14134,3288.234,252.0692,185.8093,44.80451,1,1,2301.764,2301.446,185.5555,53.37861,238.9341,1,238.9341,0,0,0,0,185.8093,1434.41,0.717205,0.932624,0.3172331,0,250,0.3172331,2115.891,0,0,13.13511,0,44.80451,41.43175,38.08604,3.345709,99.02729,0,220.7126,0,-1.421085e-14,-4.016787e-13,4.263256e-14,238.9341,185.8093,0,385.0965,0,0,0,-2.842171e-14
mpc,2026-01-10 09:30:00,518,9.5,21.44598,3315.409,194.4336,180.1628,53.22529,1,1,2320.786,2320.469,151.3454,43.53741,194.8828,1,194.8828,0,0,0,0,180.1628,1389.143,0.6945717,0.9032269,0.3172331,0,250,0.3172331,2169.124,0,0,0,0,53.22529,41.77416,39.04423,2.729927,91.61674,0,183.2335,0,0,-2.990941e-13,4.263256e-14,194.4336,180.1628,0,386.3989,0,0.4491717,0,2.842171e-14
mpc,2026-01-10 09:45:00,519,9.75,21.64277,3325.644,160.4369,184.3124,60.63385,1,1,2327.951,2327.634,128.1857,36.87508,165.0608,1,165.0608,0,0,0,0,184.3124,1342.847,0.6714233,0.8747232,0.3172331,0,250,0.3172331,2199.448,0,0,0,0,60.63385,41.90311,39.59006,2.313052,86.79583,0,173.5917,0,-1.421085e-14,5.406786e-14,4.263256e-14,160.4369,184.3124,0,388.6512,0,4.623898,0,-2.842171e-14
mpc,2026-01-10 10:00:00,520,10,21.77321,3346.678,142.0436,192.2348,65.61237,1,1,2342.674,2342.357,116.2104,33.78963,150,1,146.6186,3.381385,0,0,0,188.8534,1295.422,0.6477109,0.8455708,0.3172331,0,250,0.3172331,2226.147,0,0,0,0,65.61237,42.16814,40.07064,2.097497,85.06659,0,170.1332,0,0,2.682299e-13,4.263256e-14,142.0436,192.2348,0,392.9945,0,4.57496,0,0
