controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 14:45:00,59,14.75,36.83384,3773.882,51.94734,293.4774,549.3875,1,1,2641.717,2641.4,115.3799,34.62015,150,1,136.5593,0,13.44069,0,0,130.8722,420.3938,0.2101969,0.2853628,0.3172331,0,250,0.3172331,2526.02,8.942486,0,0,162.6052,540.4451,629.2384,601.6801,27.55823,765.0305,0,1810.555,0,7.105427e-15,6.861178e-14,4.263256e-14,51.94734,130.8722,8.942486,130.8722,0,84.61197,0,1.421085e-14
mpc,2026-01-05 15:00:00,60,15,36.78945,3790.32,65.83759,285.4453,538.9308,1,1,2653.224,2652.907,115.1361,34.86389,150,1,133.607,0,16.39296,0,0,136.3956,386.2288,0.1931144,0.2647158,0.3172331,0,250,0.3172331,2537.771,10.91254,0,0,149.0497,528.0183,631.245,603.7767,27.46822,764.2647,0,1785.64,0,-2.842171e-14,-9.386936e-14,4.263256e-14,65.83759,136.3956,10.91254,136.3956,0,67.76945,0,-1.421085e-14
mpc,2026-01-05 15:15:00,61,15.25,36.95565,3790.486,70.93182,283.9587,553.9676,1,1,2653.341,2653.023,115.1361,34.86389,150,1,133.607,0,16.39296,0,0,136.3956,352.0691,0.1760345,0.2432026,0.3172331,0,250,0.3172331,2537.887,10.89074,0,0,147.5631,543.0768,634.0304,606.4422,27.58822,771.0773,0,1796.701,0,-2.842171e-14,-4.893308e-14,4.263256e-14,70.93182,136.3956,10.89074,136.3956,0,62.67522,0,-1.421085e-14
mpc,2026-01-05 15:30:00,62,15.5,36.97409,3739.531,81.04707,282.9971,546.4113,1,1,2617.672,2617.355,588.4071,184.2757,772.6828,4,131.5031,141.1797,0,0,500,0,477.0136,0.2385068,0.2216927,0.3172331,0,250,0.3172331,2028.948,0,0,0,141.8174,546.4113,625.8106,485.0635,140.7472,799.9705,0,1844.576,0,5.684342e-14,-2.373102e-14,4.263256e-14,81.04707,141.1797,0,0,500,50.45602,0,1.421085e-14
mpc,2026-01-05 15:45:00,63,15.75,37.20327,3696.154,92.52534,290.5717,529.5964,1,1,2587.308,2586.991,588.4071,184.2757,772.6828,4,131.5031,141.1797,0,0,500,0,601.9385,0.3009693,0.3003685,0.3172331,0,250,0.3172331,1998.584,0,0,0,149.392,529.5964,622.302,480.7015,141.6006,792.3563,0,1842.414,0,5.684342e-14,1.221245e-13,4.263256e-14,92.52534,141.1797,0,0,500,38.97775,0,9.947598e-14
mpc,2026-01-05 16:00:00,64,16,37.05262,3713.948,108.5563,282.8577,507.4504,1,1,2599.764,2599.447,590.4798,185.3557,775.8356,4,130.1057,145.7299,0,0,500,0,726.8438,0.3634219,0.3790319,0.3172331,0,250,0.3172331,2008.967,0,0,0,137.1278,507.4504,622.8155,481.2805,141.535,788.2042,0,1812.954,0,0,1.785239e-13,4.263256e-14,108.5563,145.7299,0,0,500,21.54935,0,-2.842171e-14
mpc,2026-01-05 16:15:00,65,16.25,37.03558,3709.037,114.8934,284.1352,500.234,1,1,2596.326,2596.008,590.4798,185.3557,775.8356,4,130.1057,145.7299,0,0,500,0,851.7294,0.4258647,0.4576829,0.3172331,0,250,0.3172331,2005.529,0,0,0,138.4054,500.234,621.7126,480.2412,141.4715,785.3823,0,1809.514,0,0,1.179612e-13,4.263256e-14,114.8934,145.7299,0,0,500,15.21226,0,0
mpc,2026-01-05 16:30:00,66,16.5,37.21509,3645.291,108.5564,279.7491,497.525,1,1,2551.704,2551.386,592.9447,186.5086,779.4533,4,129.5487,149.9046,0,0,500,0,976.5953,0.4882976,0.5363215,0.3172331,0,250,0.3172331,1958.442,0,0,0,129.8445,497.525,613.9304,471.1938,142.7366,777.4051,0,1778.792,0,5.684342e-14,-1.666445e-13,4.263256e-14,108.5564,149.9046,0,0,500,20.99233,0,7.105427e-14
mpc,2026-01-05 16:45:00,67,16.75,37.43459,3578.396,115.2006,274.8496,490.3568,1,1,2504.877,2504.56,592.9447,186.5086,779.4533,4,129.5487,149.9046,0,0,500,0,1101.442,0.5507208,0.6149477,0.3172331,0,250,0.3172331,1911.615,0,0,0,124.945,490.3568,606.1856,462.6149,143.5706,767.7909,0,1751.112,0,5.684342e-14,2.748912e-13,4.263256e-14,115.2006,149.9046,0,0,500,14.34812,0,0
mpc,2026-01-05 17:00:00,68,17,37.20401,3599.954,148.5743,276.5193,454.1299,1,1,2519.968,2519.651,595.1415,187.539,782.6805,4,129.029,153.6515,0,0,500,0,1226.268,0.6131341,0.6935616,0.3172331,0,250,0.3172331,1924.509,0,0,19.54532,122.8678,454.1299,606.1173,462.8941,143.2232,759.663,0,1764.989,0,-5.684342e-14,-1.876277e-13,4.263256e-14,129.029,153.6515,0,0,500,0,0,-1.136868e-13
mpc,2026-01-05 17:15:00,69,17.25,37.17635,3649.424,180.4879,270.9133,441.5767,1,1,2554.597,2554.28,595.1415,187.539,782.6805,4,129.029,153.6515,0,0,500,0,1351.075,0.6755376,0.7721631,0.3172331,0,250,0.3172331,1959.138,0,0,51.45887,117.2618,441.5767,613.9971,470.8787,143.1184,764.5505,0,1820.144,0,-5.684342e-14,1.466605e-13,4.263256e-14,129.029,153.6515,0,0,500,0,0,-1.136868e-13
mpc,2026-01-05 17:30:00,70,17.5,37.23978,3646.826,217.8318,275.4537,415.0535,1,1,2552.778,2552.461,598.3101,188.8152,787.1253,2,130.0433,157.0819,0,0,500,0,1475.862,0.7379312,0.8507522,0.3172331,0,250,0.3172331,1954.151,0,0,87.78844,118.3718,415.0535,614.5906,470.4689,144.1217,759.2097,0,1874.046,0,-2.842171e-14,3.98237e-13,4.263256e-14,130.0433,157.0819,0,0,500,0,0,5.684342e-14
mpc,2026-01-05 17:45:00,71,17.75,37.16343,3611.669,244.5169,272.9553,374.9221,1,1,2528.169,2527.851,598.3101,188.8152,787.1253,2,130.0433,157.0819,0,0,500,0,1600.63,0.800315,0.9293289,0.3172331,0,250,0.3172331,1929.541,0,0,114.4736,115.8733,374.9221,607.4374,463.6066,143.8309,742.5034,0,1882.355,0,-2.842171e-14,2.903233e-13,4.263256e-14,130.0433,157.0819,0,0,500,0,0,5.684342e-14
mpc,2026-01-05 18:00:00,72,18,37.35697,3593.349,272.9669,6.907495,361.3992,1,1,2515.345,2515.027,602.7497,190.4382,793.1879,4,132.8525,160.3353,0,0,500,0,1725.378,0.8626891,1.007893,0.3172331,0,250,0.3172331,1912.278,0,0,140.1144,0,361.3992,607.4636,461.8211,145.6426,739.5382,0,1720.774,0,8.526513e-14,1.489919e-13,4.263256e-14,132.8525,6.907495,0,0,500,153.4278,0,-5.684342e-14
mpc,2026-01-05 18:15:00,73,18.25,37.16861,3493.212,291.8159,3.717281,357.3216,1,1,2445.248,2444.931,219.1791,80.8209,300,2,132.8525,160.3353,6.812142,0,0,0,1725.107,0.8625533,1.086445,0.3172331,0,250,0.3172331,2225.752,4.514074,0,158.9634,0,352.8075,587.5948,534.8497,52.74511,700.4504,0,1675.113,0,4.263256e-14,-5.995204e-15,4.263256e-14,132.8525,3.717281,4.514074,0,0,156.618,0,2.842171e-14
mpc,2026-01-05 18:30:00,74,18.5,37.16658,3456.421,318.3121,3.962928,349.2187,1,0,2419.495,2419.177,0,0,0,0,0,0,0,0,0,140.857,1689.621,0.8448103,1.086274,0.3172331,0,250,0.3172331,2419.177,0,0,181.418,0,349.2187,581.3749,581.2987,0.07622723,665.2117,0,1643.369,0,0,1.423306e-13,4.263256e-14,136.8941,3.962928,0,293.0396,0,0,0,4.440892e-16
mpc,2026-01-05 18:45:00,75,18.75,36.96476,3478.251,349.4016,6.264446,319.7751,0,0,2434.776,2434.459,0,0,0,0,0,0,0,0,0,143.1586,1653.565,0.8267825,1.063929,0.3172331,0,250,0.3172331,2434.459,0,0,212.5075,0,319.7751,581.9425,581.8667,0.07582276,0,658.297,3987.209,0,0,-3.204104e-13,4.263256e-14,136.8941,6.264446,0,293.0396,0,0,0,-2.664535e-15
mpc,2026-01-05 19:00:00,76,19,37.06768,3488.08,368.8366,1.346799,310.8858,0,0,2441.656,2441.339,0,0,0,0,0,0,0,0,0,143.4241,1617.449,0.8087244,1.041226,0.3172331,0,250,0.3172331,2441.339,0,0,226.7593,0,310.8858,585.1704,585.0944,0.07602848,0,659.6017,4018.969,0,0,-1.600942e-13,4.263256e-14,142.0773,1.346799,0,294.2483,0,0,0,3.996803e-15
mpc,2026-01-05 19:15:00,77,19.25,36.96625,3411.095,373.4607,0.6551173,290.3292,0,0,2387.767,2387.45,0,0,0,0,0,0,0,0,0,142.7325,1581.511,0.7907555,1.018484,0.3172331,0,250,0.3172331,2387.45,0,0,231.3834,0,290.3292,570.7292,570.6534,0.07582574,0,640.0485,3919.403,0,0,3.030909e-13,4.263256e-14,142.0773,0.6551173,0,294.2483,0,0,0,-1.354472e-14
mpc,2026-01-05 19:30:00,78,19.5,36.80379,3436.666,395.9188,0,254.8371,0,0,2405.666,2405.349,0,0,0,0,0,0,0,0,0,147.951,1544.274,0.7721371,0.9958543,0.3172331,0,250,0.3172331,2405.349,0,0,247.9679,0,254.8371,572.5619,572.4864,0.07550322,0,633.139,3910.009,0,0,4.194423e-13,4.263256e-14,147.951,0,0,296.2458,0,0,0,0
mpc,2026-01-05 19:45:00,79,19.75,36.45211,3436.491,392.7938,0,237.561,0,0,2405.544,2405.226,0,0,0,0,0,0,0,0,0,147.951,1507.043,0.7535217,0.9724069,0.3172331,0,250,0.3172331,2405.226,0,0,244.8428,0,237.561,567.3093,567.2345,0.07481439,0,623.2595,3850.281,0,0,-3.58269e-13,4.263256e-14,147.951,0,0,296.2458,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,36.53138,3444.539,382.4365,0,216.5791,0,0,2411.177,2410.86,0,0,0,0,0,0,0,0,0,154.1111,1468.278,0.7341392,0.9489631,0.3172331,0,250,0.3172331,2410.86,0,0,228.3254,0,216.5791,569.8098,569.7348,0.07496857,0,620.9168,3808.904,0,0,3.180789e-13,4.263256e-14,154.1111,0,0,298.6986,0,0,0,0
mpc,2026-01-05 20:15:00,81,20.25,36.47282,3417.312,362.378,0,194.7987,0,0,2392.118,2391.801,0,0,0,0,0,0,0,0,0,154.1111,1429.519,0.7147597,0.9245534,0.3172331,0,250,0.3172331,2391.801,0,0,208.2669,0,194.7987,564.4465,564.3716,0.07485461,0,610.3365,3716.111,0,0,1.462164e-13,4.263256e-14,154.1111,0,0,298.6986,0,0,0,0
mpc,2026-01-05 20:30:00,82,20.5,36.39987,3398.761,334.8714,0,185.5601,0,0,2379.133,2378.816,0,0,0,0,0,0,0,0,0,159.4354,1389.436,0.6947178,0.9001475,0.3172331,0,250,0.3172331,2378.816,0,0,175.436,0,185.5601,560.3214,560.2467,0.07471315,0,603.9489,3624.346,0,0,1.64424e-13,4.263256e-14,159.4354,0,0,300.4964,0,0,0,0
mpc,2026-01-05 20:45:00,83,20.75,36.36318,3352.186,295.1896,0,159.0391,0,0,2346.53,2346.213,0,0,0,0,0,0,0,0,0,159.4354,1349.358,0.674679,0.8749072,0.3172331,0,250,0.3172331,2346.213,0,0,135.7542,0,159.0391,552.1182,552.0436,0.0746422,0,589.4641,3476.228,0,0,-1.041389e-13,4.263256e-14,159.4354,0,0,300.4964,0,0,0,0
mpc,2026-01-05 21:00:00,84,21,36.21035,3351.052,270.6439,0,150.1047,0,0,2345.736,2345.419,0,0,0,0,0,0,0,0,0,163.1401,1308.361,0.6541803,0.849671,0.3172331,0,250,0.3172331,2345.419,0,0,107.5038,0,150.1047,549.7569,549.6825,0.07434812,0,584.8617,3402.183,0,0,2.713385e-13,4.263256e-14,163.1401,0,0,300.8424,0,0,0,0
mpc,2026-01-05 21:15:00,85,21.25,35.91786,3363.991,231.9206,0,150.6037,0,0,2354.793,2354.476,0,0,0,0,0,0,0,0,0,163.1401,1267.37,0.6336848,0.8238555,0.3172331,0,250,0.3172331,2354.476,0,0,68.78056,0,150.6037,547.7492,547.6754,0.07379169,0,582.7074,3323.537,0,0,9.547918e-15,4.263256e-14,163.1401,0,0,300.8424,0,0,0,0
mpc,2026-01-05 21:30:00,86,21.5,35.59611,3322.542,192.4214,0,146.5038,0,0,2325.779,2325.462,0,0,0,0,0,0,0,0,0,165.1899,1225.873,0.6129363,0.7980441,0.3172331,0,250,0.3172331,2325.462,0,0,27.23154,0,146.5038,536.5828,536.5096,0.07318915,0,570.3097,3183.677,0,0,-2.19047e-13,4.263256e-14,165.1899,0,0,299.6898,0,0,0,0
mpc,2026-01-05 21:45:00,87,21.75,35.2673,3323.519,175.1444,0,126.9124,0,0,2326.463,2326.146,0,0,0,0,0,0,0,0,0,165.1899,1184.382,0.5921911,0.771914,0.3172331,0,250,0.3172331,2326.146,0,0,9.954536,0,126.9124,532.2987,532.2261,0.07258347,0,561.2639,3104.123,0,0,1.730838e-13,4.263256e-14,165.1899,0,0,299.6898,0,0,0,0
mpc,2026-01-05 22:00:00,88,22,35.21452,3298.428,148.6112,1.255479,126.8964,0,0,2308.9,2308.583,0,0,0,0,0,0,0,0,0,149.8667,1146.729,0.5733645,0.7457881,0.3172331,0,250,0.3172331,2308.583,0,0,0,0,126.8964,527.5793,527.5068,0.07248717,0,556.5024,3060.763,0,0,-7.749357e-14,4.263256e-14,148.6112,1.255479,0,297.0556,0,0,0,-1.421085e-14
mpc,2026-01-05 22:15:00,89,22.25,34.78443,3320.089,129.9184,0.6450534,94.22062,0,0,2324.063,2323.745,0,0,0,0,0,0,0,0,0,130.5634,1113.908,0.5569539,0.7220785,0.3172331,0,250,0.3172331,2323.745,0,0,0,0,94.22062,525.3648,525.2931,0.07171196,0,546.5921,3006.256,0,0,-3.339551e-13,4.263256e-14,129.9184,0.6450534,0,297.0556,0,0,0,6.217249e-15
mpc,2026-01-05 22:30:00,90,22.5,34.46394,3334.627,94.58408,5.981863,92.39937,0,0,2334.239,2333.922,0,0,0,0,0,0,0,0,0,100.5659,1088.591,0.5442954,0.7014114,0.3172331,0,250,0.3172331,2333.922,0,0,0,0,92.39937,523.4933,523.4222,0.07114498,0,544.1443,2992.794,0,0,-1.598721e-14,4.263256e-14,94.58408,5.981863,0,293.5702,0,0,0,6.217249e-15
mpc,2026-01-05 22:45:00,91,22.75,34.17584,3254.135,96.38658,6.864969,76.52052,0,0,2277.894,2277.577,0,0,0,0,0,0,0,0,0,103.2515,1062.607,0.5313033,0.6854697,0.3172331,0,250,0.3172331,2277.577,0,0,0,0,76.52052,507.2518,507.1811,0.0706429,0,524.2211,2883.216,0,0,-2.084999e-13,4.263256e-14,96.38658,6.864969,0,293.5702,0,0,0,-1.776357e-15
mpc,2026-01-05 23:00:00,92,23,33.95585,3265.657,76.5074,0.8879036,85.21013,0,0,2285.96,2285.642,0,0,0,0,0,0,0,0,0,77.3953,1043.091,0.5215453,0.6691078,0.3172331,0,250,0.3172331,2285.642,0,0,0,0,85.21013,506.3194,506.2492,0.07026426,0,525.1224,2888.173,0,0,-7.582823e-14,4.263256e-14,76.5074,0.8879036,0,289.4037,0,0,0,-5.329071e-15
mpc,2026-01-05 23:15:00,93,23.25,33.77865,3289.473,59.67331,0,76.84606,0,0,2302.631,2302.314,0,0,0,0,0,0,0,0,0,59.67331,1028.008,0.514004,0.6568188,0.3172331,0,250,0.3172331,2302.314,0,0,0,0,76.84606,507.8196,507.7497,0.06996221,0,524.6972,2885.835,0,0,-7.083223e-14,4.263256e-14,59.67331,0,0,289.4037,0,0,0,0
mpc,2026-01-05 23:30:00,94,23.5,33.3619,3264.891,53.39196,0,71.32271,0,1,2285.423,2285.106,125.4086,36.07621,161.4848,1,161.4848,0,0,0,0,0,1027.846,0.5139231,0.6473216,0.3172331,0,250,0.3172331,2159.698,0,0,0,0,71.32271,498.9799,471.53,27.44991,0,523.1782,2877.48,0,0,-3.38618e-13,4.263256e-14,53.39196,0,0,123.2195,0,108.0929,0,0
mpc,2026-01-05 23:45:00,95,23.75,32.88495,3254.049,44.61053,0,67.35121,1,1,2277.834,2277.517,125.4086,36.07621,161.4848,1,161.4848,0,0,0,0,0,1027.684,0.5138422,0.6472197,0.3172331,0,250,0.3172331,2152.109,0,0,0,0,67.35121,491.6909,464.5518,27.13905,515.1664,0,1030.333,0,0,4.450884e-13,4.263256e-14,44.61053,0,0,123.2195,0,116.8743,0,0
mpc,2026-01-06 00:00:00,96,0,32.63669,3246.649,39.173,0,49.24271,1,1,2272.654,2272.337,432.3672,124.3788,556.746,2,56.74595,0,0,0,500,0,1152.523,0.5762613,0.6471178,0.3172331,0,250,0.3172331,1839.97,0,0,0,0,49.24271,487.6978,394.8464,92.85145,529.7923,0,1059.585,0,-4.263256e-14,2.360334e-13,4.263256e-14,39.173,0,0,0,500,17.57295,0,7.105427e-15
mpc,2026-01-06 00:15:00,97,0.25,32.54881,3213.187,46.16848,0,14.85476,1,1,2249.231,2248.914,427.7151,123.074,550.7891,2,50.47421,0.3148565,0,0,500,0,1277.341,0.6386706,0.7257266,0.3172331,0,250,0.3172331,1821.199,0,0,0,0,14.85476,481.6721,390.0091,91.663,516.2642,0,1032.528,0,-2.842171e-14,3.381739e-13,4.263256e-14,46.16848,0,0,0,500,4.620586,0,-6.128431e-14
mpc,2026-01-06 00:30:00,98,0.5,32.40238,3214.145,58.70352,0,13.80701,1,1,2249.901,2249.584,429.8682,123.9443,553.8124,2,51.13726,2.67515,0,0,500,0,1402.14,0.70107,0.804323,0.3172331,0,250,0.3172331,1819.716,0,0,7.566262,0,13.80701,480.1594,388.352,91.80738,515.2429,0,1043.538,0,-2.842171e-14,-7.804868e-14,4.263256e-14,51.13726,0,0,0,500,2.67515,0,-2.753353e-14
mpc,2026-01-06 00:45:00,99,0.75,32.18837,3260.23,54.41194,0,20.94004,1,1,2282.161,2281.844,441.4965,127.7445,569.241,2,62.28492,6.956063,0,0,500,0,1526.919,0.7634597,0.882907,0.3172331,0,250,0.3172331,1840.347,0,0,0,0,20.94004,484.6093,390.7917,93.81769,522.9827,0,1045.965,0,-5.684342e-14,-1.98952e-13,4.263256e-14,54.41194,0,0,0,500,14.82905,0,-5.151435e-14
mpc,2026-01-06 01:00:00,100,1,31.91005,3267.423,53.46549,0,42.92282,1,1,2287.196,2286.879,445.4231,128.9463,574.3695,2,66.73355,7.635904,0,0,500,0,1651.679,0.8258395,0.9614787,0.3172331,0,250,0.3172331,1841.456,0,0,0,0,42.92282,482.5416,388.5015,94.04014,526.5034,0,1053.007,0,0,-4.265477e-13,4.263256e-14,53.46549,0,0,0,500,20.90397,0,7.105427e-15
mpc,2026-01-06 01:15:00,101,1.25,31.71814,3301.512,53.33447,0,41.36519,1,1,2311.058,2310.741,437.0168,126.2121,563.2289,2,58.5654,4.663508,0,0,500,0,1776.419,0.8882095,1.040038,0.3172331,0,250,0.3172331,1873.724,0,0,0,0,41.36519,485.4139,393.5564,91.8575,528.4568,0,1056.914,0,-2.842171e-14,3.492762e-13,4.263256e-14,53.33447,0,0,0,500,9.894435,0,0
mpc,2026-01-06 01:30:00,102,1.5,31.46335,3314.122,54.22967,0,47.57565,1,1,2319.886,2319.568,0,0,0,0,0,0,0,0,0,54.22967,1762.582,0.8812909,1.118585,0.3172331,0,250,0.3172331,2319.568,0,0,0,0,47.57565,484.4164,484.3502,0.06624159,494.2845,0,988.569,0,0,4.523049e-13,4.263256e-14,54.22967,0,0,65.82227,0,0,0,0
mpc,2026-01-06 01:45:00,103,1.75,31.35535,3329.753,43.62382,0,44.11784,1,1,2330.827,2330.51,388.2985,111.7015,500,1,54.24332,0,0,0,445.7567,0,1873.744,0.9368718,1.109872,0.3172331,0,250,0.3172331,1942.212,0,0,0,0,44.11784,485.4969,404.5506,80.94624,525.4416,0,1050.883,0,0,2.728928e-13,4.263256e-14,43.62382,0,0,0,445.7567,10.6195,0,1.421085e-14
mpc,2026-01-06 02:00:00,104,2,31.04565,3312.712,59.16354,0,42.30389,1,1,2318.898,2318.581,0,0,0,0,0,0,0,0,0,59.16354,1858.658,0.9293289,1.179869,0.3172331,0,250,0.3172331,2318.581,0,0,0,0,42.30389,479.6088,479.5432,0.06561209,488.2927,0,976.5855,0,0,1.89182e-13,4.263256e-14,59.16354,0,0,67.67984,0,0,0,0
mpc,2026-01-06 02:15:00,105,2.25,30.86855,3319.827,45.96784,0,48.24723,1,1,2323.879,2323.562,0,0,0,0,0,0,0,0,0,45.96784,1846.873,0.9234366,1.17037,0.3172331,0,250,0.3172331,2323.562,0,0,0,0,48.24723,478.7102,478.6448,0.06534879,488.5836,0,977.1671,0,0,-9.614531e-14,4.263256e-14,45.96784,0,0,61.29664,0,0,0,0
mpc,2026-01-06 02:30:00,106,2.5,30.67051,3359.968,42.97185,0,41.38498,1,1,2351.978,2351.66,218.7815,63.28123,282.0627,1,65.15183,3.240686,0,0,213.6702,0,1900,0.95,1.162949,0.3172331,0,250,0.3172331,2132.879,0,0,0,0,41.38498,482.3339,437.4021,44.93187,509.1704,0,1018.341,0,-2.842171e-14,5.973e-14,4.263256e-14,42.97185,0,0,0,213.6702,25.42067,0,-4.618528e-14
mpc,2026-01-06 02:45:00,107,2.75,30.56974,3377.897,62.30763,0,50.74804,1,1,2364.528,2364.211,0,0,0,0,0,0,0,0,0,62.30763,1884.124,0.942062,1.196402,0.3172331,0,250,0.3172331,2364.211,0,0,0,0,50.74804,483.8078,483.7429,0.06490929,494.1265,0,988.253,0,0,3.999023e-13,4.263256e-14,62.30763,0,0,79.17813,0,0,0,0
mpc,2026-01-06 03:00:00,108,3,30.43923,3361.632,59.63695,0,68.035,1,1,2353.143,2352.825,0,0,0,0,0,0,0,0,0,59.63695,1868.918,0.9344591,1.186405,0.3172331,0,250,0.3172331,2352.825,0,0,0,0,68.035,480.0681,480.0034,0.06471919,493.8833,0,987.7666,0,0,4.973799e-14,4.263256e-14,59.63695,0,0,75.3172,0,0,0,0
mpc,2026-01-06 03:15:00,109,3.25,30.62408,3321.596,52.04213,0.4574558,75.04727,1,1,2325.117,2324.8,0,0,0,0,0,0,0,0,0,52.49958,1855.499,0.9277495,1.17683,0.3172331,0,250,0.3172331,2324.8,0,0,0,0,75.04727,476.3265,476.2615,0.06498878,491.6358,0,983.2716,0,0,-2.084999e-13,4.263256e-14,52.04213,0.4574558,0,85.46936,0,0,0,-1.720846e-15
mpc,2026-01-06 03:30:00,110,3.5,30.68143,3284.401,57.41869,0,55.07276,1,1,2299.081,2298.764,0,0,0,0,0,0,0,0,0,57.41869,1840.852,0.9204261,1.168381,0.3172331,0,250,0.3172331,2298.764,0,0,0,0,55.07276,471.6022,471.5371,0.06507288,482.834,0,965.668,0,0,-1.516565e-13,4.263256e-14,57.41869,0,0,79.20684,0,0,0,0
mpc,2026-01-06 03:45:00,111,3.75,30.75043,3287.449,81.57149,0,61.09418,1,1,2301.214,2300.897,0,0,0,0,0,0,0,0,0,74.50268,1821.937,0.9109684,1.159158,0.3172331,0,250,0.3172331,2300.897,0,0,7.068805,0,61.09418,472.7759,472.7108,0.06517436,485.2623,0,982.7184,0,0,-2.797762e-14,4.263256e-14,74.50268,0,0,75.72878,0,0,0,0
mpc,2026-01-06 04:00:00,112,4,30.3722,3296.505,85.45406,0,62.15737,1,1,2307.553,2307.236,0,0,0,0,0,0,0,0,0,85.44203,1800.29,0.9001448,1.147247,0.3172331,0,250,0.3172331,2307.236,0,0,0.01203001,0,62.15737,470.0603,469.9957,0.06462199,482.6575,0,965.3357,0,0,2.193801e-13,4.263256e-14,85.44203,0,0,86.24258,0,0,0,0
mpc,2026-01-06 04:15:00,113,4.25,30.23474,3243.011,85.49936,0,67.24915,1,1,2270.107,2269.79,0,0,0,0,0,0,0,0,0,85.49936,1778.631,0.8893156,1.133616,0.3172331,0,250,0.3172331,2269.79,0,0,0,0,67.24915,461.0124,460.948,0.06442356,474.6049,0,949.2099,0,0,-3.250733e-13,4.263256e-14,85.49936,0,0,93.9521,0,0,0,0
mpc,2026-01-06 04:30:00,114,4.5,30.0793,3257.785,104.9322,0,56.13171,1,1,2280.449,2280.132,0,0,0,0,0,0,0,0,0,104.9322,1752.118,0.8760591,1.119978,0.3172331,0,250,0.3172331,2280.132,0,0,0,0,56.13171,461.5101,461.4459,0.06420063,472.8057,0,945.6114,0,0,-1.256772e-13,4.263256e-14,104.9322,0,0,108.2278,0,0,0,0
mpc,2026-01-06 04:45:00,115,4.75,30.08997,3274.723,130.5322,0,65.18719,1,1,2292.306,2291.989,0,0,0,0,0,0,0,0,0,120.0007,1721.842,0.8609211,1.103283,0.3172331,0,250,0.3172331,2291.989,0,0,10.53146,0,65.18719,464.0199,463.9557,0.06421589,477.1512,0,972.4691,0,0,4.269918e-13,4.263256e-14,120.0007,0,0,120.0007,0,0,0,0
mpc,2026-01-06 05:00:00,116,5,29.75087,3288.836,153.3009,0,59.82297,1,1,2302.185,2301.868,0,0,0,0,0,0,0,0,0,148.9899,1684.324,0.8421618,1.084219,0.3172331,0,250,0.3172331,2301.868,0,0,4.310933,0,59.82297,462.5272,462.4635,0.06373464,474.4824,0,956.4011,0,0,1.869616e-13,4.263256e-14,148.9899,0,0,148.9899,0,0,0,0
mpc,2026-01-06 05:15:00,117,5.25,29.88214,3278.843,193.2294,0,50.04029,1,1,2295.19,2294.873,0,0,0,0,0,0,0,0,0,188.6656,1636.892,0.8184461,1.060594,0.3172331,0,250,0.3172331,2294.873,0,0,4.563795,0,50.04029,462.4635,462.3996,0.06392008,472.4823,0,952.8372,0,0,3.999023e-13,4.263256e-14,188.6656,0,0,193.5198,0,0,0,0
mpc,2026-01-06 05:30:00,118,5.5,30.01418,3350.808,218.2082,0,59.34664,1,1,2345.566,2345.249,0,0,0,0,0,0,0,0,0,218.2082,1582.082,0.7910412,1.030727,0.3172331,0,250,0.3172331,2345.249,0,0,0,0,59.34664,474.0011,473.937,0.0641077,485.93,0,971.86,0,0,4.973799e-14,4.263256e-14,218.2082,0,0,230.2817,0,0,0,0
mpc,2026-01-06 05:45:00,119,5.75,29.85327,3371.636,272.5892,0,51.27765,1,1,2360.145,2359.828,0,0,0,0,0,0,0,0,0,272.5892,1513.686,0.756843,0.9962141,0.3172331,0,250,0.3172331,2359.828,0,0,0,0,51.27765,475.2473,475.1834,0.0638792,485.5089,0,971.0178,0,0,-2.194911e-13,4.263256e-14,272.5892,0,0,285.6094,0,0,0,0
mpc,2026-01-06 06:00:00,120,6,29.75404,3329.519,322.3561,1.645839,31.21591,1,1,2330.663,2330.346,0,0,0,0,0,0,0,0,0,324.0019,1432.447,0.7162236,0.9531459,0.3172331,0,250,0.3172331,2330.346,0,0,0,0,31.21591,468.2816,468.2178,0.06373911,474.4898,0,948.9796,0,0,2.631229e-14,4.263256e-14,322.3561,1.645839,0,341.0015,0,0,0,1.398881e-14
