controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-10 05:00:00,500,5,30.94065,3208.906,150.3478,4.916616,20.79173,1,1,2246.234,2245.917,535.4567,295.2498,830.7065,2,0,0,30.70647,800,0,150.3478,231.165,0.1155825,0.1692558,0.3172331,0,250,0.3172331,1710.46,21.87759,51.59794,0,4.916616,0,463.4728,352.9248,110.548,648.1745,0,1246.783,0,0,3.225198e-14,4.263256e-14,150.3478,0,20.79173,160.8739,0,0,1.085856,0
naive,2026-01-10 05:15:00,501,5.25,31.18422,3211.961,185.8749,0.1391381,32.5955,1,1,2248.373,2248.056,592.4109,311.5945,904.0054,2,73.66809,1.526949,28.81037,800,0,112.2069,203.0769,0.1015384,0.1455612,0.3172331,0,250,0.3172331,1655.645,20.47052,51.34176,0,0,12.12497,466.493,343.5136,122.9794,657.6238,0,1257.488,0,0,-3.047562e-14,4.263256e-14,185.8749,0.1391381,20.47052,124.5143,0,1.387811,0,-4.440892e-15
naive,2026-01-10 05:30:00,502,5.5,30.97766,3276.085,230.3269,0,34.03839,1,1,2293.259,2292.942,721.3167,349.7156,1071.032,3,230.9234,0,40.1089,800,0,0,203.0449,0.1015225,0.1278745,0.3172331,0,250,0.3172331,1571.625,28.5647,51.55901,0,0,5.473684,473.5735,324.5512,149.0223,675.3971,0,1292.79,0,0,-3.644307e-14,4.263256e-14,230.3269,0,28.5647,12.17961,0,0.5964762,0,0
naive,2026-01-10 05:45:00,503,5.75,30.83148,3260.23,270.4944,0,17.0946,1,1,2282.161,2281.844,775.9818,367.895,1143.877,3,280.6854,1.06367,62.12776,800,0,0,203.0129,0.1015065,0.1278544,0.3172331,0,250,0.3172331,1505.862,44.31872,51.71275,0,0,0,469.7219,309.9415,159.7804,677.8365,0,1297.496,0,-1.136868e-13,5.109801e-14,4.263256e-14,270.4944,0,17.0946,12.05175,0,11.25471,27.22412,1.421085e-14
naive,2026-01-10 06:00:00,504,6,30.68868,3228.712,314.6988,0,30.78183,1,1,2260.099,2259.781,807.604,377.3787,1184.983,3,318.1513,1.814958,65.01635,800,0,0,202.981,0.1014905,0.1278343,0.3172331,0,250,0.3172331,1452.177,46.45357,51.86294,0,0,0,463.6818,297.9287,165.7531,675.3074,0,1292.269,0,5.684342e-14,3.769207e-14,4.263256e-14,314.6988,0,30.78183,11.92392,0,5.267437,15.67174,8.881784e-16
naive,2026-01-10 06:15:00,505,6.25,30.86585,3247.98,355.299,0,46.96581,1,1,2273.586,2273.269,827.1884,381.9231,1209.112,3,352.5271,2.607046,53.97742,800,0,2.771914,202.256,0.101128,0.1278141,0.3172331,0,250,0.3172331,1446.08,38.48985,51.6766,0,0,8.475959,468.3213,297.8687,170.4526,681.5378,0,1304.939,0,1.136868e-13,-7.049916e-15,4.263256e-14,355.299,0,38.48985,11.79611,0,2.607046,0,-1.998401e-14
naive,2026-01-10 06:30:00,506,6.5,30.798,3260.177,388.3688,0,39.88887,1,1,2282.124,2281.807,849.1401,387.487,1236.627,3,387.1068,1.422566,48.0977,800,0,1.26201,201.9087,0.1009544,0.1273577,0.3172331,0,250,0.3172331,1432.667,34.32329,51.74796,0,0,5.565577,469.3585,294.6528,174.7057,683.2844,0,1308.352,0,5.684342e-14,-2.109424e-14,4.263256e-14,388.3688,0,34.32329,8.896834,0,1.422566,0,2.88658e-15
naive,2026-01-10 06:45:00,507,6.75,30.95099,3304.075,425.4868,0,42.10842,1,1,2312.853,2312.535,881.7957,398.5994,1280.395,3,414.7108,2.070735,63.61359,800,0,7.507685,200,0.1,0.127139,0.3172331,0,250,0.3172331,1430.74,45.31782,51.58707,3.268248,0,0,477.3304,295.2784,182.052,693.8779,0,1335.358,0,0,-1.110223e-16,4.263256e-14,422.2185,0,42.10842,7.507685,0,2.070735,3.209404,-1.953993e-14
naive,2026-01-10 07:00:00,508,7,31.10848,3304.983,432.3804,0,45.34887,1,1,2313.488,2313.171,1288.002,516.5445,1804.546,4,428.5886,1.612715,74.34473,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1025.17,52.86892,51.42142,3.79185,0,0,479.1749,212.3354,266.8395,728.8799,0,1406.452,0,0,1.24345e-13,4.263256e-14,428.5886,0,45.34887,0,500,1.612715,7.520049,2.020606e-14
naive,2026-01-10 07:15:00,509,7.25,31.23821,3323.793,431.6802,0,46.12836,1,1,2326.655,2326.338,568.3089,309.7326,878.0415,2,0,0,78.04155,800,0,421.2602,219.6023,0.1098012,0.2046279,0.3172331,0,250,0.3172331,1758.029,55.41686,51.28498,10.41999,0,0,483.3306,365.2064,118.1242,674.939,0,1310.157,0,-5.684342e-14,-7.993606e-15,4.263256e-14,421.2602,0,46.12836,423.0042,0,0,9.288496,0
naive,2026-01-10 07:30:00,510,7.5,31.17923,3325.006,400.4953,0,50.53886,1,1,2327.504,2327.187,807.339,377.5774,1184.916,3,315.4988,1.598542,67.81905,800,0,78.27097,200,0.1,0.1382804,0.3172331,0,250,0.3172331,1519.848,48.18993,51.34701,6.725531,0,2.348938,482.8561,315.3025,167.5536,693.3672,0,1340.571,0,5.684342e-14,4.551914e-15,4.263256e-14,393.7698,0,48.18993,78.27097,0,1.598542,0,1.84297e-14
naive,2026-01-10 07:45:00,511,7.75,31.22823,3326.083,363.0274,0,66.78468,1,1,2328.258,2327.941,1235.122,500.992,1736.114,4,363.3606,0.9213319,71.83191,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1092.819,51.01316,51.29548,0,0,15.77152,483.5533,226.9664,256.5869,731.2339,0,1404.76,0,1.136868e-13,1.24345e-13,4.263256e-14,363.0274,0,51.01316,0,500,1.25452,0,-8.21565e-15
naive,2026-01-10 08:00:00,512,8,31.58989,3365.971,318.1705,124.5832,78.50575,1,1,2356.18,2355.863,622.0977,333.4454,955.5431,2,0,79.00668,76.53644,800,0,363.747,233.9806,0.1169903,0.2046279,0.3172331,0,250,0.3172331,1733.765,54.13277,50.91511,0,0,24.37299,493.4292,363.0836,130.3456,701.6331,0,1345.987,0,-1.136868e-13,-6.483702e-14,4.263256e-14,318.1705,124.5832,54.13277,499.6694,0,0,0,0
naive,2026-01-10 08:15:00,513,8.25,31.57669,3395.211,263.1301,125.6878,59.78765,1,1,2376.648,2376.33,864.7468,423.397,1288.144,3,143.0746,266.8798,78.18941,800,0,120.0555,203.9299,0.101965,0.1473342,0.3172331,0,250,0.3172331,1511.584,55.31013,50.92898,0,0,4.477521,497.5643,316.4584,181.1059,740.7928,0,1424.29,0,-1.136868e-13,1.16851e-14,4.263256e-14,263.1301,125.6878,55.31013,135.7751,0,141.192,0,0
naive,2026-01-10 08:30:00,514,8.5,31.63875,3417.884,223.1308,128.8649,65.89735,1,1,2392.519,2392.202,939.1537,446.8815,1386.035,3,221.4019,267.4453,97.18791,800,0,1.728808,203.4656,0.1017328,0.1284117,0.3172331,0,250,0.3172331,1453.048,68.70116,50.86372,0,0,0,501.6039,304.639,196.9649,751.5204,0,1445.819,0,0,3.863576e-14,4.263256e-14,223.1308,128.8649,65.89735,15.59122,0,138.5804,2.803814,5.684342e-14
naive,2026-01-10 08:45:00,515,8.75,31.80169,3455.019,173.683,131.335,75.18438,1,1,2418.514,2418.196,919.5976,442.8122,1362.41,3,183.1366,271.958,107.3151,800,0,0,203.4336,0.1017168,0.1281193,0.3172331,0,250,0.3172331,1498.599,75.7201,50.69234,0,0,0,508.9664,315.3741,193.5923,758.1862,0,1459.344,0,-1.705303e-13,-4.40481e-14,4.263256e-14,173.683,131.335,75.18438,13.73429,0,150.0766,0.5357205,0
naive,2026-01-10 09:00:00,516,9,32.10261,3453.403,133.6926,135.202,76.43371,1,1,2417.382,2417.065,901.7887,439.0695,1340.858,3,148.6006,275.4699,116.7878,800,0,0,203.4015,0.1017008,0.1280991,0.3172331,0,250,0.3172331,1515.276,82.12272,50.37585,0,0,0,512.297,321.1207,191.1763,760.1903,0,1463.708,0,-5.684342e-14,-3.508305e-14,4.263256e-14,133.6926,135.202,76.43371,13.60619,0,155.1758,5.689005,5.684342e-14
naive,2026-01-10 09:15:00,517,9.25,32.34003,3478.331,110.1478,138.675,64.92642,1,1,2434.832,2434.514,905.3635,443.7022,1349.066,3,122.9052,281.9767,144.1837,800,0,0,203.3695,0.1016848,0.128079,0.3172331,0,250,0.3172331,1529.151,101.1131,50.12615,0,0,0,518.8665,325.8645,193.002,769.5667,0,1482.741,0,1.136868e-13,2.725598e-14,4.263256e-14,110.1478,138.675,64.92642,13.47811,0,156.0591,36.18673,0
naive,2026-01-10 09:30:00,518,9.5,32.65034,3507.103,93.48559,133.5016,100.3907,1,1,2454.972,2454.655,899.897,444.5267,1344.424,3,95.71602,285.6714,163.0363,800,0,0,203.3375,0.1016688,0.1280588,0.3172331,0,250,0.3172331,1554.758,113.9293,49.79978,0,0,0,526.9918,333.749,193.2428,778.2757,0,1500.527,0,-1.136868e-13,-1.584843e-14,4.263256e-14,93.48559,133.5016,100.3907,13.35006,0,154.4003,13.53856,0
naive,2026-01-10 09:45:00,519,9.75,32.73268,3559.723,72.45892,140.2836,122.5406,1,1,2491.806,2491.489,885.1209,439.7901,1324.911,3,80.77364,280.3286,163.8088,800,0,0,203.3055,0.1016528,0.1280387,0.3172331,0,250,0.3172331,1606.368,114.3612,49.71318,0,0,8.179422,535.9409,345.4997,190.4412,787.0491,0,1518.171,0,0,1.801337e-14,4.263256e-14,72.45892,140.2836,114.3612,13.22202,0,148.3597,0,-2.842171e-14
naive,2026-01-10 10:00:00,520,10,33.08639,3524.791,64.89086,143.3587,147.6068,1,1,2467.353,2467.036,887.7072,443.2677,1330.975,3,61.12521,283.6293,186.2204,800,0,3.765647,202.3321,0.101166,0.1280185,0.3172331,0,250,0.3172331,1579.329,129.4807,49.34116,0,0,18.12607,535.16,342.5507,192.6093,789.7499,0,1523.991,0,-1.136868e-13,4.13003e-14,4.263256e-14,64.89086,143.3587,129.4807,13.094,0,140.2706,0,-5.684342e-14
naive,2026-01-10 10:15:00,521,10.25,33.39609,3541.008,67.94075,148.6865,163.3513,1,1,2478.705,2478.388,896.9297,447.8115,1344.741,3,57.10568,286.9792,200.6564,800,0,9.200946,200,0.1,0.1274055,0.3172331,0,250,0.3172331,1581.458,139.021,49.01544,1.634127,0,24.33031,541.6242,345.5659,196.0582,798.6939,0,1545.064,0,0,-3.330669e-16,4.263256e-14,66.30662,148.6865,139.021,9.200946,0,138.2927,0,0
naive,2026-01-10 10:30:00,522,10.5,33.42905,3578.541,72.51848,153.221,193.4758,1,1,2504.979,2504.662,1306.601,568.7567,1875.358,4,58.60857,293.1722,223.5775,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1198.06,154.8425,48.98078,13.90991,0,38.6333,547.7992,261.9968,285.8024,839.202,0,1647.295,0,0,1.24345e-13,4.263256e-14,58.60857,153.221,154.8425,0,500,139.9512,0,5.684342e-14
naive,2026-01-10 10:45:00,523,10.75,33.87719,3584.886,72.06919,157.6161,233.7641,1,1,2509.42,2509.103,705.4976,370.2121,1075.71,3,0,0,275.7097,800,0,212.3508,271.8297,0.1359148,0.2046279,0.3172331,0,250,0.3172331,1803.606,189.9592,48.50945,17.33446,0,43.80497,554.7508,398.7182,156.0326,778.6142,0,1532.557,0,0,4.884981e-14,4.263256e-14,54.73473,157.6161,189.9592,347.4201,0,0,0,0
naive,2026-01-10 11:00:00,524,11,34.42359,3610.626,62.75493,159.0751,268.1852,0,0,2527.438,2527.121,770.9268,399.0565,1169.983,3,0,59.51723,310.4661,800,0,151.8543,233.8233,0.1169116,0.1711672,0.3172331,0,250,0.3172331,1756.194,212.5486,47.93477,10.45849,0,55.63664,566.2579,393.4651,172.7928,0,804.9867,4391.541,0,1.705303e-13,2.028933e-14,4.263256e-14,52.29645,159.0751,212.5486,287.1475,0,0,0,0
naive,2026-01-10 11:15:00,525,11.25,34.56998,3649.675,68.6783,155.4447,287.7244,0,0,2554.773,2554.455,883.369,448.6266,1331.996,3,0,208.6034,323.3922,800,0,53.03874,220.5268,0.1102634,0.1472351,0.3172331,0,250,0.3172331,1671.086,221.0192,47.7808,15.63956,0,66.70524,574.4545,375.7528,198.7017,0,839.3785,4589.806,0,1.136868e-13,-1.007527e-14,4.263256e-14,53.03874,155.4447,221.0192,135.1459,0,53.15869,0,0
naive,2026-01-10 11:30:00,526,11.5,34.82636,3678.007,61.03521,158.7462,321.7716,0,0,2574.605,2574.288,949.9411,477.9748,1427.916,3,0,264.058,363.858,800,0,50.74395,207.8061,0.103903,0.1388625,0.3172331,0,250,0.3172331,1624.347,247.9289,47.51116,10.29126,0,73.84269,582.6083,367.574,215.0343,0,862.2587,4706.725,0,0,2.775558e-17,4.263256e-14,50.74395,158.7462,247.9289,81.9683,0,105.3118,0,0
naive,2026-01-10 11:45:00,527,11.75,35.25724,3644.906,55.64117,155.7672,342.8734,0,0,2551.434,2551.117,1020.743,505.8079,1526.551,4,28.41192,296.597,401.542,800,0,27.22925,200.9661,0.100483,0.1308524,0.3172331,0,250,0.3172331,1530.374,272.2223,47.05799,0,0,70.65117,583.6246,350.0634,233.5612,0,872.0324,4743.238,0,-5.684342e-14,-1.387779e-16,4.263256e-14,55.64117,155.7672,272.2223,31.0935,0,140.8298,0,0
naive,2026-01-10 12:00:00,528,12,35.31024,3633.922,61.68954,152.5163,361.3212,0,0,2543.745,2543.428,1073.122,525.0563,1598.178,4,60.71569,299.1251,438.3375,800,0,0.9738464,200.691,0.1003455,0.1265454,0.3172331,0,250,0.3172331,1470.306,296.9816,47.00225,0,0,64.33966,582.6428,336.7724,245.8704,0,876.5657,4768.234,0,0,8.881784e-16,4.263256e-14,61.68954,152.5163,296.9816,3.737704,0,146.6088,0,0
naive,2026-01-10 12:15:00,529,12.25,35.29799,3584.116,61.42773,152.1452,357.48,0,0,2508.881,2508.564,1110.591,541.6969,1652.288,4,59.68823,302.8898,489.7104,800,0,1.739497,200.2245,0.1001122,0.1263722,0.3172331,0,250,0.3172331,1397.973,331.8356,47.01513,0,0,25.64435,574.48,320.1058,254.3743,0,867.6747,4719.319,0,0,-1.404432e-14,4.263256e-14,61.42773,152.1452,331.8356,2.637485,0,150.7445,0,5.684342e-14
naive,2026-01-10 12:30:00,530,12.5,35.37654,3636.794,62.26124,158.3214,372.1322,0,0,2545.756,2545.439,1133.513,551.2109,1684.723,4,64.65403,302.2327,517.8368,800,0,0,200.193,0.1000965,0.1260784,0.3172331,0,250,0.3172331,1411.926,350.5691,46.93251,0,0,21.56311,584.0791,323.9417,260.1374,0,880.0999,4787.751,0,1.136868e-13,4.071743e-14,4.263256e-14,62.26124,158.3214,350.5691,0.7719103,0,146.3041,0,0
naive,2026-01-10 12:45:00,531,12.75,35.54818,3668.034,52.62962,159.5503,406.9207,0,0,2567.624,2567.306,1159.425,562.4049,1721.829,4,66.58197,301.7227,553.5248,800,0,0,200.1615,0.1000807,0.1260586,0.3172331,0,250,0.3172331,1407.882,373.9694,46.75199,0,0,32.9513,591.6592,324.4191,267.2401,0,894.417,4866.698,0,0,-2.492451e-14,4.263256e-14,52.62962,159.5503,373.9694,0.6458517,0,156.1247,0,-2.842171e-14
naive,2026-01-10 13:00:00,532,13,35.71402,3723.203,50.24278,156.9983,436.4853,0,0,2606.242,2605.925,1175.106,569.7796,1744.886,4,62.70191,301.8137,580.37,800,0,0,200.13,0.100065,0.1260387,0.3172331,0,250,0.3172331,1430.819,391.3364,46.57757,0,0,45.14889,603.0934,331.0964,271.9969,0,911.3236,4959.88,0,-1.136868e-13,-2.256528e-14,4.263256e-14,50.24278,156.9983,391.3364,0.5198129,0,157.2745,0,2.842171e-14
naive,2026-01-10 13:15:00,533,13.25,36.02865,3733.202,53.14169,154.7281,465.98,0,0,2613.241,2612.924,1191.54,577.618,1769.158,4,57.71389,304.369,607.0755,800,0,0,200.0984,0.1000492,0.1260189,0.3172331,0,250,0.3172331,1421.383,407.8156,46.24666,0,0,58.16444,609.5949,331.5684,278.0265,0,922.7545,5023.122,0,0,1.071365e-14,4.263256e-14,53.14169,154.7281,407.8156,0.393794,0,154.2131,0,0
naive,2026-01-10 13:30:00,534,13.5,36.29051,3709.247,56.83258,149.8058,484.0075,0,0,2596.473,2596.155,1222.65,591.094,1813.744,4,59.71893,302.3142,651.7106,800,0,0,200.0669,0.1000335,0.1259991,0.3172331,0,250,0.3172331,1373.506,436.4349,45.97125,0,0,47.57262,609.7806,322.5673,287.2133,0,924.8338,5034.868,0,-2.273737e-13,3.791412e-14,4.263256e-14,56.83258,149.8058,436.4349,0.267795,0,155.3947,0,-2.842171e-14
naive,2026-01-10 13:45:00,535,13.75,36.34644,3747.486,59.77142,153.0472,475.999,0,0,2623.24,2622.923,1237.122,597.4965,1834.618,4,59.53046,304.1996,670.8885,800,0,0.1418157,200,0.1,0.1259792,0.3172331,0,250,0.3172331,1385.801,448.9776,45.91242,0.09914978,0,27.0214,616.9585,325.9258,291.0327,0,929.7775,5062.296,0,-2.273737e-13,0,4.263256e-14,59.67228,153.0472,448.9776,0.1418157,0,151.1524,0,0
naive,2026-01-10 14:00:00,536,14,36.63111,3713.84,44.0395,138.2317,495.0126,1,1,2599.688,2599.371,1412.658,587.3418,2000,4,57.99313,298.5875,725.1219,418.2975,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1186.713,483.6209,23.84977,0,0,11.39169,615.9555,281.173,334.7824,871.2139,0,1715.597,0,0,1.24345e-13,4.263256e-14,44.0395,138.2317,483.6209,0,500,174.3095,0,-5.684342e-14
naive,2026-01-10 14:15:00,537,14.25,37.07413,3719.9,64.24983,142.078,535.12,1,1,2603.93,2603.612,1028.914,512.7897,1541.703,4,0,0,741.7033,800,0,203.7457,273.9809,0.1369905,0.2046279,0.3172331,0,250,0.3172331,1574.699,492.0511,45.14707,2.582108,0,43.06886,624.1674,377.4586,246.7088,900.5721,0,1754.808,0,0,1.056932e-13,4.263256e-14,61.66773,142.078,492.0511,355.8332,0,0,0,0
naive,2026-01-10 14:30:00,538,14.5,37.41424,3717.334,67.77058,142.6427,537.3682,1,1,2602.134,2601.817,1068.959,530.4437,1599.403,4,0,56.14332,743.2593,800,0,148.1403,236.9027,0.1184514,0.1725218,0.3172331,0,250,0.3172331,1532.858,491.0611,44.78937,6.129644,0,46.30717,629.3811,370.754,258.627,912.3981,0,1784.982,0,0,4.010681e-14,4.263256e-14,61.64093,142.6427,491.0611,295.7512,0,0,0,0
naive,2026-01-10 14:45:00,539,14.75,37.71323,3738.803,58.46771,141.6765,562.7715,1,1,2617.162,2616.845,1190.041,583.8228,1773.864,4,0,208.5007,765.3636,800,0,58.46771,222.2485,0.1111242,0.1491742,0.3172331,0,250,0.3172331,1426.804,503.8344,44.47491,0,0,58.9371,638.0919,347.8699,290.2221,946.0622,0,1842.09,0,0,3.397282e-14,4.263256e-14,58.46771,141.6765,503.8344,147.4617,0,66.82422,0,2.842171e-14
naive,2026-01-10 15:00:00,540,15,37.87132,3756.808,68.45399,146.1636,564.6543,1,1,2629.765,2629.448,1235.819,604.0037,1839.822,4,0,264.7746,775.0476,800,0,62.20978,206.6611,0.1033305,0.1399466,0.3172331,0,250,0.3172331,1393.63,509.2291,44.30864,6.244214,0,55.42524,643.8947,341.2284,302.6663,958.8029,0,1878.53,0,0,2.631229e-14,4.263256e-14,62.20978,146.1636,509.2291,88.85402,0,118.611,0,0
naive,2026-01-10 15:15:00,541,15.25,38.14119,3733.119,66.9966,144.447,572.511,1,1,2613.183,2612.866,1282.763,620.7249,1903.488,4,33.40648,290.1345,779.9466,800,0,26.51411,200,0.1,0.1301314,0.3172331,0,250,0.3172331,1330.103,510.764,44.0248,7.076012,0,61.74695,644.5192,328.0585,316.4606,964.0128,0,1890.704,0,1.136868e-13,-1.054712e-15,4.263256e-14,59.92059,144.447,510.764,26.51411,0,145.6875,0,0
naive,2026-01-10 15:30:00,542,15.5,38.14159,3702.797,66.29983,149.569,559.7036,1,1,2591.958,2591.64,1415.658,584.3417,2000,4,54.17869,287.7001,804.3752,353.746,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1175.982,526.759,19.46682,12.12114,0,32.94458,639.291,290.049,349.242,882.5163,0,1764.041,0,2.273737e-13,1.24345e-13,4.263256e-14,54.17869,149.569,526.759,0,500,138.1311,0,5.684342e-14
naive,2026-01-10 15:45:00,543,15.75,38.35244,3693.061,84.56326,142.2975,583.0577,1,1,2585.143,2584.826,1090.158,539.7893,1629.947,4,0,0,829.9473,800,0,204.1606,273.8772,0.1369386,0.2046279,0.3172331,0,250,0.3172331,1494.668,542.1053,43.80262,22.70013,0,40.95237,641.2788,370.772,270.5067,920.7201,0,1831.32,0,0,-1.216804e-13,4.263256e-14,61.86313,142.2975,542.1053,353.5637,0,0,0,0
naive,2026-01-10 16:00:00,544,16,38.43766,3667.711,80.35909,149.591,579.0385,1,1,2567.398,2567.08,1129.774,557.2541,1687.028,4,0,63.46389,823.5646,800,0,155.4937,234.9607,0.1174803,0.1724565,0.3172331,0,250,0.3172331,1437.306,537.3749,43.713,10.99252,0,41.66362,638.3611,357.3737,280.9874,924.9871,0,1819.759,0,-1.136868e-13,3.58602e-14,4.263256e-14,69.36657,149.591,537.3749,295.3364,0,0,0,0
naive,2026-01-10 16:15:00,545,16.25,38.66574,3683.882,83.68266,143.8901,574.9138,1,1,2578.717,2578.4,1254.632,612.2977,1866.93,4,0,237.9209,829.0091,800,0,83.68266,214.003,0.1070015,0.1479513,0.3172331,0,250,0.3172331,1323.768,539.4147,43.47311,0,0,35.49907,645.2006,331.2096,313.9911,952.3892,0,1855.871,0,-2.273737e-13,-4.402034e-14,4.263256e-14,83.68266,143.8901,539.4147,139.6947,0,94.03074,0,0
naive,2026-01-10 16:30:00,546,16.5,38.78914,3677.81,93.95226,144.5233,592.2438,1,1,2574.467,2574.15,1330.978,639.879,1970.857,4,51.07103,282.248,837.5376,800,0,42.88122,203.249,0.1016245,0.1347546,0.3172331,0,250,0.3172331,1243.172,544.1372,43.34333,0,0,48.10653,646.3322,312.1043,334.2279,964.0607,0,1879.36,0,0,1.756928e-14,4.263256e-14,93.95226,144.5233,544.1372,55.87732,0,137.7247,0,0
naive,2026-01-10 16:45:00,547,16.75,38.69301,3695.718,111.6313,139.728,555.0474,1,1,2587.003,2586.685,1347.024,639.5392,1986.563,4,113.3951,274.4731,798.6951,800,0,0,203.217,0.1016085,0.1279829,0.3172331,0,250,0.3172331,1239.661,519.516,43.44443,0,0,35.53142,647.7597,310.3988,337.3609,958.8347,0,1868.794,0,2.273737e-13,3.846923e-14,4.263256e-14,111.6313,139.728,519.516,12.86811,0,136.5089,0,0
naive,2026-01-10 17:00:00,548,17,38.74074,3737.998,163.0686,136.0309,536.3793,1,1,2616.599,2616.282,1343.732,634.7457,1978.478,4,141.4897,268.6976,768.2904,800,0,12.74015,200,0.1,0.1279628,0.3172331,0,250,0.3172331,1272.55,499.4457,43.39423,8.838765,0,36.93367,656.0327,319.0532,336.9795,963.0589,0,1892.546,0,-1.136868e-13,-7.771561e-16,4.263256e-14,154.2298,136.0309,499.4457,12.74015,0,132.6666,0,0
naive,2026-01-10 17:15:00,549,17.25,38.91314,3676.183,181.35,135.4211,525.754,1,1,2573.328,2573.011,1428.034,571.9658,2000,4,177.4962,267.2328,744.2608,311.0101,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1144.976,482.7982,16.79957,3.853728,0,42.95586,648.2661,288.4395,359.8266,871.2266,0,1730.201,0,2.273737e-13,1.24345e-13,4.263256e-14,177.4962,135.4211,482.7982,0,500,131.8118,0,0
naive,2026-01-10 17:30:00,550,17.5,38.76108,3629.606,201.2976,137.1077,495.6245,1,1,2540.724,2540.407,993.4611,497.1606,1490.622,3,0,0,690.6217,800,0,338.4053,240.316,0.120158,0.2046279,0.3172331,0,250,0.3172331,1546.946,448.8429,43.37284,0,0,46.78161,637.367,388.0674,249.2996,896.9636,0,1745.133,0,-5.684342e-14,4.884981e-14,4.263256e-14,201.2976,137.1077,448.8429,469.1269,0,0,0,0
naive,2026-01-10 17:45:00,551,17.75,38.66841,3616.776,235.9293,133.0558,466.568,1,1,2531.743,2531.426,1220.967,587.0766,1808.043,4,87.2535,263.4786,657.311,800,0,148.6758,203.1093,0.1015546,0.1513235,0.3172331,0,250,0.3172331,1310.459,427.6812,43.4703,0,0,38.88679,633.494,327.9038,305.5903,924.7106,0,1800.517,0,0,-3.06144e-14,4.263256e-14,235.9293,133.0558,427.6812,161.1128,0,130.4228,0,-5.684342e-14
naive,2026-01-10 18:00:00,552,18,38.53267,3600.525,275.7103,0,418.7252,1,1,2520.368,2520.05,1167.493,541.2907,1708.784,4,273.9746,3.253038,631.5563,800,0,1.735782,202.6433,0.1013217,0.1278949,0.3172331,0,250,0.3172331,1352.557,411.6097,43.61307,0,0,7.115541,628.3003,337.1778,291.1225,880.2424,0,1711.42,0,0,3.669287e-14,4.263256e-14,275.7103,0,411.6097,12.30915,0,3.253038,0,6.217249e-15
naive,2026-01-10 18:15:00,553,18.25,38.2871,3563.939,317.2899,0,381.7598,1,1,2494.758,2494.44,1163.79,535.6698,1699.46,4,307.5027,3.520977,588.4364,800,0,9.787233,200.1646,0.1000823,0.1276015,0.3172331,0,250,0.3172331,1330.65,384.6628,43.87135,0,0,0,617.7559,329.4977,288.2582,865.1675,0,1680.98,0,-2.273737e-13,4.649059e-14,4.263256e-14,317.2899,0,381.7598,10.44577,0,3.520977,2.902999,-1.776357e-15
naive,2026-01-10 18:30:00,554,18.5,38.34716,3494.8,337.8328,0,354.2899,1,0,2446.36,2446.043,1163.467,531.5377,1695.004,4,341.039,6.138429,547.8267,800,0,0,200.1331,0.1000666,0.1260407,0.3172331,0,250,0.3172331,1282.576,357.8529,43.80817,0,0,0,606.7644,318.1141,288.6503,849.6517,0,1650.019,0,0,-5.123679e-14,4.263256e-14,337.8328,0,354.2899,0.5324912,0,9.344678,3.562985,5.329071e-15
naive,2026-01-10 18:45:00,555,18.75,38.43436,3548.118,379.0603,0,324.8334,1,0,2483.682,2483.365,1160.891,526.8878,1687.779,4,370.5825,2.84257,514.3539,800,0,0.4064703,200,0.1,0.1260209,0.3172331,0,250,0.3172331,1322.474,335.6289,43.71647,8.071369,0,0,617.4904,328.792,288.6983,855.6799,0,1676.102,0,-1.136868e-13,2.775558e-17,4.263256e-14,370.9889,0,324.8334,0.4064703,0,2.84257,10.79552,-7.549517e-15
