controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-05 14:15:00,57,14.25,36.30162,3750.089,48.87699,295.0623,513.9462,1,1,2625.062,2624.745,196.0769,70.01238,266.0893,1,138.0976,127.9917,0,0,0,0,1353.208,0.6766039,0.8522293,0.3172331,0,250,0.3172331,2428.668,0,0,0,167.0706,513.9462,616.6718,570.5355,46.13633,761.2826,0,1810.762,0,-4.263256e-14,-2.14162e-13,4.263256e-14,48.87699,127.9917,0,0,0,89.2206,0,-1.421085e-14
tuned,2026-01-05 14:30:00,58,14.5,36.58742,3761.763,44.03516,299.6712,531.7906,1,1,2633.234,2632.917,196.8815,70.55006,267.4315,1,136.5593,130.8722,0,0,0,0,1352.995,0.6764974,0.8520952,0.3172331,0,250,0.3172331,2436.035,0,0,0,168.799,531.7906,623.1939,576.5239,46.67001,772.9301,0,1837.038,0,2.842171e-14,-4.022338e-13,4.263256e-14,44.03516,130.8722,0,0,0,92.52415,0,2.842171e-14
tuned,2026-01-05 14:45:00,59,14.75,36.83384,3773.882,51.94734,293.4774,549.3875,1,1,2641.717,2641.4,197.6492,71.07509,268.7243,1,134.9911,133.7332,0,0,0,0,1352.782,0.6763909,0.851961,0.3172331,0,250,0.3172331,2443.751,0,0,0,159.7442,549.3875,629.2384,582.0841,47.15421,784.0194,0,1843.598,0,0,4.435341e-13,4.263256e-14,51.94734,133.7332,0,0,0,83.04376,0,-1.421085e-14
tuned,2026-01-05 15:00:00,60,15,36.78945,3790.32,65.83759,285.4453,538.9308,1,1,2653.224,2652.907,198.4222,71.58048,270.0027,1,133.607,136.3956,0,0,0,0,1352.569,0.6762844,0.8518269,0.3172331,0,250,0.3172331,2454.485,0,0,0,149.0497,538.9308,631.245,583.9616,47.28332,783.7625,0,1824.636,0,0,-9.170442e-14,4.263256e-14,65.83759,136.3956,0,0,0,67.76945,0,-1.421085e-14
tuned,2026-01-05 15:15:00,61,15.25,36.95565,3790.486,70.93182,283.9587,553.9676,1,1,2653.341,2653.023,199.2552,72.07989,271.3351,1,132.4961,138.8391,0,0,0,0,1352.356,0.676178,0.8516928,0.3172331,0,250,0.3172331,2453.768,0,0,0,145.1196,553.9676,634.0304,586.3415,47.68895,790.795,0,1831.921,0,-1.421085e-14,1.24456e-13,4.263256e-14,70.93182,138.8391,0,0,0,61.56425,0,-1.421085e-14
tuned,2026-01-05 15:30:00,62,15.5,36.97409,3739.531,81.04707,282.9971,546.4113,1,1,2617.672,2617.355,200.1086,72.57421,272.6828,1,131.5031,141.1797,0,0,0,0,1352.143,0.6760715,0.8515587,0.3172331,0,250,0.3172331,2417.246,0,0,0,141.8174,546.4113,625.8106,577.8945,47.91609,781.1001,0,1806.835,0,-4.263256e-14,-4.123368e-13,4.263256e-14,81.04707,141.1797,0,0,0,50.45603,0,-1.421085e-14
tuned,2026-01-05 15:45:00,63,15.75,37.20327,3696.154,92.52534,290.5717,529.5964,1,1,2587.308,2586.991,201.0489,73.08404,274.133,1,130.7022,143.4308,0,0,0,0,1351.93,0.6759651,0.8514247,0.3172331,0,250,0.3172331,2385.942,0,0,0,147.1409,529.5964,622.302,573.8692,48.4328,774.3323,0,1802.483,0,2.842171e-14,4.315437e-13,4.263256e-14,92.52534,143.4308,0,0,0,38.17687,0,1.421085e-14
tuned,2026-01-05 16:00:00,64,16,37.05262,3713.948,108.5563,282.8577,507.4504,1,1,2599.764,2599.447,202.1813,73.65421,275.8355,1,130.1057,145.7299,0,0,0,0,1351.717,0.6758587,0.8512906,0.3172331,0,250,0.3172331,2397.265,0,0,0,137.1278,507.4504,622.8155,574.3037,48.51181,769.5258,0,1775.597,0,0,2.433609e-13,4.263256e-14,108.5563,145.7299,0,0,0,21.54935,0,0
tuned,2026-01-05 16:15:00,65,16.25,37.03558,3709.037,114.8934,284.1352,500.234,1,1,2596.326,2596.008,203.388,74.22563,277.6137,1,129.7742,147.8395,0,0,0,0,1351.505,0.6757523,0.8511566,0.3172331,0,250,0.3172331,2392.62,0,0,0,136.2957,500.234,621.7126,572.9336,48.77899,766.9446,0,1768.999,0,-1.421085e-14,2.483569e-13,4.263256e-14,114.8934,147.8395,0,0,0,14.88073,0,0
tuned,2026-01-05 16:30:00,66,16.5,37.21509,3645.291,108.5564,279.7491,497.525,1,1,2551.704,2551.386,204.6462,74.80711,279.4533,1,129.5487,149.9046,0,0,0,0,1351.292,0.6756459,0.8510226,0.3172331,0,250,0.3172331,2346.74,0,0,0,129.8445,497.525,613.9304,564.6169,49.31344,759.1267,0,1742.235,0,-1.421085e-14,-1.464384e-13,4.263256e-14,108.5564,149.9046,0,0,0,20.99232,0,1.421085e-14
tuned,2026-01-05 16:45:00,67,16.75,37.43459,3578.396,115.2006,274.8496,490.3568,1,1,2504.877,2504.56,205.7479,75.33006,281.078,1,129.2354,151.8426,0,0,0,0,1351.079,0.6755396,0.8508887,0.3172331,0,250,0.3172331,2298.812,0,0,0,123.007,490.3568,606.1856,556.3174,49.8682,750.3148,0,1712.817,0,-1.421085e-14,2.853273e-13,4.263256e-14,115.2006,151.8426,0,0,0,14.03479,0,0
tuned,2026-01-05 17:00:00,68,17,37.20401,3599.954,148.5743,276.5193,454.1299,1,1,2519.968,2519.651,206.8431,75.83742,282.6805,1,129.029,153.6515,0,0,0,0,1350.866,0.6754332,0.8507547,0.3172331,0,250,0.3172331,2312.808,0,0,19.54532,122.8678,454.1299,606.1173,556.2899,49.82739,741.3573,0,1728.377,0,0,4.218847e-14,4.263256e-14,129.029,153.6515,0,0,0,0,0,2.842171e-14
tuned,2026-01-05 17:15:00,69,17.25,37.17635,3649.424,180.4879,270.9133,441.5767,1,1,2554.597,2554.28,208.2989,76.44553,284.7444,1,129.3122,155.4322,0,0,0,0,1350.654,0.6753269,0.8506208,0.3172331,0,250,0.3172331,2345.981,0,0,51.1756,115.4811,441.5767,613.9971,563.8562,50.14087,746.4347,0,1780.352,0,1.421085e-14,3.518297e-13,4.263256e-14,129.3122,155.4322,0,0,0,0,0,0
tuned,2026-01-05 17:30:00,70,17.5,37.23978,3646.826,217.8318,275.4537,415.0535,1,1,2552.778,2552.461,210.0116,77.11362,287.1253,1,130.0433,157.0819,0,0,0,0,1350.441,0.6752206,0.8504869,0.3172331,0,250,0.3172331,2342.449,0,0,87.78844,118.3718,415.0535,614.5906,563.9532,50.63744,740.9925,0,1837.611,0,-2.842171e-14,-2.863265e-13,4.263256e-14,130.0433,157.0819,0,0,0,0,0,0
tuned,2026-01-05 17:45:00,71,17.75,37.16343,3611.669,244.5169,272.9553,374.9221,1,1,2528.169,2527.851,212.129,77.89995,290.0289,1,131.2798,158.7491,0,0,0,0,1350.229,0.6751143,0.850353,0.3172331,0,250,0.3172331,2315.722,0,0,113.2371,114.2061,374.9221,607.4374,556.3934,51.04397,724.3751,0,1841.09,0,-4.263256e-14,2.656764e-13,4.263256e-14,131.2798,158.7491,0,0,0,0,0,-2.842171e-14
tuned,2026-01-05 18:00:00,72,18,37.35697,3593.349,272.9669,6.907495,361.3992,1,1,2515.345,2515.027,214.4512,78.73663,293.1879,1,132.8525,160.3353,0,0,0,0,1350.016,0.675008,0.8502191,0.3172331,0,250,0.3172331,2300.576,0,0,140.1144,0,361.3992,607.4636,555.5964,51.86726,721.612,0,1684.921,0,0,-4.007905e-13,4.263256e-14,132.8525,6.907495,0,0,0,153.4278,0,2.842171e-14
tuned,2026-01-05 18:15:00,73,18.25,37.16861,3493.212,291.8159,3.717281,357.3216,1,1,2445.248,2444.931,214.4831,78.52236,293.0055,1,134.7719,158.2336,0,0,0,0,1349.804,0.6749018,0.8500853,0.3172331,0,250,0.3172331,2230.448,0,0,157.044,0,357.3216,587.5948,535.9781,51.61667,700.3651,0,1671.631,0,1.421085e-14,-1.468825e-13,4.263256e-14,134.7719,3.717281,0,0,0,154.5163,0,0
tuned,2026-01-05 18:30:00,74,18.5,37.16658,3456.421,318.3121,3.962928,349.2187,1,0,2419.495,2419.177,0,0,0,0,0,0,0,0,0,140.857,1314.377,0.6571884,0.8499515,0.3172331,0,250,0.3172331,2419.177,0,0,181.418,0,349.2187,581.3749,581.2987,0.07622723,665.2117,0,1643.369,0,0,-3.571587e-13,4.263256e-14,136.8941,3.962928,0,293.0396,0,0,0,4.440892e-16
tuned,2026-01-05 18:45:00,75,18.75,36.96476,3478.251,349.4016,6.264446,319.7751,0,0,2434.776,2434.459,0,0,0,0,0,0,0,0,0,145.5775,1277.775,0.6388877,0.8276438,0.3172331,0,250,0.3172331,2434.459,0,0,210.0886,0,319.7751,581.9425,581.8667,0.07582276,0,658.297,3983.036,0,0,-2.844391e-13,4.263256e-14,139.313,6.264446,0,293.4294,0,0,0,-2.664535e-15
tuned,2026-01-05 19:00:00,76,19,37.06768,3488.08,368.8366,1.346799,310.8858,0,0,2441.656,2441.339,0,0,0,0,0,0,0,0,0,143.4241,1241.718,0.6208591,0.8045965,0.3172331,0,250,0.3172331,2441.339,0,0,226.7593,0,310.8858,585.1704,585.0944,0.07602848,0,659.6017,4018.969,0,0,2.393641e-13,4.263256e-14,142.0773,1.346799,0,294.2483,0,0,0,3.996803e-15
tuned,2026-01-05 19:15:00,77,19.25,36.96625,3411.095,373.4607,0.6551173,290.3292,0,0,2387.767,2387.45,0,0,0,0,0,0,0,0,0,145.6774,1205.103,0.6025517,0.7818918,0.3172331,0,250,0.3172331,2387.45,0,0,228.4385,0,290.3292,570.7292,570.6534,0.07582574,0,640.0485,3914.323,0,0,-4.561906e-13,4.263256e-14,145.0223,0.6551173,0,295.2345,0,0,0,-1.354472e-14
tuned,2026-01-05 19:30:00,78,19.5,36.80379,3436.666,395.9188,0,254.8371,0,0,2405.666,2405.349,0,0,0,0,0,0,0,0,0,147.951,1167.926,0.583963,0.758836,0.3172331,0,250,0.3172331,2405.349,0,0,247.9679,0,254.8371,572.5619,572.4864,0.07550322,0,633.139,3910.009,0,0,-4.219958e-13,4.263256e-14,147.951,0,0,296.2458,0,0,0,0
tuned,2026-01-05 19:45:00,79,19.75,36.45211,3436.491,392.7938,0,237.561,0,0,2405.544,2405.226,0,0,0,0,0,0,0,0,0,151.0898,1129.97,0.5649849,0.7354259,0.3172331,0,250,0.3172331,2405.226,0,0,241.704,0,237.561,567.3093,567.2345,0.07481439,0,623.2595,3844.866,0,0,7.938095e-14,4.263256e-14,151.0898,0,0,297.5075,0,0,0,0
tuned,2026-01-05 20:00:00,80,20,36.53138,3444.539,382.4365,0,216.5791,0,0,2411.177,2410.86,0,0,0,0,0,0,0,0,0,154.1111,1091.264,0.545632,0.7115254,0.3172331,0,250,0.3172331,2410.86,0,0,228.3254,0,216.5791,569.8098,569.7348,0.07496857,0,620.9168,3808.904,0,0,-6.306067e-14,4.263256e-14,154.1111,0,0,298.6986,0,0,0,0
tuned,2026-01-05 20:15:00,81,20.25,36.47282,3417.312,362.378,0,194.7987,0,0,2392.118,2391.801,0,0,0,0,0,0,0,0,0,156.9299,1051.86,0.5259299,0.687153,0.3172331,0,250,0.3172331,2391.801,0,0,205.4481,0,194.7987,564.4465,564.3716,0.07485461,0,610.3365,3711.249,0,0,-4.696243e-14,4.263256e-14,156.9299,0,0,299.7324,0,0,0,0
tuned,2026-01-05 20:30:00,82,20.5,36.39987,3398.761,334.8714,0,185.5601,0,0,2379.133,2378.816,0,0,0,0,0,0,0,0,0,159.4354,1011.835,0.5059177,0.6623407,0.3172331,0,250,0.3172331,2378.816,0,0,175.436,0,185.5601,560.3214,560.2467,0.07471315,0,603.9489,3624.346,0,0,1.885159e-13,4.263256e-14,159.4354,0,0,300.4964,0,0,0,0
tuned,2026-01-05 20:45:00,83,20.75,36.36318,3352.186,295.1896,0,159.0391,0,0,2346.53,2346.213,0,0,0,0,0,0,0,0,0,161.5491,971.2888,0.4856444,0.6371379,0.3172331,0,250,0.3172331,2346.213,0,0,133.6405,0,159.0391,552.1182,552.0436,0.0746422,0,589.4641,3472.582,0,0,4.640732e-14,4.263256e-14,161.5491,0,0,300.9105,0,0,0,0
tuned,2026-01-05 21:00:00,84,21,36.21035,3351.052,270.6439,0,150.1047,0,0,2345.736,2345.419,0,0,0,0,0,0,0,0,0,163.14,930.3509,0.4651754,0.6116063,0.3172331,0,250,0.3172331,2345.419,0,0,107.5038,0,150.1047,549.7569,549.6825,0.07434812,0,584.8617,3402.183,0,0,-1.74416e-13,4.263256e-14,163.14,0,0,300.8424,0,0,0,0
tuned,2026-01-05 21:15:00,85,21.25,35.91786,3363.991,231.9206,0,150.6037,0,0,2354.793,2354.476,0,0,0,0,0,0,0,0,0,164.4048,889.1032,0.4445516,0.5858283,0.3172331,0,250,0.3172331,2354.476,0,0,67.51581,0,150.6037,547.7492,547.6754,0.07379169,0,582.7074,3321.356,0,0,-7.494005e-14,4.263256e-14,164.4048,0,0,300.4871,0,0,0,0
tuned,2026-01-05 21:30:00,86,21.5,35.59611,3322.542,192.4214,0,146.5038,0,0,2325.779,2325.462,0,0,0,0,0,0,0,0,0,165.1899,847.6658,0.4238329,0.5598553,0.3172331,0,250,0.3172331,2325.462,0,0,27.23154,0,146.5038,536.5828,536.5096,0.07318915,0,570.3097,3183.677,0,0,2.88658e-14,4.263256e-14,165.1899,0,0,299.6898,0,0,0,0
tuned,2026-01-05 21:45:00,87,21.75,35.2673,3323.519,175.1444,0,126.9124,0,0,2326.463,2326.146,0,0,0,0,0,0,0,0,0,165.5029,806.1566,0.4030783,0.5337627,0.3172331,0,250,0.3172331,2326.146,0,0,9.641526,0,126.9124,532.2987,532.2261,0.07258347,0,561.2639,3103.583,0,0,-2.279288e-13,4.263256e-14,165.5029,0,0,298.4569,0,0,0,0
tuned,2026-01-05 22:00:00,88,22,35.21452,3298.428,148.6112,1.255479,126.8964,0,0,2308.9,2308.583,0,0,0,0,0,0,0,0,0,149.8667,768.5631,0.3842815,0.507625,0.3172331,0,250,0.3172331,2308.583,0,0,0,0,126.8964,527.5793,527.5068,0.07248717,0,556.5024,3060.763,0,0,9.747758e-14,4.263256e-14,148.6112,1.255479,0,297.0556,0,0,0,-1.421085e-14
tuned,2026-01-05 22:15:00,89,22.25,34.78443,3320.089,129.9184,0.6450534,94.22062,0,0,2324.063,2323.745,0,0,0,0,0,0,0,0,0,130.5634,735.8012,0.3679006,0.4839529,0.3172331,0,250,0.3172331,2323.745,0,0,0,0,94.22062,525.3648,525.2931,0.07171196,0,546.5921,3006.256,0,0,-7.444045e-14,4.263256e-14,129.9184,0.6450534,0,295.4018,0,0,0,6.217249e-15
tuned,2026-01-05 22:30:00,90,22.5,34.46394,3334.627,94.58408,5.981863,92.39937,0,0,2334.239,2333.922,0,0,0,0,0,0,0,0,0,100.5659,710.5439,0.355272,0.4633232,0.3172331,0,250,0.3172331,2333.922,0,0,0,0,92.39937,523.4933,523.4222,0.07114498,0,544.1443,2992.794,0,0,5.884182e-15,4.263256e-14,94.58408,5.981863,0,293.5702,0,0,0,6.217249e-15
tuned,2026-01-05 22:45:00,91,22.75,34.17584,3254.135,96.38658,6.864969,76.52052,0,0,2277.894,2277.577,0,0,0,0,0,0,0,0,0,103.2515,684.6192,0.3423096,0.4474191,0.3172331,0,250,0.3172331,2277.577,0,0,0,0,76.52052,507.2518,507.1811,0.0706429,0,524.2211,2883.216,0,0,1.827427e-13,4.263256e-14,96.38658,6.864969,0,291.4493,0,0,0,-1.776357e-15
tuned,2026-01-05 23:00:00,92,23,33.95585,3265.657,76.5074,0.8879036,85.21013,0,0,2285.96,2285.642,0,0,0,0,0,0,0,0,0,77.3953,665.1626,0.3325813,0.4310946,0.3172331,0,250,0.3172331,2285.642,0,0,0,0,85.21013,506.3194,506.2492,0.07026426,0,525.1224,2888.173,0,0,-5.301315e-14,4.263256e-14,76.5074,0.8879036,0,289.4037,0,0,0,-5.329071e-15
tuned,2026-01-05 23:15:00,93,23.25,33.77865,3289.473,59.67331,0,76.84606,0,0,2302.631,2302.314,0,0,0,0,0,0,0,0,0,59.67331,650.1395,0.3250698,0.4188431,0.3172331,0,250,0.3172331,2302.314,0,0,0,0,76.84606,507.8196,507.7497,0.06996221,0,524.6972,2885.835,0,0,2.293721e-13,4.263256e-14,59.67331,0,0,287.124,0,0,0,0
tuned,2026-01-05 23:30:00,94,23.5,33.3619,3264.891,53.39196,0,71.32271,0,1,2285.423,2285.106,599.2258,185.4786,784.7043,2,161.4848,123.2195,0,0,500,0,775.0372,0.3875186,0.4093833,0.3172331,0,250,0.3172331,1685.88,0,0,0,0,71.32271,498.9799,368.0808,130.8991,0,569.1313,3130.222,0,8.526513e-14,-5.495604e-15,4.263256e-14,53.39196,0,0,0,500,231.3124,0,5.684342e-14
tuned,2026-01-05 23:45:00,95,23.75,32.88495,3254.049,44.61053,0,67.35121,1,1,2277.834,2277.517,597.4419,184.8275,782.2695,2,160.347,121.9225,0,0,500,0,899.9152,0.4499576,0.4880295,0.3172331,0,250,0.3172331,1680.075,0,0,0,0,67.35121,491.6909,362.6592,129.0317,562.0251,0,1124.05,0,0,-1.323386e-13,4.263256e-14,44.61053,0,0,0,500,237.6589,0,5.684342e-14
tuned,2026-01-06 00:00:00,96,0,32.63669,3246.649,39.173,0,49.24271,1,1,2272.654,2272.337,432.3672,124.3788,556.746,2,56.74595,0,0,0,500,0,1024.774,0.5123868,0.5666634,0.3172331,0,250,0.3172331,1839.97,0,0,0,0,49.24271,487.6978,394.8464,92.85145,529.7923,0,1059.585,0,0,-2.68674e-14,4.263256e-14,39.173,0,0,0,500,17.57295,0,2.131628e-14
tuned,2026-01-06 00:15:00,97,0.25,32.54881,3213.187,46.16848,0,14.85476,1,1,2249.231,2248.914,427.7151,123.074,550.7891,2,50.47421,0.3148565,0,0,500,0,1149.612,0.5748061,0.6452849,0.3172331,0,250,0.3172331,1821.199,0,0,0,0,14.85476,481.6721,390.0091,91.663,516.2642,0,1032.528,0,1.421085e-14,2.333689e-13,4.263256e-14,46.16848,0,0,0,500,4.620587,0,-1.421085e-14
tuned,2026-01-06 00:30:00,98,0.5,32.40238,3214.145,58.70352,0,13.80701,1,1,2249.901,2249.584,429.8682,123.9443,553.8124,2,51.13726,2.675151,0,0,500,0,1274.431,0.6372156,0.7238939,0.3172331,0,250,0.3172331,1819.716,0,0,7.566262,0,13.80701,480.1594,388.352,91.80738,515.2429,0,1043.538,0,-2.842171e-14,-1.906253e-13,4.263256e-14,51.13726,0,0,0,500,2.675151,0,-2.176037e-14
tuned,2026-01-06 00:45:00,99,0.75,32.18837,3260.23,54.41194,0,20.94004,1,1,2282.161,2281.844,441.4965,127.7445,569.241,2,62.28492,6.956063,0,0,500,0,1399.231,0.6996153,0.8024906,0.3172331,0,250,0.3172331,1840.347,0,0,0,0,20.94004,484.6093,390.7917,93.81769,522.9827,0,1045.965,0,-2.842171e-14,-1.714184e-13,4.263256e-14,54.41194,0,0,0,500,14.82905,0,-5.684342e-14
tuned,2026-01-06 01:00:00,100,1,31.91005,3267.423,53.46549,0,42.92282,1,1,2287.196,2286.879,115.8591,34.14089,150,1,66.73355,7.635904,0,0,75.63054,0,1417.918,0.708959,0.881075,0.3172331,0,250,0.3172331,2171.02,0,0,0,0,42.92282,482.5416,458.0313,24.51032,501.2278,0,1002.456,0,-1.421085e-14,2.170486e-13,4.263256e-14,53.46549,0,0,0,75.63054,20.90397,0,-1.065814e-14
tuned,2026-01-06 01:15:00,101,1.25,31.71814,3301.512,53.33447,0,41.36519,1,1,2311.058,2310.741,116.1045,33.89549,150,1,58.5654,4.663508,0,0,86.7711,0,1439.388,0.7196938,0.8928421,0.3172331,0,250,0.3172331,2194.636,0,0,0,0,41.36519,485.4139,460.9607,24.45319,503.5446,0,1007.089,0,0,3.488321e-13,4.263256e-14,53.33447,0,0,0,86.7711,9.894436,0,-3.552714e-15
tuned,2026-01-06 01:30:00,102,1.5,31.46335,3314.122,54.22967,0,47.57565,1,1,2319.886,2319.568,115.7968,34.20322,150,1,57.43148,8.390797,0,0,84.17773,0,1460.205,0.7301027,0.9063612,0.3172331,0,250,0.3172331,2203.772,0,0,0,0,47.57565,484.4164,460.1706,24.24582,504.3081,0,1008.616,0,0,1.955103e-13,4.263256e-14,54.22967,0,0,0,84.17773,11.5926,0,-5.329071e-15
tuned,2026-01-06 01:45:00,103,1.75,31.35535,3329.753,43.62382,0,44.11784,1,1,2330.827,2330.51,116.4895,33.51046,150,1,54.24332,0,0,0,95.75668,0,1483.915,0.7419573,0.9194699,0.3172331,0,250,0.3172331,2214.021,0,0,0,0,44.11784,485.4969,461.1667,24.33013,503.8667,0,1007.733,0,-1.421085e-14,4.22884e-13,4.263256e-14,43.62382,0,0,0,95.75668,10.6195,0,0
tuned,2026-01-06 02:00:00,104,2,31.04565,3312.712,59.16354,0,42.30389,1,1,2318.898,2318.581,116.1333,33.86672,150,1,63.36478,4.315067,0,0,82.32016,0,1504.261,0.7521306,0.9343993,0.3172331,0,250,0.3172331,2202.448,0,0,0,0,42.30389,479.6088,455.5238,24.08501,498.1401,0,996.2801,0,0,2.062794e-13,4.263256e-14,59.16354,0,0,0,82.32016,8.516306,0,1.421085e-14
tuned,2026-01-06 02:15:00,105,2.25,30.86855,3319.827,45.96784,0,48.24723,1,1,2323.879,2323.562,116.0834,33.91661,150,1,56.37728,4.919361,0,0,88.70336,0,1526.2,0.7631001,0.9472112,0.3172331,0,250,0.3172331,2207.479,0,0,0,0,48.24723,478.7102,454.7321,23.97808,498.5874,0,997.1749,0,-7.105427e-15,-3.641532e-13,4.263256e-14,45.96784,0,0,0,88.70336,15.3288,0,8.881784e-15
tuned,2026-01-06 02:30:00,106,2.5,30.67051,3359.968,42.97185,0,41.38498,1,1,2351.978,2351.66,116.222,33.77802,150,1,65.15183,3.240686,0,0,81.60748,0,1546.362,0.7731809,0.9610259,0.3172331,0,250,0.3172331,2235.438,0,0,0,0,41.38498,482.3339,458.4345,23.89938,500.6996,0,1001.399,0,-7.105427e-15,-2.364775e-13,4.263256e-14,42.97185,0,0,0,81.60748,25.42067,0,-7.105427e-15
tuned,2026-01-06 02:45:00,107,2.75,30.56974,3377.897,62.30763,0,50.74804,1,1,2364.528,2364.211,116.0841,33.91592,150,1,74.26718,4.910944,0,0,70.82187,0,1563.824,0.7819119,0.9737213,0.3172331,0,250,0.3172331,2248.127,0,0,0,0,50.74804,483.8078,459.9909,23.81696,504.2904,0,1008.581,0,-7.105427e-15,4.093392e-13,4.263256e-14,62.30763,0,0,0,70.82187,16.8705,0,7.105427e-15
tuned,2026-01-06 03:00:00,108,3,30.43923,3361.632,59.63695,0,68.035,1,1,2353.143,2352.825,115.8548,34.14516,150,1,67.62962,7.687575,0,0,74.6828,0,1582.248,0.7911242,0.9847169,0.3172331,0,250,0.3172331,2236.971,0,0,0,0,68.035,480.0681,456.3677,23.70044,504.3927,0,1008.785,0,-1.421085e-14,-1.909584e-14,4.263256e-14,59.63695,0,0,0,74.6828,15.68025,0,-3.552714e-15
tuned,2026-01-06 03:15:00,109,3.25,30.62408,3321.596,52.04213,0.4574558,75.04727,1,1,2325.117,2324.8,116.2511,33.74888,150,1,82.58153,2.887835,0,0,64.53064,0,1598.132,0.7990659,0.9963186,0.3172331,0,250,0.3172331,2208.549,0,0,0,0,75.04727,476.3265,452.4462,23.88034,501.5693,0,1003.139,0,0,-2.695622e-13,4.263256e-14,52.04213,0.4574558,0,0,64.53064,32.96978,0,1.421085e-14
tuned,2026-01-06 03:30:00,110,3.5,30.68143,3284.401,57.41869,0,55.07276,1,1,2299.081,2298.764,116.2126,33.78737,150,1,75.85281,3.354024,0,0,70.79316,0,1615.579,0.8077893,1.00632,0.3172331,0,250,0.3172331,2182.551,0,0,0,0,55.07276,471.6022,447.6988,23.90335,492.7831,0,985.5662,0,-7.105427e-15,-4.174439e-14,4.263256e-14,57.41869,0,0,0,70.79316,21.78815,0,-1.065814e-14
tuned,2026-01-06 03:45:00,111,3.75,30.75043,3287.449,81.57149,0,61.09418,1,1,2301.214,2300.897,116.3883,33.61169,150,1,74.50268,1.226103,0,0,74.27122,0,1633.892,0.816946,1.017306,0.3172331,0,250,0.3172331,2184.509,0,0,7.068805,0,61.09418,472.7759,448.7992,23.97672,494.9625,0,1002.119,0,0,-1.627587e-13,4.263256e-14,74.50268,0,0,0,74.27122,1.226103,0,-8.881784e-16
tuned,2026-01-06 04:00:00,112,4,30.3722,3296.505,85.45406,0,62.15737,1,1,2307.553,2307.236,116.4234,33.57656,150,1,85.44203,0.8005568,0,0,63.75742,0,1649.574,0.8247871,1.028838,0.3172331,0,250,0.3172331,2190.813,0,0,0.01202988,0,62.15737,470.0603,446.2797,23.78067,492.518,0,985.0567,0,-1.421085e-14,-3.230749e-13,4.263256e-14,85.44203,0,0,0,63.75742,0.8005568,0,-1.332268e-15
tuned,2026-01-06 04:15:00,113,4.25,30.23474,3243.011,85.49936,0,67.24915,1,1,2270.107,2269.79,116.1586,33.84145,150,1,89.94312,4.008981,0,0,56.0479,0,1663.327,0.8316633,1.038713,0.3172331,0,250,0.3172331,2153.632,0,0,0,0,67.24915,461.0124,437.3586,23.65385,484.857,0,969.7139,0,7.105427e-15,-1.412204e-13,4.263256e-14,85.49936,0,0,0,56.0479,8.452747,0,0
tuned,2026-01-06 04:30:00,114,4.5,30.0793,3257.785,104.9322,0,56.13171,1,1,2280.449,2280.132,116.3656,33.63443,150,1,106.7262,1.501514,0,0,41.77224,0,1673.508,0.8367539,1.047372,0.3172331,0,250,0.3172331,2163.766,0,0,0,0,56.13171,461.5101,437.8962,23.6139,482.8904,0,965.7809,0,0,-3.310685e-13,4.263256e-14,104.9322,0,0,0,41.77224,3.295532,0,-2.664535e-15
tuned,2026-01-06 04:45:00,115,4.75,30.08997,3274.723,130.5322,0,65.18719,1,1,2292.306,2291.989,116.4895,33.51046,150,1,120.0007,0,0,0,29.99927,0,1680.744,0.8403721,1.053783,0.3172331,0,250,0.3172331,2175.499,0,0,10.53146,0,65.18719,464.0199,440.3753,23.6446,487.0813,0,992.3293,0,0,-3.78142e-13,4.263256e-14,120.0007,0,0,0,29.99927,0,0,0
tuned,2026-01-06 05:00:00,116,5,29.75087,3288.836,153.3009,0,59.82297,1,1,2302.185,2301.868,116.4895,33.51046,150,1,148.9899,0,0,0,1.010082,0,1680.732,0.840366,1.05834,0.3172331,0,250,0.3172331,2185.378,0,0,4.310935,0,59.82297,462.5272,439.0598,23.4674,484.5892,0,976.6147,0,-1.421085e-14,1.634248e-13,4.263256e-14,148.9899,0,0,0,1.010082,0,0,0
