controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-11 15:15:00,637,15.25,28.10342,3093.118,82.39912,0,230.5381,1,1,2165.183,2164.866,452.2894,130.1098,582.3991,2,82.39912,0,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1712.576,0,0,0,0,230.5381,419.721,331.9832,87.73786,506.7828,0,1013.566,0,0,-1.139644e-13,4.263256e-14,82.39912,0,0,0,500,1.900014e-07,0,2.842171e-14
mpc,2026-01-11 15:30:00,638,15.5,28.34502,3085.488,111.0277,0,221.9134,1,1,2159.842,2159.524,474.5222,136.5055,611.0277,2,111.0277,0,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1685.002,0,0,0,0,221.9134,420.8537,328.3294,92.52436,508.0755,0,1016.151,0,0,2.359224e-13,4.263256e-14,111.0277,0,0,0,500,3.834203e-06,0,1.421085e-14
mpc,2026-01-11 15:45:00,639,15.75,28.40763,3090.942,108.1401,0,234.751,1,1,2163.659,2163.342,472.2797,135.8604,608.1401,2,108.1401,0,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1691.062,0,0,2.646326e-06,0,234.751,422.1642,329.9531,92.21116,511.6171,0,1023.234,0,2.842171e-14,-4.046763e-14,4.263256e-14,108.1401,0,0,0,500,0,0,5.684342e-14
mpc,2026-01-11 16:00:00,640,16,28.39905,3090.764,109.7793,0.6519427,229.5781,1,1,2163.535,2163.218,474.0052,136.426,610.4313,2,109.7793,0.6519427,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1689.213,0,0,0,3.613977e-09,229.5781,422.0622,329.5314,92.53079,510.7435,0,1021.487,0,-5.684342e-14,4.32987e-14,4.263256e-14,109.7793,0.6519427,0,0,500,2.089978e-06,0,-2.842171e-14
mpc,2026-01-11 16:15:00,641,16.25,28.49454,3087.154,135.0279,7.322263,235.0158,1,1,2161.008,2160.691,498.2427,144.1075,642.3502,2,135.0279,7.322263,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1662.448,0,0,2.53967e-07,1.277624e-08,235.0158,422.4348,324.9761,97.45872,515.0247,0,1030.049,0,5.684342e-14,-1.972866e-13,4.263256e-14,135.0279,7.322263,0,0,500,0,0,5.684342e-14
mpc,2026-01-11 16:30:00,642,16.5,28.46056,3044.516,145.4289,11.28238,219.2919,1,1,2131.161,2130.844,509.0685,147.6428,656.7113,2,145.4289,11.28238,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1621.776,0,0,0,0,219.2919,416.2963,316.794,99.50226,507.2728,0,1014.546,0,0,6.517009e-14,4.263256e-14,145.4289,11.28238,0,0,500,4.103373e-06,0,-1.598721e-14
mpc,2026-01-11 16:45:00,643,16.75,28.42268,3026.145,161.9755,6.502194,211.3415,1,1,2118.302,2117.984,518.6009,149.8768,668.4777,2,161.9755,6.502194,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1599.383,0,0,2.296266e-06,4.664177e-08,211.3415,413.4477,312.1659,101.2819,503.2921,0,1006.584,0,8.526513e-14,-1.265654e-14,4.263256e-14,161.9755,6.502194,0,0,500,0,0,5.684342e-14
mpc,2026-01-11 17:00:00,644,17,28.37192,2998.476,176.4863,4.443355,196.9037,1,1,2098.933,2098.616,528.4411,152.4886,680.9297,2,176.4863,4.443355,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1570.175,0,0,2.575487e-06,2.971378e-08,196.9037,409.2214,306.1313,103.0901,497.0096,0,994.0192,0,0,-2.170486e-13,4.263256e-14,176.4863,4.443355,0,0,500,0,0,0
mpc,2026-01-11 17:15:00,645,17.25,28.09333,2974.535,210.512,0,187.799,1,1,2082.175,2081.857,551.7814,158.7306,710.512,2,210.512,0,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1530.076,0,0,6.101632e-07,0,187.799,403.543,296.5416,107.0014,491.6692,0,983.3384,0,0,2.68785e-13,4.263256e-14,210.512,0,0,0,500,0,0,5.684342e-14
mpc,2026-01-11 17:30:00,646,17.5,28.12164,2964.821,258.3103,0,182.5618,1,0,2075.375,2075.057,588.9015,169.4088,758.3103,2,258.3103,0,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1486.156,0,0,0,0,182.5618,402.4681,288.2035,114.2645,493.0158,0,986.0315,0,-2.842171e-14,1.361133e-13,4.263256e-14,258.3103,0,0,0,500,5.891396e-07,0,5.684342e-14
mpc,2026-01-11 17:45:00,647,17.75,27.96195,2983.931,308.1505,0,181.5688,1,0,2088.752,2088.434,627.6072,180.5433,808.1505,2,308.1505,0,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1460.827,0,0,0,0,181.5688,403.687,282.3299,121.3571,497.9645,0,995.9289,0,5.684342e-14,-4.118927e-13,4.263256e-14,308.1505,0,0,0,500,1.840695e-06,0,5.684342e-14
mpc,2026-01-11 18:00:00,648,18,27.94532,3008.363,371.6052,0,172.7341,1,0,2105.854,2105.537,676.8859,194.7193,871.6052,2,371.6052,0,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1428.651,0,0,0,0,172.7341,406.8486,276.0137,130.8349,504.105,0,1008.21,0,0,-3.412826e-13,4.263256e-14,371.6052,0,0,0,500,1.256047e-06,0,5.684342e-14
mpc,2026-01-11 18:15:00,649,18.25,28.12161,2961.527,427.0505,0,170.6148,0,0,2073.069,2072.752,331.6461,95.4044,427.0505,1,427.0505,0,0,0,0,0,1899.701,0.9498504,1.196402,0.3172331,0,250,0.3172331,1741.106,0,0,0,0,170.6148,402.0207,337.6446,64.37612,0,466.1356,2563.746,0,-2.842171e-14,2.875478e-13,4.263256e-14,427.0505,0,0,0,0,4.006048e-06,0,0
mpc,2026-01-11 18:30:00,650,18.5,28.02923,2937.92,491.6676,1.620844,158.0245,0,0,2056.544,2056.227,0,0,0,0,0,0,0,0,0,493.2884,1776.08,0.8880399,1.196214,0.3172331,0,250,0.3172331,2056.227,0,0,3.868757e-06,0,158.0245,398.0317,397.9703,0.06139855,0,428.5549,2357.052,0,0,-2.815526e-13,4.263256e-14,491.6676,1.620844,0,493.2884,0,0,0,2.153833e-14
mpc,2026-01-11 18:45:00,651,18.75,27.92569,2899.452,533.5257,2.267205,156.6156,0,0,2029.616,2029.299,116.4895,33.51046,150,1,150,0,0,0,0,385.7929,1679.352,0.839676,1.118371,0.3172331,0,250,0.3172331,1912.809,0,0,3.932198e-06,2.277286e-08,156.6156,391.9559,369.3984,22.55752,0,433.1542,2382.348,0,-1.421085e-14,-1.372236e-13,4.263256e-14,533.5257,2.267205,0,385.7929,0,0,0,6.927792e-14
mpc,2026-01-11 19:00:00,652,19,28.06171,2866.346,556.4284,0,138.725,0,0,2006.442,2006.125,343.4386,98.79673,442.2353,1,442.2353,0,0,0,0,114.193,1650.539,0.8252696,1.057463,0.3172331,0,250,0.3172331,1662.686,0,0,0,0,138.725,388.6035,322.0256,66.5779,0,447.6902,2462.296,0,-4.263256e-14,1.620926e-14,4.263256e-14,556.4284,0,0,114.193,0,0,0,0
mpc,2026-01-11 19:15:00,653,19.25,28.07972,2848.175,574.9442,0,138.0134,0,0,1993.723,1993.406,834.7983,240.1458,1074.944,3,574.9442,0,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1158.607,0,0,1.770517e-06,0,138.0134,386.2882,224.4827,161.8055,0,491.3689,2702.529,0,-2.842171e-14,-3.552714e-13,4.263256e-14,574.9442,0,0,0,500,0,0,0
mpc,2026-01-11 19:30:00,654,19.5,28.14383,2801.714,604.6962,0,125.0694,0,0,1961.2,1960.883,857.9037,246.7925,1104.696,3,604.6962,0,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1102.979,0,0,0,0,125.0694,380.5068,213.9971,166.5097,0,485.0552,2667.804,0,8.526513e-14,-2.797762e-14,4.263256e-14,604.6962,0,0,0,500,4.861532e-06,0,1.136868e-13
mpc,2026-01-11 19:45:00,655,19.75,28.02446,2805.09,592.0179,0,116.4231,0,0,1963.563,1963.246,116.4895,33.51046,150,1,150,0,0,0,0,442.0179,1789.196,0.8945982,1.196402,0.3172331,0,250,0.3172331,1846.756,0,0,4.946015e-06,0,116.4231,379.9972,357.3923,22.60495,0,413.4334,2273.884,0,-1.421085e-14,-1.24345e-14,4.263256e-14,592.0179,0,0,442.0179,0,0,0,0
mpc,2026-01-11 20:00:00,656,20,28.04115,2773.224,575.5721,0,105.0467,0,0,1941.257,1940.94,597.9073,171.9996,769.9069,2,575.5721,0,0,0,194.3348,0,1837.498,0.9187492,1.126631,0.3172331,0,250,0.3172331,1343.032,0,0,0,0,105.0467,375.8139,260.0018,115.8121,0,452.3377,2487.857,0,-2.842171e-14,-4.301004e-13,4.263256e-14,575.5721,0,0,0,194.3348,4.389469e-06,0,-2.842171e-14
mpc,2026-01-11 20:15:00,657,20.25,27.8622,2766.264,554.0312,0,100.648,0,0,1936.385,1936.068,116.4895,33.51046,150,1,150,0,0,0,0,404.0312,1736.201,0.8681007,1.157046,0.3172331,0,250,0.3172331,1819.578,0,0,4.194588e-06,0,100.648,373.4476,350.9205,22.52714,0,403.8417,2221.13,0,-1.421085e-14,-3.33289e-13,4.263256e-14,554.0312,0,0,404.0312,0,0,0,0
mpc,2026-01-11 20:30:00,658,20.5,27.67861,2745.18,499.5061,0,85.75428,0,0,1921.626,1921.309,0,0,0,0,0,0,0,0,0,499.5061,1611.052,0.8055258,1.093261,0.3172331,0,250,0.3172331,1921.309,0,0,1.307426e-06,0,85.75428,369.1635,369.1025,0.06094363,0,385.5768,2120.672,0,0,1.065814e-13,4.263256e-14,499.5061,0,0,499.5061,0,0,0,0
mpc,2026-01-11 20:45:00,659,20.75,27.65485,2758.553,458.3431,0.4941799,78.15366,0,0,1930.987,1930.67,0,0,0,0,0,0,0,0,0,458.8372,1496.089,0.7480443,1.014456,0.3172331,0,250,0.3172331,1930.67,0,0,3.022667e-06,0,78.15366,370.7756,370.7147,0.06091304,0,385.7212,2121.467,0,0,1.34337e-13,4.263256e-14,458.3431,0.4941799,0,458.8372,0,0,0,-2.065015e-14
mpc,2026-01-11 21:00:00,660,21,27.46817,2770.192,408.9452,5.562988,80.61427,0,0,1939.134,1938.817,0,0,0,0,0,0,0,0,0,414.5082,1392.226,0.696113,0.9420651,0.3172331,0,250,0.3172331,1938.817,0,0,0,0,80.61427,370.8776,370.817,0.06067381,0,386.2352,2124.294,0,0,-2.660094e-13,4.263256e-14,408.9452,5.562988,0,414.5082,0,0,0,9.769963e-15
mpc,2026-01-11 21:15:00,661,21.25,27.45424,2773.721,350.4665,1.726906,75.67755,0,0,1941.605,1941.288,0,0,0,0,0,0,0,0,0,352.1934,1303.959,0.6519793,0.8766644,0.3172331,0,250,0.3172331,1941.288,0,0,0,0,75.67755,371.2414,371.1808,0.06065603,0,385.6506,2121.078,0,0,-1.902922e-13,4.263256e-14,350.4665,1.726906,0,352.1934,0,0,0,-1.84297e-14
mpc,2026-01-11 21:30:00,662,21.5,27.64456,2760.727,316.8037,2.553244,70.16533,0,0,1932.509,1932.192,0,0,0,0,0,0,0,0,0,319.357,1223.914,0.611957,0.8210836,0.3172331,0,250,0.3172331,1932.192,0,0,0,3.112867e-08,70.16533,370.9873,370.9264,0.06089981,0,384.3961,2114.179,0,0,5.107026e-15,4.263256e-14,316.8037,2.553244,0,319.357,0,0,0,1.731948e-14
mpc,2026-01-11 21:45:00,663,21.75,27.29522,2715.452,256.7616,1.854158,60.98787,0,0,1900.817,1900.499,0,0,0,0,0,0,0,0,0,258.6158,1159.067,0.5795337,0.7706807,0.3172331,0,250,0.3172331,1900.499,0,0,0,0,60.98787,362.231,362.1706,0.06045384,0,373.7928,2055.86,0,0,4.03233e-13,4.263256e-14,256.7616,1.854158,0,258.6158,0,0,0,-1.998401e-14
mpc,2026-01-11 22:00:00,664,22,27.06632,2690.031,213.2985,6.562695,47.32736,0,0,1883.022,1882.705,0,0,0,0,0,0,0,0,0,219.8612,1103.92,0.5519598,0.7298478,0.3172331,0,250,0.3172331,1882.705,0,0,0,1.857403e-08,47.32736,357.1264,357.0662,0.06016515,0,366.0421,2013.232,0,0,-1.1946e-13,4.263256e-14,213.2985,6.562695,0,219.8612,0,0,0,1.332268e-14
mpc,2026-01-11 22:15:00,665,22.25,27.07856,2701.276,176.4544,7.808342,49.25943,0,0,1890.893,1890.576,0,0,0,0,0,0,0,0,0,184.2627,1057.68,0.5288401,0.695122,0.3172331,0,250,0.3172331,1890.576,0,0,0,0,49.25943,358.7108,358.6506,0.06018052,0,367.9954,2023.975,0,0,-2.451372e-13,4.263256e-14,176.4544,7.808342,0,184.2627,0,0,0,-9.769963e-15
mpc,2026-01-11 22:30:00,666,22.5,26.92098,2686.537,135.3841,7.168591,50.0339,0,0,1880.576,1880.258,0,0,0,0,0,0,0,0,0,142.5527,1021.876,0.5109378,0.6660057,0.3172331,0,250,0.3172331,1880.258,0,0,0,3.625337e-08,50.0339,355.5842,355.5242,0.05998327,0,364.9848,2007.416,0,0,-9.214851e-14,4.263256e-14,135.3841,7.168591,0,142.5527,0,0,0,-1.24345e-14
mpc,2026-01-11 22:45:00,667,22.75,26.93095,2680.223,131.0257,5.966075,51.05732,0,0,1876.156,1875.839,0,0,0,0,0,0,0,0,0,136.9918,987.4667,0.4937334,0.6434601,0.3172331,0,250,0.3172331,1875.839,0,0,0,0,51.05732,354.8221,354.7621,0.05999572,0,364.4182,2004.3,0,0,2.720046e-14,4.263256e-14,131.0257,5.966075,0,136.9918,0,0,0,1.065814e-14
mpc,2026-01-11 23:00:00,668,23,26.65449,2692.587,111.8452,2.519615,44.80752,0,0,1884.811,1884.494,0,0,0,0,0,0,0,0,0,114.3648,958.7201,0.47936,0.6217933,0.3172331,0,250,0.3172331,1884.494,0,0,1.030946e-06,0,44.80752,354.4206,354.3609,0.05965264,0,362.7866,1995.326,0,0,-4.540812e-14,4.263256e-14,111.8452,2.519615,0,114.3648,0,0,0,3.552714e-15
mpc,2026-01-11 23:15:00,669,23.25,26.55313,2736.557,86.25145,0,45.39421,0,0,1915.59,1915.273,0,0,0,0,0,0,0,0,0,86.25145,937.0063,0.4685032,0.603692,0.3172331,0,250,0.3172331,1915.273,0,0,0,0,45.39421,359.4547,359.3952,0.05952783,0,367.9132,2023.523,0,0,1.618705e-13,4.263256e-14,86.25145,0,0,86.25145,0,0,0,0
mpc,2026-01-11 23:30:00,670,23.5,26.38781,2709.171,74.87672,0,40.14695,0,1,1896.42,1896.103,0,0,0,0,0,0,0,0,0,74.87672,918.1396,0.4590698,0.5900191,0.3172331,0,250,0.3172331,1896.103,0,0,9.248691e-08,0,40.14695,354.6473,354.5879,0.05932539,0,362.0958,1991.527,0,0,-4.218847e-14,4.263256e-14,74.87672,0,0,74.87672,0,0,0,0
mpc,2026-01-11 23:45:00,671,23.75,26.26058,2712.339,65.23744,0,33.29001,0,1,1898.638,1898.32,0,0,0,0,0,0,0,0,0,65.23744,901.6857,0.4508429,0.5781391,0.3172331,0,250,0.3172331,1898.32,0,0,0,0,33.29001,354.1352,354.076,0.05917053,0,360.2853,1981.569,0,0,3.674838e-14,4.263256e-14,65.23744,0,0,65.23744,0,0,0,0
mpc,2026-01-12 00:00:00,672,0,26.15848,2692.715,82.88637,0,34.79172,1,1,1884.901,1884.584,452.6678,130.2186,582.8864,2,82.88637,0,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1431.916,0,0,0,0,34.79172,350.838,266.5236,84.31445,403.218,0,806.436,0,5.684342e-14,2.916556e-13,4.263256e-14,82.88637,0,0,0,500,2.422441e-07,0,4.263256e-14
mpc,2026-01-12 00:15:00,673,0.25,25.85533,2664.625,86.83266,0,31.96699,1,1,1865.237,1864.92,455.7324,131.1002,586.8327,2,86.83266,0,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1409.188,0,0,1.238203e-07,0,31.96699,345.0365,260.6752,84.36126,397.6888,0,795.3776,0,5.684342e-14,4.690692e-13,4.263256e-14,86.83266,0,0,0,500,0,0,0
mpc,2026-01-12 00:30:00,674,0.5,25.57539,2658.815,96.21136,0,30.25137,1,1,1861.171,1860.853,463.0159,133.1954,596.2114,2,96.21136,0,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1397.837,0,0,0,0,30.25137,342.3342,257.1111,85.22312,395.8708,0,791.7416,0,-2.842171e-14,3.060885e-13,4.263256e-14,96.21136,0,0,0,500,4.303248e-07,0,-1.421085e-14
mpc,2026-01-12 00:45:00,675,0.75,25.62153,2655.911,91.70297,4.135517,36.91183,1,1,1859.138,1858.821,462.3849,133.4536,595.8385,2,91.70297,4.135517,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1396.436,0,0,1.477391e-07,3.835186e-08,36.91183,342.2798,257.0932,85.18658,397.3425,0,794.685,0,0,1.676437e-14,4.263256e-14,91.70297,4.135517,0,0,500,0,0,0
mpc,2026-01-12 01:00:00,676,1,25.52418,2649.406,91.40666,5.431521,34.58711,1,1,1854.584,1854.267,463.0543,133.7839,596.8382,2,91.40666,5.431521,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1391.213,0,0,0,1.818333e-08,34.58711,340.7696,255.6277,85.14195,395.7668,0,791.5335,0,-2.842171e-14,4.175549e-13,4.263256e-14,91.40666,5.431521,0,0,500,1.774078e-07,0,-2.842171e-14
mpc,2026-01-12 01:15:00,677,1.25,25.40561,2664.521,75.95514,0,37.81385,1,1,1865.164,1864.847,447.285,128.6701,575.9551,2,75.95514,0,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1417.562,0,0,3.71928e-07,0,37.81385,341.8943,259.8465,82.04781,395.4481,0,790.8963,0,2.842171e-14,1.998401e-13,4.263256e-14,75.95514,0,0,0,500,0,0,0
mpc,2026-01-12 01:30:00,678,1.5,25.27152,2659.145,83.07124,0,39.35952,1,1,1861.402,1861.084,452.8113,130.2599,583.0712,2,83.07124,0,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1408.273,0,0,0,0,39.35952,340.2845,257.4477,82.83685,394.9029,0,789.8059,0,2.842171e-14,-4.33209e-13,4.263256e-14,83.07124,0,0,0,500,4.242343e-07,0,0
mpc,2026-01-12 01:45:00,679,1.75,25.19439,2616.255,76.40779,1.146321,28.05667,1,1,1831.379,1831.062,448.4321,129.122,577.5541,2,76.40779,1.146321,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1382.629,0,0,0,0,28.05667,334.2776,252.3683,81.90923,386.6115,0,773.2229,0,-2.842171e-14,4.618528e-13,4.263256e-14,76.40779,1.146321,0,0,500,3.448257e-07,0,-2.509104e-14
mpc,2026-01-12 02:00:00,680,2,24.92527,2638.041,81.40549,1.74808,29.97799,1,1,1846.629,1846.312,0,0,0,0,0,0,0,0,0,83.15357,1878.913,0.9394563,1.196402,0.3172331,0,250,0.3172331,1846.312,0,0,0,2.228181e-08,29.97799,33.23932,33.23361,0.005710195,38.67602,0,77.35204,0,0,-2.446932e-13,4.263256e-14,81.40549,1.74808,0,83.15357,0,0,0,-1.998401e-15
mpc,2026-01-12 02:15:00,681,2.25,24.68466,2656.871,78.09466,2.480912,27.00608,1,1,1859.81,1859.492,0,0,0,0,0,0,0,0,0,80.57557,1858.473,0.9292364,1.183124,0.3172331,0,250,0.3172331,1859.492,0,0,4.804777e-07,0,27.00608,33.47657,33.47086,0.005710195,38.35029,0,76.70057,0,0,3.443912e-13,4.263256e-14,78.09466,2.480912,0,80.57557,0,0,0,-5.329071e-15
mpc,2026-01-12 02:30:00,682,2.5,24.75176,2630.836,65.62599,0,28.06638,1,1,1841.585,1841.268,0,0,0,0,0,0,0,0,0,65.62599,1841.774,0.9208869,1.170253,0.3172331,0,250,0.3172331,1841.268,0,0,0,0,28.06638,33.14854,33.14283,0.005710195,38.22059,0,76.44119,0,0,2.962075e-13,4.263256e-14,65.62599,0,0,65.62599,0,0,0,0
mpc,2026-01-12 02:45:00,683,2.75,24.67313,2627.027,86.49925,0,21.63158,1,1,1838.919,1838.602,0,0,0,0,0,0,0,0,0,86.49925,1819.859,0.9099295,1.159738,0.3172331,0,250,0.3172331,1838.602,0,0,3.296081e-07,0,21.63158,33.10054,33.09483,0.005710195,37.0023,0,74.0046,0,0,8.548717e-14,4.263256e-14,86.49925,0,0,86.49925,0,0,0,0
mpc,2026-01-12 03:00:00,684,3,24.6923,2628.81,80.66456,7.97875,24.54319,1,1,1840.167,1839.85,0,0,0,0,0,0,0,0,0,88.64331,1797.412,0.8987059,1.145939,0.3172331,0,250,0.3172331,1839.85,0,0,0,0,24.54319,33.12301,33.1173,0.005710195,37.55241,0,75.10481,0,0,4.158895e-13,4.263256e-14,80.66456,7.97875,0,88.64331,0,0,0,5.329071e-15
mpc,2026-01-12 03:15:00,685,3.25,24.52814,2656.111,106.6537,4.610195,30.67091,1,1,1859.277,1858.96,0,0,0,0,0,0,0,0,0,111.2639,1769.313,0.8846564,1.131804,0.3172331,0,250,0.3172331,1858.96,0,0,4.253939e-06,0,30.67091,33.46699,33.46128,0.005710195,38.98568,0,77.97136,0,0,-3.193001e-13,4.263256e-14,106.6537,4.610195,0,111.2639,0,0,0,5.329071e-15
mpc,2026-01-12 03:30:00,686,3.5,24.63088,2658.592,105.4743,1.634209,25.11199,1,1,1861.015,1860.697,0,0,0,0,0,0,0,0,0,107.1085,1742.257,0.8711286,1.11411,0.3172331,0,250,0.3172331,1860.697,0,0,2.545977e-06,0,25.11199,33.49826,33.49255,0.005710195,38.02491,0,76.04983,0,0,8.260059e-14,4.263256e-14,105.4743,1.634209,0,107.1085,0,0,0,-3.774758e-15
mpc,2026-01-12 03:45:00,687,3.75,24.60517,2687.537,108.429,0.1118141,26.76086,1,1,1881.276,1880.958,0,0,0,0,0,0,0,0,0,108.5408,1714.848,0.8574238,1.097074,0.3172331,0,250,0.3172331,1880.958,0,0,1.140549e-06,0,26.76086,33.86296,33.85725,0.005710195,38.68474,0,77.36948,0,0,3.874678e-13,4.263256e-14,108.429,0.1118141,0,108.5408,0,0,0,6.633583e-15
mpc,2026-01-12 04:00:00,688,4,24.60512,2674.614,122.7194,0,28.97007,1,1,1872.23,1871.913,0,0,0,0,0,0,0,0,0,122.7194,1683.898,0.8419489,1.079814,0.3172331,0,250,0.3172331,1871.913,0,0,2.379458e-06,0,28.97007,33.70014,33.69443,0.005710195,38.92044,0,77.84089,0,0,1.671996e-13,4.263256e-14,122.7194,0,0,122.7194,0,0,0,0
mpc,2026-01-12 04:15:00,689,4.25,24.62183,2700.313,143.2696,3.628661,24.23722,1,1,1890.219,1889.902,0,0,0,0,0,0,0,0,0,146.8982,1646.908,0.8234541,1.060326,0.3172331,0,250,0.3172331,1889.902,0,0,0,4.721892e-08,24.23722,34.02394,34.01823,0.005710195,38.39191,0,76.78383,0,0,1.352252e-13,4.263256e-14,143.2696,3.628661,0,146.8982,0,0,0,-1.332268e-15
mpc,2026-01-12 04:30:00,690,4.5,24.47169,2703.638,170.31,0.8369542,26.8376,1,1,1892.546,1892.229,0,0,0,0,0,0,0,0,0,171.147,1603.862,0.8019311,1.037034,0.3172331,0,250,0.3172331,1892.229,0,0,3.912025e-06,0,26.8376,34.06583,34.06012,0.005710195,38.88867,0,77.77734,0,0,2.757794e-13,4.263256e-14,170.31,0.8369542,0,171.147,0,0,0,-3.108624e-15
mpc,2026-01-12 04:45:00,691,4.75,24.19354,2699.555,198.5424,3.180821,28.05548,1,1,1889.688,1889.371,0,0,0,0,0,0,0,0,0,201.7233,1553.179,0.7765895,1.009929,0.3172331,0,250,0.3172331,1889.371,0,0,0,0,28.05548,34.01439,34.00868,0.005710195,39.02871,0,78.05741,0,0,-1.59206e-13,4.263256e-14,198.5424,3.180821,0,201.7233,0,0,0,2.220446e-15
